Reaction,Flux
FAOXC142C122x,120.959311634253
FAOXC14C12x,133.319058832422
FAOXC15NADPx,127.293578402897
FAOXC162C142m,346.325083411505
FAOXC163C142x,120.959311634253
FAOXC163C164Gm,412.532055280499
FAOXC163C164x,120.959311634253
FAOXC163GC142m,412.532055280499
FAOXC163Gm,412.532055280499
FAOXC163x,120.959311634253
FAOXC164C163x,120.959311634253
FAOXC164GC163m,412.532055280499
FAOXC16BRx,6107.65926460926
FAOXC16C14m,593.844439102388
FAOXC182C162m,346.325083411505
FAOXC183C163Gm,412.532055280499
FAOXC184C163x,120.959311634253
FAOXC184x,120.959311634253
FAOXC204C205x,120.959311634253
FAOXC205C184x,120.959311634253
FAOXC225C204x,120.959311634253
FAOXC225C226x,120.959311634253
FAOXC225x,120.959311634253
FAOXC226C225x,120.959311634253
FAOXC3DC,-9388.44783853276
FAOXC4C4DCc,6621.7120605076
FAOXC5C5DCc,8822.44757907445
FAOXC61C4m,710.112472956562
FAOXMC10OHMC10r,229.047343855748
FAOXOHMC10DC10c,229.047343855748
FOAXC122C101x,120.959311634253
GLUTCOAACBP,8822.44757907445
HEXCOAACBP,762.586619804065
HTDCACBP,-2227.89696448323
OCT11EFATP,3802.57282422731
OMHDEACIDTD,229.047343855748
PRISTCOAtcx,0
SBCOAACOTx,272.193767859373
SEBACACT,229.047343855748
SUBEACtx,272.193767859373
SUBERCACT,-272.193767859373
SUBERCROT,-272.193767859373
SUBERICACT,272.193767859373
SUCCACT,3072.19707112046
SUCCCROT,-298.966957745106
SUCCOAPET,298.966957745106
SUCCTD,-0
TIGCRNe,8048.8979775504
ALAALACNc,2121.34121601012
ALAALAPEPT1tc,3206.98064796804
CYSPHELAT2tc,4050.10307346547
ILEPHELAT2tc,2461.23708282859
LEUPHELAT2tc,-2370.61471409995
LINOFATPtc,1353.93513570054
MTHFTe,-0
NCAMDe,-0
OCDEAFABP1tc,245.291425347703
OLEICFATPtc,651.534882564172
PALFATPtc,542.181882043156
PCHOLHSTDe,2690.45900966683
PEHSFABPe,0
PNTORDe,-0
PSYGCHe,-0
TAUPAT1c,3954.58228560456
THRPHELAT2tc,4438.60448246348
XOLEST2HSTDle,-0
4HPROLTASCT1,793.647800713284
5MTHFt2le,794.870542438932
ALA-DTDe,4138.38842469263
ARACHFATPc,345.375934363179
ASPPROASCT1,3643.08726937161
CHOLESACATc,1498.09482690231
CHOLESTle,1981.98824425248
CHSTEROLtrc,-2.68768155018188
CRNrtx,537.506457507519
DHAPtc,3957.51101407751
DPCOAPPe,1787.1090824032
EX_4hpro[e],-1752.48335203613
EX_alaala[e],-3206.98064796804
EX_carn[e],266.273902057267
EX_dchac[e],3175.83601353566
EX_gum[e],-0
EX_gumdchac[e],-0
EX_psyl[e],0
EX_psylchol[e],-0
EX_tdechola[e],3502.92046338362
EX_dpcoa[e],1726.78961024492
EX_fmn[e],2069.65791381516
EX_hyptaur[e],-438.304437146771
EX_pan4p[e],994.036048548658
FADDPle,2069.65791381516
FADH2ETC,3894.29291372137
FE3MTP1,355.235582577886
GLUPROASCT1,3915.67176121923
GLYC3Ptmc,-0
GNDc,124.721545773847
HYPTROXe,219.152218573386
INSK,889.218872891868
IPDDI,-0
LACLt,5562.50062305065
LAPCOAe,2720.82565880937
MAL_Ltx,1036.84947278287
MDHx,-1036.84947278287
MTHFR3,3133.2152278916
NADtm,-2438.28756529114
NADtx,3853.3250198833
NODe,-0
OCDCAFATPc,404.087711008568
PGLc,124.721545773847
PHEMEe,275.772338883972
PPItm,-16.8085851324231
PTCRTD,974.550791797372
PTPATe,793.073036746624
RTOTAL2FATPc,1177.72237727504
RTOTAL3FATPc,458.82637227115
RTOTALFATPc,569.139627291941
SPMTDe,-78.5703342851157
SPRMTDe,-2228.21446436413
TTDCAFATPc,0
34HPPte,3305.23976601648
3MOBte,4552.74367904109
3MOPte,3436.8921838847
4HPRO_LTte,2546.1311556415
4MOPte,4658.23280967283
5MTAte,-3433.97922786391
EX_34hpp[e],-3305.23976601648
EX_3mob[e],-4552.74367904109
EX_3mop[e],-3436.8921838847
EX_4mop[e],-4658.23280967283
EX_5mta[e],3433.97922786391
MAL_Lte,117.073993523285
OROTGLUt,-2444.12319627185
PNTOte,758.800558231438
PEPtr,-9181.76589137224
GUDACtr2,1482.63316526638
LKYNRtr,1006.0539144287
LKYNRtr2,-1130.3817912928
LKYNRtr3,1345.8055974864
BALAPAT1tc2,-5766.01917706845
CRTNtr,-3525.45329679873
KYNATEtr2,-1221.47772353017
CITRtr,-0
THYMDtr2,1762.91282233096
2PGtr,9224.83929528663
CARNtr,-266.273902057267
CHOLPtr,742.55490226865
DHAPtr,2977.43307265338
DMGLYtr,-2153.7461825525
ETHAMPtr,-4276.60494414485
FUMtr,-3515.33807778677
G3PCtr,2202.47478662471
GLCURtr,-1761.76374943296
XANtr,-602.971388671454
XMPtr,-3267.7424160219
XTSNtr,358.577085239751
3PGtr,-9782.5267904505
UDPGLCURtr,2467.49387771184
IMPtr,-3086.20311285568
GLYC3tr,-1140.13969905268
NICRNtr,-1267.313145712
OROT5Ptr,2444.12319627185
EX_2pg[e],-9224.83929528663
EX_cala[e],5766.01917706845
EX_cholp[e],-742.55490226865
EX_dmgly[e],2153.7461825525
EX_ethamp[e],4276.60494414485
EX_g3pc[e],-2202.47478662471
EX_gudac[e],-1482.63316526638
EX_hcys_L[e],-5295.97241717171
EX_kynate[e],1221.47772353017
EX_Lkynr[e],-1221.47772643804
EX_pep[e],-9181.76589137224
EX_xmp[e],3267.7424160219
EX_xtsn[e],-358.577085239751
EX_3pg[e],9782.5267904505
EX_udpglcur[e],-2467.49387771184
EX_nicrnt[e],1267.313145712
EX_orot5p[e],-2444.12319627185
EX_glyc3p[e],1140.13969905268
ARACHDFATPtc,3142.20804461014
DHEASABCCte,160.346955566923
ESTROSABCCte,170.746553981802
FOLOAT1tc,-2312.11632179081
FOLOAT2tc,-1317.40389542049
LGNCFATPtc,328.07991808472
PGLYCABCte,175.960057239477
PROPAT4te,821.716438382706
FRUt4,-6715.02282969367
GALt4,-5469.00270012999
GLCt4,-5900.58704826177
TRPt,977.667863081211
VITD3t2,4407.8296400417
r1492,4263.24926161362
r0963,6168.14302137205
L_LACt4r,-3906.22921844345
r0295,3176.44844124457
ARGSUCte,4313.42943525951
ACRNte,5818.33459998658
PMTCRNte,5549.38560230235
EX_argsuc[e],4313.42943525951
EX_acrn[e],9077.13541808976
EX_pcrn[e],4187.3201455375
EX_lneldccrn[e],-7742.15143934578
EX_odecrn[e],4869.92919584171
EX_stcrn[e],2552.05839852811
EX_pmtcrn[e],5020.59478103504
EX_hdcecrn[e],-6806.80992606702
OCTAte,-681.671797854478
biomass_maintenance_noTrTr,158.029191609594
ALPA_HSx,3693.11349408908
PHLAC,1495.94781456649
AND19ONEc,303.130269705887
PHACGLYc,583.225464933844
LCAT27e,544.08559333524
LCAT42e,1664.13139149154
LCAT4e,1450.95141321476
LCAT5e,1343.43823454554
SMS10,597.325664881265
XOLEST183CEH,616.698019141449
XOLEST182CEH,592.404682368075
XOLEST204CEH,544.08559333524
MAGOLE_HSe,0
LPS5e,2610.02383694041
LPS6e,0
LPS7e,0
HXCOAc,-9182.7641581038
ACLYSHYc,-5650.26752243307
HMCARNc,-8156.21880732354
LNLCCRNNAt,10000
PHLACHt,-1495.94781456649
TTDCRNNAt,-1504.34699339218
15HPETATP,114.851130144231
3MHISt1,-0
3MHISt2,-0
3MOXTYRt,-3857.30582551517
4AABUTNt,-420.033417825742
4TMEABUTNt2,179.598772565822
56DTHMt,933.662105876025
56DTHMtd,-933.662105876025
56DURAtd,-2215.23318371867
5HPETtd,-4481.27248542441
7DHCHSTEROLtd,-3552.92595263544
ACGLYtc,7113.35319291694
ACGLYte,7113.35319291694
ACLYSt,5650.26752243307
ACORNt,-1935.54483441998
ALLTNt,-9389.81504380646
AMETt,-2076.12861483979
AND19ONEt,303.130269705887
BILIVERDt,-1646.05360400268
C03990t,157.994685060953
C04483t1,172.943654406494
C04483t2,3002.89235623708
C04717ATP,0
C04717td,398.407700604364
C04805td,7265.66789658923
C05463t2,3502.92046338362
C05953t,1228.23568800502
C05953td,489.973988013191
C05957t,5213.60034908164
C06439td,853.344952219282
CE0955te,-9188.45609453104
CE1554t,6418.92048451817
CE2510t,213.121073089864
CE2513td,-2461.84325547661
CE6031t,2885.57479584248
CE6247t,133.534503928968
CORTSNti,-6593.82235985499
ELAIDCRNtd,-2072.3051942571
EX_12HPET[e],-1650.97156021585
EX_15HPET[e],114.851130144231
EX_4aabutn[e],420.033417825742
EX_4tmeabutn[e],179.598772565822
EX_56dura[e],-2215.23318371867
EX_5HPET[e],-4481.27248542441
EX_7dhchsterol[e],-3552.92595263544
EX_acgly[e],7113.35319291694
EX_aclys[e],5650.26752243307
EX_acorn[e],-1935.54483441998
EX_amet[e],-2076.12861483979
EX_and19one[e],303.130269705887
EX_biliverd[e],-1646.05360400268
EX_C04717[e],398.407700604364
EX_C04805[e],7265.66789658923
EX_C05957[e],5213.60034908164
EX_CE0955[e],-9188.45609453104
EX_CE1554[e],6418.92048451817
EX_CE6031[e],2885.57479584248
EX_CE6247[e],133.534503928968
EX_elaidcrn[e],-2072.3051942571
EX_HC00900[e],-8052.79922853705
EX_hmcarn[e],-8156.21880732354
EX_hxcoa[e],1193.50804701256
EX_leuktrB4wcooh[e],306.563544439376
EX_leuktrB4woh[e],459.035034562508
EX_lineth[e],-0
EX_lnlccrn[e],-7205.35800882182
EX_lthstrl[e],-616.543913346897
EX_magarachi_hs[e],0
EX_magole_hs[e],0
EX_magpalm_hs[e],2610.02383694041
EX_magste_hs[e],0
EX_mev_R[e],-6987.35031439267
EX_mi1p_D[e],9219.50689511625
EX_Nacasp[e],2477.04394904435
EX_nwharg[e],-255.911661514896
EX_pailar_hs[e],1450.95141321476
EX_pcholeic_hs[e],1343.43823454554
EX_pe224_hs[e],1664.13139149154
EX_pelinl_hs[e],0
EX_sphmyln18121_hs[e],597.325664881265
EX_tmlys[e],641.74890174852
EX_ttdcrn[e],-6647.61998869319
EX_xolest182_hs[e],-592.404682368075
EX_xolest183_hs[e],-616.698019141449
GLYACm,7113.35319291694
GLYCLTtd,-1743.68987354187
HC00319t1,-490.555414873645
HC00900t1,-387.803968412853
HC00900t2,-951.103534916474
HC00900t3,3007.50916546829
HC00900t4,-9721.40089503783
HMCARNt,-8156.21880732354
HXCOAm,231.307767810472
HXCOAte,1193.50804701256
HXCOAtx,-58.664936090404
IND3ACt,242.868483600837
LEUKTRB4WCOOHt,306.563544439376
LEUKTRB4WOHt,459.035034562508
LEUKTRB4WOHtr,135.915423689497
LNLCCRNtd,-10000
LTHSTRLt,-616.543913346897
MEV_Rt,-6987.35031439267
MI1Pt,-9219.50689511625
NACASPt,2477.04394904435
NWHARGtd,-255.911661514896
OAAt,-3708.91054432886
pac,-772.993825857993
PELINETH,-0
PSERtr,-345.532131687239
TMLYStd,641.74890174852
TTDCEAATP,145.590564337357
ACILEm,3199.33057937247
ACILEtm,3199.33057937247
ACILEte,3199.33057937247
EX_acile_L[e],3199.33057937247
PHACGLYt,583.225464933844
EX_phacgly[e],583.225464933844
EX_estriol[e],219.136743610576
DDCAFATP,176.076977254309
EX_3moxtyr[e],-3857.30582551517
EX_5aop[e],-7750.26432125169
EX_alltn[e],-9389.81504380646
EX_CE2510[e],-740.688666370732
EX_ddca[e],7129.41587704678
EX_glyclt[e],-1743.68987354187
EX_oaa[e],-3708.91054432886
EX_pac[e],-772.993825857993
EX_phlac[e],-1495.94781456649
EX_pser_L[e],-345.532131687239
EX_ttdcea[e],8505.4341263723
TTDCEAt,8359.27171395961
7KLITCHOLc,3334.95743581935
HC02194c,1960.66864619445
HC02197c,0
DCHOLESTANCOAc,127.670504732471
HC02191c,400.064305800415
XOL27OHtmc,-1375.66306571707
ALPA_HStc,3693.11349408908
r0202m,3957.51101407751
MEPIt,841.843098161668
RETINALt,-6341.93945616609
MALTTTRt,3187.05525095095
PROGLyt,3461.63838322139
DHBPTt,-3343.08034201433
THBPTt,3343.08034346826
EX_mepi[e],-841.843098161668
EX_retinal[e],-6341.93945616609
EX_maltttr[e],-1361.32698690624
EX_1mncam[e],223.748393802756
EX_progly[e],3461.63838322139
EX_dhbpt[e],-3343.08034201433
EX_thbpt[e],3343.08034346826
EX_alaglylys[e],1185.58479762529
EX_alahisala[e],1408.23081063821
EX_argalaala[e],1085.63943485
EX_arggluglu[e],627.564737304001
EX_argglupro[e],415.84994338053
EX_arghisthr[e],-1058.96165225376
EX_argpromet[e],-1.34905791513847
EX_argserser[e],-271.977682616594
EX_argvalcys[e],-116.170599939518
EX_asnasnarg[e],-2171.57454173263
EX_asnmetpro[e],1313.32892565677
EX_aspasnglu[e],876.951691232814
EX_aspglupro[e],2150.88437022212
EX_aspmetasp[e],925.725890005391
EX_cysaspphe[e],1469.53819970504
EX_cysglnmet[e],-773.893319360101
EX_cystyrasn[e],773.967723358615
EX_glnasngln[e],-4575.95379920445
EX_gluargleu[e],452.148048924491
EX_gluglu[e],-140.912270210996
EX_gluilelys[e],511.883284177731
EX_glyhislys[e],1342.45744050464
EX_glylyscys[e],1912.82923867753
EX_glytyrlys[e],829.710453804741
EX_glyvalhis[e],3421.49829065608
EX_hiscyscys[e],2524.89158394919
EX_hisglugln[e],-985.450141158093
EX_hislysala[e],-951.032190964501
EX_hisprolys[e],-492.345214309613
EX_histrphis[e],299.528822063528
EX_ileargile[e],836.64634556471
EX_ileasnhis[e],1352.24870837931
EX_ileglnglu[e],-204.754467299568
EX_iletrptyr[e],689.425453410258
EX_leuasplys[e],-742.878226062734
EX_lyspheile[e],-316.902030284444
EX_lysvalphe[e],-1035.43671558967
EX_metargleu[e],44.2599837498528
EX_metasntyr[e],407.170236154961
EX_metglyarg[e],1701.74438736659
EX_metmetile[e],2565.80355010887
EX_metphearg[e],-677.788826165815
EX_pheasp[e],-1526.03584793979
EX_pheleuasp[e],1258.0686178919
EX_pheleuhis[e],1508.59361320618
EX_phephe[e],-1296.26216616024
EX_phetyrlys[e],-1513.1045906282
EX_proasncys[e],1642.6082796053
EX_procys[e],175.541029681108
EX_proglnpro[e],-498.295286782293
EX_proproarg[e],201.849777820795
EX_serargala[e],-591.127490932922
EX_sertrphis[e],487.790664703145
EX_thrasntyr[e],-123.825712616204
EX_thrserarg[e],-782.402571590867
EX_trpgluleu[e],1343.8705260905
EX_trpglyphe[e],2281.11420697671
EX_trpilelys[e],-1243.09432389839
EX_trpprogly[e],-3461.63838322139
EX_trpproleu[e],1301.33397336333
EX_trpproval[e],825.643368662677
EX_trpthrtyr[e],-428.014347801543
EX_tyrcysthr[e],1270.34809488535
EX_tyrtyr[e],-1670.25078191261
EX_tyrvalmet[e],1216.64724300055
EX_valleuphe[e],1401.13484524416
EX_valtrpval[e],391.602494840878
ALAGLYLYSt,-1185.58479762529
ALAHISALAt,-1408.23081063821
ARGALAALAt,-1085.63943485
ARGGLUGLUt,-627.564737304001
ARGGLUPROt,-415.84994338053
ARGHISTHRt,1058.96165225376
ARGPROMETt,1.34905791513847
ARGSERSERt,271.977682616594
ARGVALCYSt,116.170599939518
ASNASNARGt,2171.57454173263
ASNMETPROt,-1313.32892565677
ASPASNGLUt,-876.951691232814
ASPGLUPROt,-2150.88437022212
ASPMETASPt,-925.725890005391
CYSASPPHEt,-1469.53819970504
CYSGLNMETt,773.893319360101
CYSTYRASNt,-773.967723358615
GLNASNGLNt,4575.95379920445
GLUARGLEUt,-452.148048924491
GLUGLUt,140.912270210996
GLUILELYSt,-511.883284177731
GLYHISLYSt,-1342.45744050464
GLYLYSCYSt,-1912.82923867753
GLYTYRLYSt,-829.710453804741
GLYVALHISt,-3421.49829065608
HISCYSCYSt,-2524.89158394919
HISGLUGLNt,985.450141158093
HISLYSALAt,951.032190964501
HISPROLYSt,492.345214309613
HISTRPHISt,-299.528822063528
ILEARGILEt,-836.64634556471
ILEASNHISt,-1352.24870837931
ILEGLNGLUt,204.754467299568
ILETRPTYRt,-689.425453410258
LEUASPLYSt,742.878226062734
LYSPHEILEt,316.902030284444
LYSVALPHEt,1035.43671558967
METARGLEUt,-44.2599837498528
METASNTYRt,-407.170236154961
METGLYARGt,-1701.74438736659
METMETILEt,-2565.80355010887
METPHEARGt,677.788826165815
PHEASPt,1526.03584793979
PHELEUASPt,-1258.0686178919
PHELEUHISt,-1508.59361320618
PHEPHEt,1296.26216616024
PHETYRLYSt,1513.1045906282
PROASNCYSt,-1642.6082796053
PROCYSt,-175.541029681108
PROGLNPROt,498.295286782293
PROPROARGt,-201.849777820795
SERARGALAt,591.127490932922
SERTRPHISt,-487.790664703145
THRASNTYRt,123.825712616204
THRSERARGt,782.402571590867
TRPGLULEUt,-1343.8705260905
TRPGLYPHEt,-2281.11420697671
TRPILELYSt,1243.09432389839
TRPPROGLYt,3461.63838322139
TRPPROLEUt,-1301.33397336333
TRPPROVALt,-825.643368662677
TRPTHRTYRt,428.014347801543
TYRCYSTHRt,-1270.34809488535
TYRTYRt,1670.25078191261
TYRVALMETt,-1216.64724300055
VALLEUPHEt,-1401.13484524416
VALTRPVALt,-391.602494840878
ALAGLYLYSr,-1185.58479762529
ALAHISALAr,-1408.23081063821
ARGALAALAr,1085.63943485
ARGGLUGLUr,-627.564737304001
ARGGLUPROr,-415.84994338053
ARGHISTHRr,1058.96165225376
ARGPROMETr,1.34905791513847
ARGSERSERr,271.977682616594
ARGVALCYSr,116.170599939518
ASNASNARGr,2171.57454173263
ASNMETPROr,-1313.32892565677
ASPASNGLUr,-876.951691232814
ASPGLUPROr,-2150.88437022212
ASPMETASPr,-925.725890005391
CYSASPPHEr,-1469.53819970504
CYSGLNMETr,773.893319360101
CYSTYRASNr,-773.967723358615
GLNASNGLNr,4575.95379920445
GLUARGLEUr,-452.148048924491
GLUGLUr,140.912270210996
GLUILELYSr,-511.883284177731
GLYHISLYSr,-1342.45744050464
GLYLYSCYSr,-1912.82923867753
GLYTYRLYSr,-829.710453804741
GLYVALHISr,-3421.49829065608
HISCYSCYSr,-2524.89158394919
HISGLUGLNr,985.450141158093
HISLYSALAr,951.032190964501
HISPROLYSr,492.345214309613
HISTRPHISr,-299.528822063528
ILEARGILEr,-836.64634556471
ILEASNHISr,-1352.24870837931
ILEGLNGLUr,204.754467299568
ILETRPTYRr,-689.425453410258
LEUASPLYSr,742.878226062734
LYSPHEILEr,316.902030284444
LYSVALPHEr,1035.43671558967
METARGLEUr,-44.2599837498528
METASNTYRr,-407.170236154961
METGLYARGr,-1701.74438736659
METMETILEr,-2565.80355010887
METPHEARGr,677.788826165815
PHEASPr,1526.03584793979
PHELEUASPr,-1258.0686178919
PHELEUHISr,-1508.59361320618
PHEPHEr,1296.26216616024
PHETYRLYSr,1513.1045906282
PROASNCYSr,-1642.6082796053
PROCYSr,-175.541029681108
PROGLNPROr,498.295286782293
PROPROARGr,-201.849777820795
SERARGALAr,591.127490932922
SERTRPHISr,-487.790664703145
THRASNTYRr,123.825712616204
THRSERARGr,782.402571590867
TRPGLULEUr,-1343.8705260905
TRPGLYPHEr,2281.11420697671
TRPILELYSr,1243.09432389839
TRPPROGLYr,-3461.63838322139
TRPPROLEUr,-1301.33397336333
TRPPROVALr,-825.643368662677
TRPTHRTYRr,428.014347801543
TYRCYSTHRr,-1270.34809488535
TYRTYRr,1670.25078191261
TYRVALMETr,-1216.64724300055
VALLEUPHEr,-1401.13484524416
VALTRPVALr,-391.602494840878
TYMc,191.965524370928
XOLEST183te,616.698019141449
XOLEST182_HSte,592.404682368075
XOLEST204_HSte,544.08559333524
3TDCRNtr,2227.89696448323
ACRNtr,-3258.80081955711
C10CRNtr,8637.98012169217
C3DCtr,9388.44783853276
C4CRNtr,6646.42741494643
C4DCtr,-0
C51CRNtr,-0
C6CRNtr,-0
C8DCtr,-0
ELAIDCRNtr,-0
HDCECRNtr,6806.80992606702
LNELDCCRNtr,7742.15143934578
LNLCCRNtr,7205.35800882182
ODECRNtr,-4869.92919584171
PCRNtr,-4187.3201455375
PMTCRNtr,528.790824159383
STCRNtr,-2552.05839852811
TTDCRNtr,5143.27299384708
EX_sphmyln_hs[e],2228.28682391719
XOLEST183tl,616.698019141449
XOLEST182tl,592.404682368075
XOLEST204tl,544.08559333524
HXAt1,231.307767810472
HXAt3,-8951.45638740433
EX_hxa[e],-8951.45638740433
PA_HStm,-0.246155033873947
FldAct,3489.53728471285
MALOAtm,2059.9600755775
MLTHFtm,119.366535262981
MMALtm,-8052.79922853706
PSDm_hsc,1589.10471511204
PGPP_hsc,704.398990311832
CE2512te,-249.319759888496
CE0328te,-0
r2514e,-2656.0691724171
RE2675C2,218.527415417272
FAS180,244.169935974759
5AOPt2,7750.26432125169
ACNAMt2,2784.15620270651
AGPAT2,1859.5272703545
AGPAT3,2950.97863866603
ARGtD,1290.10760211913
C160CPT2rbc,-0
C181CPT2rbc,-0
CA2t,-8226.35952401151
ETHAt,1275.1895039691
HCYSte,5295.97241717171
LNLCCPT2rbc,431.72076174438
UGT1A10c,-4370.2906471677
UNK3r,-5689.16603279039
ACGALtr,5929.27742576562
ACNAMtr,6847.9028858594
ETHAtr,-0
S2L2N2M2Mt,60.377936220988
EX_f1a[e],82.7144669186127
EX_s2l2n2m2m[e],-60.377936220988
DDCAte,6933.8961606702
EX_acgal[e],5929.27742576562
EX_acnam[e],7403.11956394378
EX_pa_hs[e],-0
F1Ate,0
F1Ate2,-82.7144669186127
PGP_hs_tm,-239.839661000109
PROSTGE2t2r,919.727445765711
ESTRr,285.563519849972
LTHSTRLtr,347.301300023102
PGLYCtm,703.068606360657
DXTRNt,-0.991081034211675
EX_dxtrn[e],-0.991081034211675
DHCHOLESTANATEATP,103.003358186902
EX_dhcholestanate[e],103.003358186902
THCHOLSTOICt,-2003.8115712754
EX_thcholstoic[e],-2003.8115712754
XOL7AH3ATP,102.07839241713
EX_xol7ah3[e],102.07839241713
7KILTCHOLt,1374.28878962489
EX_7klitchol[e],1374.28878962489
ACONT,2238.05168034683
ACS,0
ADK1,-9706.76137524827
ADNCNT3tc,-1495.84645914221
ADPT,3109.46791004522
ALAR,-144.191470467615
ASPTA,-1384.1930846856
BPNT,1162.0082844585
CO2t,-8138.36142240208
CPPPGO,762.852585293153
CTPS1,783.387043164434
CYSTGL,2206.22757281501
CYSTS,2206.22757281501
CYTDt2r,-12.9594766896498
DHFR,-5497.63936328707
DURIPP,-1195.98880701404
DUTPDP,437.236256667891
ENO,9224.83929528663
EX_acac[e],-860.433711621945
EX_adn[e],1486.65198005219
EX_akg[e],-2475.7637077374
EX_asn_L[e],-3123.45463967136
EX_asp_L[e],-3643.08726937161
EX_but[e],6968.03059494082
EX_cgly[e],-5241.20846446485
EX_co2[e],5142.57708163678
EX_cytd[e],709.992956545946
EX_dad_2[e],-2518.85536404981
EX_dcyt[e],-98.6869178617835
EX_dgsn[e],-3215.00268562079
EX_din[e],-2780.04369250058
EX_duri[e],931.057612394783
EX_fe2[e],7088.27819377904
EX_fe3[e],-7364.05053555509
EX_fum[e],3515.33807778677
EX_gal[e],8643.60561807391
EX_glu_L[e],2667.77476292221
EX_h[e],1000
EX_h2o[e],-0
EX_ile_L[e],-4119.44135498261
EX_ins[e],907.352774056812
EX_lac_L[e],5412.83427034613
EX_leu_L[e],-2427.44098978255
EX_lys_L[e],-1183.61241421851
EX_mal_L[e],-117.073993523285
EX_met_L[e],-3371.4378243284
EX_o2[e],-797.101757823184
EX_orn[e],-1593.00410290789
EX_pi[e],1383.51398388413
EX_ppi[e],-1626.29954477028
EX_pro_L[e],-1399.88123695972
EX_ser_L[e],-900.692809943439
EX_so4[e],2029.31181613446
EX_succ[e],8569.16094520844
EX_thymd[e],284.908325461211
EX_uri[e],6935.05118558259
EX_val_L[e],-1801.92950331201
FBA,3056.16081464219
FBA2,925.418892826232
FBP,193.403233990997
FCLTc,467.789688781554
FT,0
FUM,-928.89022694929
G3PD1,-656.92046957783
G6PDH2r,374.164637321541
GALU,8108.2313448462
GAPD,9782.5267904505
GF6PTA,4066.48804095898
GHMT2r,518.48495023537
GK1,429.399299592227
GLNS,328.16839022181
GLYPHEHYc,-2281.11420697671
GMAND,2386.91175452062
GTPCI,38.5766068799129
GUAPRT,856.971595095413
H2CO3D,3883.88387690378
H2Ot,2396.69697837783
HEX1,360.355013958141
HMBS,391.063575203133
ILETA,6.27989978080404
IMPD,3759.79707976836
MAN1PT2,1727.91917242126
MAN6PI,-849.492438148196
MCOATA,3234.0221156528
MTHFC,1634.79252306212
MTHFD,5474.18845873203
NADK,448.600829439353
NDPK1,-5789.19066387705
NDPK2,1511.31400844177
NDPK3,-719.168868352777
NDPK4,-10000
NDPK6,-7166.51370453373
NDPK7,1190.03189716904
NDPK8,-607.847960177536
NDPK9,-2350.54615235548
NNATr,247.462621789136
NTD1,170.368515578915
O2t,1824.32247997121
PGI,539.45119473617
PGK,-9782.5267904505
PGMT,8841.54911010164
PIt6b,-9724.34649036347
PMANM,-1451.51328946073
PNP,-106.94352861986
PPBNGS,836.795859679172
PPM,5280.51328853887
PROt2r,1641.99909963174
PRPPS,6152.47413090044
PSP_L,345.532131687239
PUNP1,1463.13613595083
PUNP2,3796.99624830531
PUNP3,-799.903533532313
PUNP4,3215.00268562081
PUNP5,-446.09961085039
PUNP6,3901.56388457445
PUNP7,602.971388671454
RNDR1,2271.19718733062
RNDR2,2644.33467392013
RNDR3,3297.87904746689
RNDR4,5522.4424809334
RPI,-533.330612696373
SPODM,3350.2412775215
TALA,3208.96254246231
THMDt2r,-1035.33919932411
THRS,174.211454798651
TMDK1,338.929192458318
TPI,-962.680582790959
UAG4E,1223.58388841371
UAGDP,4147.99076029716
UDPG4E,4705.1853512375
UMPK,-1979.03005039636
UPP3S,273.829320928263
UPPDC1,762.852585293153
URIt2r,-3618.49502959161
VALTA,1405.81424223537
r0010,5160.11183875136
r0127,1413.38441799246
r0345,-1407.4699103068
r0570,9717.57401150217
ACCOAC,486.313142630748
EX_gly[e],-483.45137257705
EX_cys_L[e],-2308.61518724876
EX_ala_L[e],-2066.28385193859
ALAt2r,1460.36688446994
EX_his_L[e],-1221.12872979648
EX_thr_L[e],-2098.57870815565
EX_gln_L[e],-4140.53154527802
EX_phe_L[e],-929.626472036143
NTD2,417.797714222157
NTD4,180.404907081573
NTD5,623.837519373465
NTD6,2439.64088815058
NTD7,306.040659687877
NTD9,235.324079399435
NTD10,244.3943005396
NTD11,300.866432971606
EX_arg_L[e],-3304.62404969512
EX_for[e],271.582721386509
EX_nac[e],-658.61613085847
GUAt,-1558.12755264704
ADPRDP,181.508361278075
EX_ind3ac[e],242.868483600837
EX_nh4[e],7278.41483559759
NH4tb,163.943225004392
EX_ac[e],4933.23798516243
ALCD1,1234.68914427909
RBK,157.121866964768
ADNK1,364.963045382248
ABUTD,724.14504532207
AGDC,1786.01581780874
ALDD2x,1805.82266937036
ARGSL,-4058.65060553183
CITL,1598.25058951386
CYTK1,-286.236713341454
CYTK2,-404.572824117759
DRBK,0
EX_cit[e],-3461.51068900493
EX_etha[e],-1275.1895039691
EX_fol[e],-2538.62280850677
EX_fru[e],6715.02282969367
EX_glcur[e],1761.76374943296
EX_glyc[e],3100.36105264856
EX_hxan[e],1495.63444894427
EX_malt[e],-145.7830498689
EX_malthx[e],-153.97063293123
EX_malttr[e],-3640.30356312995
EX_man[e],-420.88704124325
EX_ptrc[e],2230.02740736271
EX_rib_D[e],-157.121866964768
EX_spmd[e],78.5703342851157
EX_trp_L[e],-2766.74022824291
EX_xan[e],602.971388671454
FACOAL161,-5479.72188082581
G6PDA,1483.637428788
GALK,88.9443770453318
GALT,7452.79742165105
GLYCt,1908.67327834194
GLYOX,0
GPDDA1,3097.24514561908
