Reaction,Flux
FAOXC12C10m,874.291435927938
FAOXC12C12OHm,670.414116922751
FAOXC142C122m,636.359142833082
FAOXC142C122x,132.710824753544
FAOXC14C12m,405.796524430337
FAOXC14C12x,167.609120501743
FAOXC162C142m,311.281386565705
FAOXC163C142x,132.710824753544
FAOXC163C164Gm,325.07775626748
FAOXC163C164x,132.710824753544
FAOXC163GC142m,325.07775626748
FAOXC163Gm,325.07775626748
FAOXC163x,132.710824753544
FAOXC164C163x,132.710824753544
FAOXC164GC163m,325.07775626748
FAOXC16BRx,4369.29027396176
FAOXC16C14m,519.368362342025
FAOXC16OHC16r,272.235030618111
FAOXC182C162m,311.281386565705
FAOXC183C163Gm,325.07775626748
FAOXC184C163x,132.710824753544
FAOXC184x,132.710824753544
FAOXC204C205x,132.710824753544
FAOXC205C184x,132.710824753544
FAOXC225C204x,132.710824753544
FAOXC225C226x,132.710824753544
FAOXC225x,132.710824753544
FAOXC226C225x,132.710824753544
FAOXC4C2m,203.515231722164
FAOXC4C4DCc,-4475.26210921326
FAOXC5OHc,-403.444486889795
FAOXC61C4m,927.16033422688
FAOXC61C4x,526.090478934442
FOAXC122C101x,132.710824753544
HDDACBP,-6841.90544775918
HEXCOAACBP,5950.93331267828
HIVCACBP,-403.444486889795
HIVCRNe,0
OCT11EFATP,303.300685008231
OMHPALTD,272.235030618111
PRISTCOAtcx,171.140471807273
STCOATxc,205.974911031199
SUCCACT,712.180855540221
TDCRNe,0
BGLUGCHe,0
BGLUTDECHOe,-0
GUMDCHAe,9438.74105691592
GUMTCHOLe,-0
HISCAT1,721.444741810345
HISSNAT5tc,-1819.46129722196
ILELAT1tc,4210.6677669221
LEULEULAPc,-2632.72212695303
LINOFATPtc,935.236954783362
MTHFTe,-0
NACDe,7256.86719885317
NCAMDe,613.961895361483
OCDEAFABP1tc,-536.00741063821
OLEICFATPtc,503.066564793886
PALFATPtc,484.261252025546
PEHSFABPe,31.3624750143601
PMTCOAFABP1tc,1350.40335899222
PNTORDe,-0
PSYGCHe,-0
TAGHSTDe,438.182853212321
XOLEST2HSTDle,513.165980206328
4HPROLTASCT1,1327.25423036243
5MTHFt2le,-1225.16905730488
AHCYStd,128.822575266107
ALA-DTDe,4323.33253063511
AMETtd,128.822575266107
ARACHFATPc,356.27046553532
ASPte,3936.16334895983
BIDGLCURr,1864.7673131598
CHOLESTle,2247.01096374452
CHSTEROLtrc,1498.37700984412
CRNrtx,997.200364183484
CYTDt5le,2784.15949476855
DHAPtc,5675.78100577397
DPMVDc,1202.20947064821
EX_4hpro[e],-1685.73659245213
EX_bglc[e],-0
EX_dchac[e],0
EX_glgchlo[e],0
EX_gltdechol[e],-0
EX_gum[e],-9438.74105691592
EX_gumdchac[e],9438.74105691592
EX_gumtchol[e],-0
EX_leuleu[e],2632.72212695303
EX_psyl[e],-0
EX_psylchol[e],-0
EX_tdechola[e],0
EX_hyptaur[e],-0
EX_ptth[e],1548.45642819669
EX_q10h2[e],42.9408584216079
FADH2ETC,4395.95767154651
FE2DMT1,215.396059299073
FE3MTP1,255.046985156108
FOLt2le,1225.16905730488
FRDPtcr,-869.756088343529
G6PDH2c,1020.06676570237
GLU5SAtmc,2596.96544875385
GLYC3PFADm,785.065677036134
GLYC3Ptmc,-0
GNDc,1020.06676570237
HMGCOARc,-0
HYPTROXe,0
INSK,814.29318955093
IPDDI,183.09447381208
LACLt,4325.38137336671
LAPCOAe,1548.45642819669
MAL_Ltx,1200.1664842762
MDHx,-1200.1664842762
MEVK1c,1202.20947064821
MTHFR3,2484.3175259813
NADtm,-3723.27090871294
NADtx,3500.52909197477
NODe,-0
OCDCAFATPc,320.829914716564
P5CR,2596.96544875385
PAN4PPe,1548.45642819669
PGLc,1020.06676570237
PHEMEe,236.161204371425
PMEVKc,1202.20947064821
PPItm,-898.142757031987
PTCRTD,319.523369979327
PTPATe,-1548.45642819669
Q10H2e,42.9408584216079
RPEc,5849.89369567753
RTOTAL2FATPc,1067.89583165288
RTOTAL3FATPc,0
RTOTALFATPc,580.519397788778
SPMTDe,-0
SPRMTDe,-1606.45686227316
TTDCAFATPc,542.21348404553
q10h2tc,42.9408584216079
4HPRO_LTte,3012.99082283326
5MTAte,-3080.52581227124
AHCYSte,-4472.84099699206
AICARte,875.403035582412
CBASPte,717.76414879233
EX_5mta[e],3080.52581227124
EX_ahcys[e],4472.84099699206
EX_aicar[e],-875.403035582412
EX_cbasp[e],-717.76414879233
MAL_Lte,5511.1402960878
GLYALDtr,-5240.81750054012
PEPtr,-774.125263785543
GUDACtr,1492.75286988418
GUDACtr2,-2577.10410929485
LKYNRtr,0
LKYNRtr3,-0
BALAPAT1tc2,-2575.59088983244
CRTNtr,-4590.96175496661
CITRtr,-0
THYMDtr2,-0
CHOLPtr,2158.60829798572
CYST_Ltr,1320.24947448039
DCMPtr,4713.42887006964
ETHAMPtr,-5675.00843685587
FUMtr,-4540.73097596733
ICITtr,4984.28573678396
XMPtr,-1591.9736515043
XTSNtr,-264.627153870535
3PGtr,-1724.87095757798
IMPtr,-2770.65471189982
GLYC3tr,-5652.46668620268
NICRNtr,7870.82909424008
EX_cala[e],2575.59088983244
EX_cholp[e],-2158.60829798572
EX_crtn[e],148.23679830933
EX_cyst_L[e],-1320.24947448039
EX_dcmp[e],-4713.42887006964
EX_ethamp[e],5675.00843685587
EX_glyald[e],5240.81750054012
EX_gudac[e],1084.35123939197
EX_hcys_L[e],-5849.15714816227
EX_icit[e],-4984.28573678396
EX_pep[e],-774.125263785543
EX_xmp[e],1591.9736515043
EX_xtsn[e],264.627153870535
EX_3pg[e],1724.87095757798
EX_nicrnt[e],-7870.82909424008
EX_glyc3p[e],5652.46668620268
ARACHDFATPtc,3309.24006739463
DHEASABCCte,181.453724253676
ESTROSABCCte,196.472471074218
FOLOAT1tc,-2357.07702486591
FOLOAT2tc,5978.22689605441
FOLOATPtc,-368.301999844009
H2OGLYAQPt,5481.05218985486
LGNCFATPtc,248.267820176985
RETABCtc,181.649223072171
GLCt4,-2971.93891864469
RETt,6120.4789366862
r0963,4954.56362568042
ACRNte,4906.01011282379
HDCECRNte,557.248202450056
EX_acrn[e],8962.5937556329
EX_pcrn[e],8653.99623165154
EX_odecrn[e],3859.89146363274
EX_stcrn[e],507.000737989674
EX_hdcecrn[e],557.248202450056
PCREATte,-9260.14924730095
HC00342te,6935.47589870484
OCTAte,-1145.54553233179
biomass_maintenance_noTrTr,236.317877051043
ALPA_HSx,2979.2804724491
3MHISc,-2570.41849302339
HMCRNc,772.783672615738
LCAT17e,1544.49712906552
LCAT23e,421.969916215307
LCAT26e,2472.79207359754
LCAT3e,1685.51397985607
SMS13,1188.43080011246
SMS6,0
XOLEST183CEH,421.969916215307
XOLEST205CEH,813.737797417105
MAGOLE_HSe,1419.19819962171
LPS6e,0
LPS7e,0
HDCAc,669.422669881104
HMCARNc,199.776331486088
METTRANSc,1251.36829990084
METDECARc,1251.36829990084
3MTPte,1251.36829990084
EX_3mtp[e],1251.36829990084
LNLCCRNNAt,-10000
TTDCRNNAt,255.264292159332
3MHISt3,2570.41849302339
3MOXTYRt,3475.67293139431
56DTHMt,1211.44001783334
56DTHMtd,-505.10157227854
7DHCHSTEROLtd,-7039.22274513156
ACORNt,-673.923962862097
AMETt,-2816.54314816678
BILIVERDt,-2247.73913162987
C03990ATP,177.808368852152
C04483t2,9438.74105691592
C04717ATP,0
C04717td,285.809214720767
C05953t,130.13326053872
C05953td,438.78323117487
C05957td,4335.74407536845
C06314t,326.478177290724
C06439t,-294.398104857361
C06439td,446.014116444201
CE0955tr,7187.09753475182
CE2445t,196.098459816132
CE2510t,296.731174184668
CE2513td,-1018.01242736168
CE5304t,3987.3848287218
CE6247t,76.3193739645982
CORTSNti,-6697.95086272907
ELAIDCRNtd,-2277.14165136884
EX_12HPET[e],-1386.37859492556
EX_3mhis[e],-2570.41849302339
EX_56dthm[e],706.338445564204
EX_7dhchsterol[e],-7039.22274513156
EX_acorn[e],-673.923962862097
EX_amet[e],-2816.54314816678
EX_biliverd[e],-2247.73913162987
EX_C04717[e],285.809214720767
EX_C05957[e],4335.74407536845
EX_C06314[e],326.478177290724
EX_CE2445[e],196.098459816132
EX_CE5304[e],3987.3848287218
EX_CE6247[e],76.3193739645982
EX_elaidcrn[e],-2277.14165136884
EX_hmcarn[e],199.776331486088
EX_hmcr[e],772.783672615738
EX_hxcoa[e],1422.23327220318
EX_leuktrB4wcooh[e],161.448448391777
EX_leuktrB4woh[e],157.457448393457
EX_lnlccrn[e],-8055.5051205411
EX_magarachi_hs[e],0
EX_magole_hs[e],1419.19819962171
EX_magste_hs[e],0
EX_mev_R[e],-6606.21713042848
EX_Nacasp[e],2029.8428303426
EX_nwharg[e],-134.529160552165
EX_pailste_hs[e],1544.49712906552
EX_pear_hs[e],1685.51397985607
EX_sphmyln180241_hs[e],1188.43080011246
EX_sphmyln18118_hs[e],-0
EX_tmlys[e],1073.49804327472
EX_ttdcrn[e],174.50301789207
EX_xolest205_hs[e],1659.05427618983
GLYCLTtd,-951.32292050391
HC00319t1,-775.541932163247
HC00319t2,942.86739584701
HC00900t2,3284.04705736876
HC00900t3,6344.34490760505
HC00900t4,-9628.39196500222
HMCARNt,199.776331486088
HMCRNt,772.783672615738
HXCOAte,1422.23327220318
HXCOAtx,702.198691150939
LEUKTRB4WCOOHt,161.448448391777
LEUKTRB4WOHt,157.457448393457
LNLCCRNtd,1944.4948794589
MEV_Rt,-6606.21713042848
NACASPt,2029.8428303426
NWHARGtd,-134.529160552165
OAAt,-6285.04458731873
pac,88.2384818721694
TMLYStd,1073.49804327472
TTDCEAATP,208.055284890903
EX_estriol[e],249.255711084983
EX_3moxtyr[e],3475.67293139431
EX_5aop[e],-9389.98815288511
EX_CE2510[e],-495.270368876878
EX_ddca[e],7990.94289160167
EX_glyclt[e],-951.32292050391
EX_oaa[e],-6285.04458731873
EX_pac[e],88.2384818721694
EX_ttdcea[e],198.863129779684
HC02197c,0
HC02191c,328.13543974679
XOL27OHtmc,-744.547936800062
ALPA_HStc,2979.2804724491
r0202m,4890.71532873793
MEPIt,-2374.02314207683
RETINALt,-2765.1210169068
LEULEUt,2632.72212695303
ADPRIBte,138.973838855718
EX_mepi[e],2374.02314207683
EX_retinal[e],-2946.77023999768
EX_maltttr[e],-0
EX_adprib[e],138.973838855718
EX_homoval[e],234.557695381342
GLYCLTtm,1125.52177618376
XOLEST183te,421.969916215307
XOLEST205_HSte,813.737797417105
3DDCRNtr,6841.90544775918
3IVCRNtr,403.444486889795
ACRNtr,-4056.58364281852
C4DCtr,4475.26210921326
C8CRNtr,5287.70110982557
DDECCRNtr,4473.36973744922
DMHPTCRNtr,-10000
ELAIDCRNtr,-0
LNLCCRNtr,-0
ODECRNtr,-3859.89146363274
PCRNtr,-8653.99623165154
STCRNtr,-507.000737989674
TTDCRNtr,80.7612742766651
EX_sphmyln_hs[e],16.3612421629787
XOLEST183tl,421.969916215307
XOLEST205tl,813.737797417105
TMNDNCtl,813.737797417105
PA_HStm,253.545998399137
FldAct,4277.43353173503
MALOAtm,3224.31303178609
MLTHFtm,-1454.1026644414
2MOPtm,985.787974618883
MMALtm,985.787974609308
PSDm_hsc,901.753108690305
PGPP_hsc,251.655991864898
CE2512te,34.9151846950172
CE0328te,-0
r2514e,-3145.85068337925
RE2675C2,200.284654741136
5AOPt2,9389.98815288511
ACNAMt2,2590.52447085741
ADRNLtu,3228.17005735118
AGPAT2,1813.08264348436
AGPAT3,1461.67826508212
AGPAT4,529.441966314977
ARGtD,-1051.77609782289
C181CPT2rbc,-0
CA2t,-2394.05003867641
DKMPPD2,177.42176353432
DKMPPD3,177.42176353432
ETHAt,-667.335814180922
GTHOXti2,107.100568038379
HCYSte,5849.15714816227
LNLCCPT2rbc,-0
SPRMt2r,-1115.78140492848
UGT1A10c,-2425.81505319154
UNK3r,-1516.3995001974
ACGALtr,4748.26021152046
ACNAMtr,7082.33238846682
ETHAtr,-0
EX_f1a[e],-167.079442595869
DDCAte,7996.1911923118
EX_acgal[e],6019.86076014759
EX_acnam[e],8271.60704582637
EX_pcreat[e],-9260.14924730095
EX_HC00342[e],6935.47589870484
F1Ate,167.079442595869
PROSTGE2t2r,-1777.43119985512
ESTRr,249.255711084983
PGLYCtm,249.765985330557
DXTRNt,-19.3538337047903
EX_dxtrn[e],-19.3538337047903
DHCHOLESTANATEATP,87.1428020983944
EX_dhcholestanate[e],87.1428020983944
XOL7AH3ATP,100.395022540254
EX_xol7ah3[e],100.395022540254
ACACT1r,-268.118485628573
ACACt2,-402.576995691121
ACCOAL,211.484297582729
ACONT,333.919259822611
ACS,0
ADK1,-9716.50737739661
ADNCNT3tc,303.120467282883
ADPT,830.929066334484
ADSS,130.33777095198
ALAR,680.772343990539
ASPTA,-619.092040541202
BPNT,1453.87141996925
BUTt2r,-206.252008417721
CBPS,55.0195238048479
CO2t,-8797.26400722637
CPPPGO,716.501386250249
CTPS1,255.013153811564
CTPS2,106.002715650646
CYSTGL,1320.24947448039
CYTDt2r,-2388.87511795061
DGK1,488.503975290645
DHFR,-5927.97959452893
DMATT,168.186692951667
DURIPP,3433.71387385471
DUTPDP,111.578850777185
ENO,8036.48651065828
EX_acac[e],1435.64119885701
EX_adn[e],-2667.78686304064
EX_akg[e],-4547.36139469934
EX_asn_L[e],-2168.53597027199
EX_asp_L[e],-905.023612284636
EX_but[e],572.665014299046
EX_cgly[e],-1928.83746901966
EX_cl[e],2594.62510293353
EX_co2[e],29.061143995199
EX_cytd[e],4030.31828592745
EX_dad_2[e],-2120.12609665271
EX_dcyt[e],3791.5171627351
EX_dgsn[e],-1954.60241717533
EX_din[e],-1420.39757165621
EX_duri[e],379.553473048773
EX_fe2[e],7566.36423663917
EX_fe3[e],-7802.5254410293
EX_fum[e],4540.73097596733
EX_gal[e],7365.8484043243
EX_glu_L[e],-2342.107044881
EX_h[e],1000
EX_h2o[e],-1000
EX_ile_L[e],-4.16381730925787
EX_ins[e],1032.25104154135
EX_leu_L[e],-5223.89210100789
EX_lys_L[e],-809.05582513113
EX_mal_L[e],-5511.1402960878
EX_met_L[e],2193.38864712529
EX_o2[e],-679.29523852338
EX_orn[e],115.856307452956
EX_pi[e],242.173744514901
EX_ppi[e],-1857.72613527609
EX_pro_L[e],6753.28035592195
EX_ribflv[e],203.129239811899
EX_ser_L[e],-1848.66391379811
EX_so4[e],137.959379594426
EX_succ[e],8078.45780859961
EX_thymd[e],-2022.7922803695
EX_uri[e],2072.62459959311
EX_val_L[e],-366.168648580564
FBA,-3110.77242562032
FBA2,764.753646545234
FCLTc,403.138470559428
FT,0
FTHFCL,198.602569571256
FUM,-2192.19616461051
G3PD1,-2799.93560928655
G5SADs,2596.96544875385
GALU,7486.88313806174
GALt2_2,-4113.00215094013
GAPD,9761.35746826448
GF6PTA,3953.65679845303
GHMT2r,1936.84405081541
GK1,-1481.7133577687
GLNS,199.299422971996
GMAND,2220.47301147826
GMPR,-0
GMPS2,166.576066641105
GRTT,168.186692951667
GTPCI,44.0812931317081
H2CO3D,7314.90812106608
HEX1,252.551041353569
HMBS,657.962597062441
IMPD,2317.17266537872
LEUTA,4308.93830611884
MAN1PT2,2129.23455541623
MAN6PI,-1358.61450987316
MCOATA,833.604456957712
MTHFC,2884.08232133398
MTHFD,6414.69027833627
NADK,445.956552762754
NDPK1,-2090.33691379043
NDPK2,2110.79477774709
NDPK3,-218.578453537148
NDPK5,-721.072980516568
NDPK6,-7486.13914665023
NDPK7,1958.50805807948
NDPK8,-847.50754749195
NDPK9,-4887.53338022156
NNATr,227.938624415644
NTD1,212.452703909611
O2t,2898.04754915504
PGI,1050.60756256431
PGK,-9584.01156442381
PGM,-8036.48651065828
PGMT,5763.9534211495
PMANM,-1984.52667601393
PNP,341.970678928165
PPA,409.356742411788
PPBNGS,351.29469965971
PPM,9460.53771938669
PRPPS,-4363.97093602385
PUNP1,1192.2953787138
PUNP2,1668.86671283923
PUNP3,4819.45135467931
PUNP5,-521.431781299611
PUNP6,2097.4464677375
RNDR1,8656.53516518011
RNDR3,2728.87391818456
RNDR4,7021.27594978902
RPI,0
SPODM,6374.85338259181
TALA,930.310324225438
THMDt2r,-1620.47111414397
THRS,828.852884119116
TKT1,5849.89369567754
TKT2,5849.89369567752
TMDK1,322.468841958853
TPI,-7576.42273020757
UAG4E,1106.05237736874
UAGDP,3531.97841547325
UDPG4E,5463.6098742629
UMPK,-40.573935165894
UPP3S,451.089481106645
UPPDC1,716.501386250249
URIDK3,-6054.88883529783
URIt2r,-1198.56275759152
VALTA,515.095225231548
r0010,4181.8058369453
r0060,0
r0082,-0
r0127,434.83044622257
r0345,-233.839512296159
r0422,0
r0570,9535.7288726046
ACCOAC,642.326052101188
EX_gly[e],3176.17258169728
EX_cys_L[e],-228.183015006818
EX_ala_L[e],-120.825960662341
EX_his_L[e],2344.6122362244
EX_thr_L[e],-2943.29483691564
EX_gln_L[e],-9111.76483365252
EX_phe_L[e],-32.4702862060185
EX_tyr_L[e],-3244.68807475941
NTD2,212.908420810126
NTD4,230.080466567715
NTD5,635.378379762343
NTD6,592.450814382232
NTD7,259.391767251622
NTD9,259.685961171504
NTD10,264.627153870535
NTD11,292.861408251319
EX_arg_L[e],-2046.97965148634
EX_for[e],737.921910322575
EX_nac[e],7256.86719885317
GUAt,-4819.45135467931
ADPRDP,373.756061987549
EX_nh4[e],5740.30165759096
NH4tb,-1455.38195824307
EX_ac[e],7863.40527656846
ALCD1,4849.29972626642
ADNK1,1028.54226958266
ABUTD,199.776331495588
ACYP,177.345903821984
AGDC,1006.54279166729
AICART,875.403035582412
ALDD2x,1159.48163417817
ARGSL,205.320674430967
CYTK2,794.975394589488
DRBK,0
EX_cit[e],-3186.29261438813
EX_etha[e],667.335814180922
EX_fol[e],-3269.89828015495
EX_fru[e],3808.22919817185
EX_glyc[e],-2150.38531787294
EX_hxan[e],1835.52612498155
EX_malt[e],-3668.2934572926
EX_malthx[e],-8532.07540318391
EX_malttr[e],0
EX_ptrc[e],2896.44063032318
EX_spmd[e],-834.908310526447
EX_trp_L[e],49.8477430635376
EX_ura[e],3391.14423682458
FACOAL161,-1478.52928257226
G6PDA,774.324845961222
GALK,318.027405830867
GALT,6392.92376053008
GLXO1,1436.65390157734
GLYCt,2182.60427589676
GLYOX,1065.11634987461
GPDDA1,528.87598020629
HEX7,308.378612648583
HXPRT,725.99767652195
HYXNt,-1835.52612498155
IMPC,-875.403035582412
LDH_D,233.449305834074
LGTHL,1725.2218041023
MALT,1837.49465365134
MDH,-716.778706888899
MI3PP,1616.75712953809
MI4PP,106.850248791919
NTD3,263.423026877515
NTD5_a,671.427477194047
PFK,5646.67753025666
THRD_L,1920.35320610401
TMDS,320.959537803572
TYRTA,4040.64239294138
r0792,-2177.62343144425
r1667,2274.381532496
EX_ppa[e],-7108.82557055733
UGLT,-6074.89635468065
EX_pyr[e],-759.49912800432
ACGAM2E,1733.24192618825
DCMPDA,-3691.00863214029
FTHFL,222.588675830248
EX_ade[e],109.076989987834
EX_acald[e],7212.82539789986
ACALDt,-7212.82539789986
AACOAT,268.118485628573
EX_pheme[e],236.161204371425
GLNt4,3714.6812711291
MTRI,177.42176353432
MTHFD2,-3729.21052658283
EX_gua[e],4819.45135467931
AHC,-2505.86606270683
ABUTt2r,659.422518550618
OBDHc,1265.08204668279
EX_taur[e],0
3MOX4HOXMte,2621.49574259671
EX_3mox4hoxm[e],2621.49574259671
GLXte,1107.33884693372
EX_glx[e],1107.33884693372
ACTYRm,3295.00700762752
ACTYRtc,3295.00700762752
ACTYRte,3295.00700762752
EX_actyr[e],3295.00700762752
3H3MGLTc,1639.39910267299
3H3MGLTte,1639.39910267299
EX_3h3mglt[e],1639.39910267299
MVLACc,5804.45589120056
MVLACte,5804.45589120056
EX_mvlac[e],5804.45589120056
TD2GLTRCOAm,1435.2148316508
3HGLUTCOAm,1435.2148316508
3OHGLUTACm,1435.2148316508
3OHGLUTACtm,1435.2148316508
3OHGLUTACte,1435.2148316508
EX_3ohglutac[e],1435.2148316508
GLUTACOAm,5106.96708326316
GLUTCONm,5106.96708326316
GLUTCONtm,5106.96708326316
GLUTCONte,5106.96708326316
EX_glutcon[e],5106.96708326316
3HIVAcm,403.444486889795
3HIVActm,403.444486889795
3HIVActe,403.444486889795
EX_3hivac[e],403.444486889795
CAPROICc,258.730475156739
5OHHEXAc,276.616067170645
5OHHEXAte,276.616067170645
EX_5ohhexa[e],276.616067170645
ETHMALCOAc,243.826179043333
ETHMALACc,243.826179043333
ETHMALACte,243.826179043333
EX_ethmalac[e],243.826179043333
METHSUCCOAc,0
METHSUCC,0
METHSUCCte,0
EX_methsucc[e],-0
4OHBUTm,9343.08692347045
4OHBUTtmc,9343.08692347045
4OHBUTtce,9343.08692347045
EX_4ohbut[e],9343.08692347045
12HPETUPKt,1630.24682425077
3AIBSYMPt,-3046.0212851204
AK2LGCHOLABCt,102.360365152635
PAIL_hs_SECt,0
SPHMYLN180241_hs_SECt,1188.43080011246
SPHMYLN18118_hs_SECt,0
3AIBt1,2339.11815623708
PAIL_hs_t1e,242.101231667017
SPHMYLN_HsATPte,158.094976236026
ANDRSTNDNte,131.585749018486
C05301te,83.9802377192248
CE1352te,92.1842389098109
N8ASPMDte,-1887.3299566752
PPP9ABCte,52.641512607419
CE7096te,0
HDD2CRNte2,2766.4710586824
34DHOXMANDte,-2898.44546697932
EX_andrstndn[e],131.585749018486
ESTRONEte,141.035946035984
EX_estrone[e],141.035946035984
EX_C05301[e],83.9802377192248
EX_CE1352[e],92.1842389098109
XOL24OHte,507.352245412573
EX_xol24oh[e],507.352245412573
XOL27OHte,242.445174811929
EX_xol27oh[e],242.445174811929
CHSTEROLSte,6370.34255031667
EX_chsterols[e],6370.34255031667
13_CIS_RETNte,-315.900292533779
EX_13_cis_retn[e],-315.900292533779
CE1617te,695.188957328863
EX_CE1617[e],695.188957328863
LDL_HSSYN,1063.18780417279
LDL_HSDEG,1148.06259609467
EX_34dhoxmand[e],-2898.44546697932
EX_CE7096[e],0
EX_n8aspmd[e],-1887.3299566752
C05769te2,206.873115953738
EX_C05769[e],206.873115953738
PPBNGte,-2280.55568859005
EX_ppbng[e],-2280.55568859005
AMETAMte,-2297.63123481026
EX_ametam[e],-2297.63123481026
SPHGNSte,5773.85404685923
EX_sphings[e],6793.46619261587
HDD2CRNte,1781.9833392311
EX_hdd2crn[e],-984.487719470013
EX_ppp9[e],52.641512607419
AACTte,-6880.68862015703
EX_aact[e],6880.68862015703
SPHGNte,5928.32482995265
EX_sphgn[e],-5928.32482995265
FDPte,8757.44995589568
EX_fdp[e],8757.44995589568
LANOSTtr,80.0731093254064
EX_ldl_hs[e],-84.8747919124744
HC00005te,0.729506307134311
EX_HC00005[e],170.479090141376
HC00005t1e,-0
HC00009te,6.8536175301428
EX_HC00009[e],6.8536175301428
DOPACCL,389.894565704502
DOPAOQCYS,9488.89144382309
LACROX,602.757637479411
NADPQNOXR,5295.70568599431
DACT,4795.94339529869
DACGST,-9488.89144383241
4GLU56DIHDINDt,-9488.89144383241
EX_4glu56dihdind[e],-9488.89144383241
5CYSDOPAt,9488.89144382309
EX_5cysdopa[e],9488.89144382309
CE2172t,3567.4012892838
EX_CE2172[e],3567.4012892838
CE5629t,-5234.05962667213
EX_CE5629[e],-5234.05962667213
ACER11r,537.227734070811
BGAL1e,863.732271031336
BGAL1l,484.446764423887
BGAL2l,579.25001988459
CRMte,868.688423479707
EX_gd3_hs[e],299.533066356504
EX_gluside_hs[e],-1861.63814376148
EX_gm3_hs[e],-3104.36921599384
GA1tl,579.25001988459
GALGLUSIDEtg2,2930.59940170581
GBA2e,2080.92644027792
GD3tl,4076.43669825528
GLUSIDEte,3582.82702248297
GM1tg,165.248468527765
GM1tl,1773.23262898828
GM2tl,1002.35817313541
HEXA1l,1486.8049375593
HEXA3e,1271.60054861798
HEXAHBl,579.25001988459
NEU11l,1486.80493756805
NEU21,297.504125210358
NEU22,810.496555630221
NEU23,483.260346234248
NEU24,970.184931377121
NEU32e,727.514349354472
NEU33e,875.471707113073
NEU34e,605.761156673301
NEU35e,621.42547381204
NEU37e,949.626441255242
SMS1S2,0
SPHMYLNtl2,141.733734082449
ST8SIA13e,4997.39523843308
UDPGALt2r,567.526242665694
TETPENT6COAtm,-2834.76820264642
DAG_HStg,-0
EX_cmpacna[e],-4997.39523843308
EX_gd2_hs[e],-949.626441255242
EX_gd1a_hs[e],-727.514349354472
GALSIDEter,-664.662895173653
Rtotalter,-537.227734070811
GD1Atg,165.248468527765
GD3tlc,4076.43669825528
PAPStl,88.4748170284842
PAPtl,88.4748170284842
CATr,1605.75796837391
EX_pail_hs[e],-1786.59836075124
EX_galgluside_hs[e],1252.78654315016
EX_ga1_hs[e],-579.25001988459
EX_gm1_hs[e],-335.495041057882
EX_gm2_hs[e],-1324.33228050741
EX_gd1b_hs[e],-269.7105504304
EX_gt1b_hs[e],-605.761156673301
HMR_0001,-0
HMR_0002,1949.58096170615
HMR_0003,2725.61198029604
HMR_0006,0.362587559624476
HMR_0007,3140.4668546805
HMR_0008,3140.4668546805
HMR_0011,10000
HMR_0013,19.6161352198537
HMR_0014,1.48931566921134
HMR_0015,6102.78149817805
HMR_0016,4261.92750884302
HMR_0017,3756.98169649247
HMR_0019,10000
HMR_0020,-10000
HMR_0025,0
HMR_0030,0
HMR_0155,396.336572599746
HMR_0156,-699.445354191896
HMR_0157,3248.35976994691
HMR_0164,-219.186593050932
HMR_0165,-219.186593050932
HMR_0166,-219.186593050932
HMR_0167,-3774.97586653133
HMR_0168,-3792.86145856403
HMR_0170,-8.37543242347778
HMR_0171,-8.37543242347778
HMR_0172,-8.37543242347778
HMR_0176,1.63978802479284
HMR_0177,1.63978802479284
HMR_0178,1.63978802479284
HMR_0180,-4578.66550785201
HMR_0182,-4499.38507382177
HMR_0183,-435.217750300818
HMR_0184,-435.217750300818
HMR_0185,-435.217750300818
HMR_0188,-8073.20230440461
HMR_0189,292.435183350895
HMR_0191,877.94512377044
HMR_0192,785.087251155444
HMR_0193,180.660039163251
HMR_0194,273.517911787497
HMR_0197,666.398599654918
HMR_0200,163.302203969841
HMR_0201,371.357488860743
HMR_0203,372.100612936174
HMR_0204,18.6755419833644
HMR_0206,180.649110513057
HMR_0207,534.074181475141
HMR_0208,411.443869302101
HMR_0209,111.295742971786
HMR_0210,178.917981156033
HMR_0211,479.066107495792
HMR_0214,188.734913454195
HMR_0230,241.677491525961
HMR_0232,586.450935917246
HMR_0233,440.329609214888
HMR_0234,179.581487962619
HMR_0235,325.70281467427
HMR_0238,181.455648066852
HMR_0240,420.279416892042
HMR_0241,128.259894584215
HMR_0242,180.855480418371
HMR_0243,472.875002735501
HMR_0244,420.438849850481
HMR_0245,128.669966718833
HMR_0246,180.829437895905
HMR_0247,472.598321036874
HMR_0254,572.860450756037
HMR_0255,425.019347429719
HMR_0256,180.742888961322
HMR_0257,328.583992297028
HMR_0259,-215.220249678293
HMR_0260,0
HMR_0261,215.220249678293
HMR_0267,-3146.37285327942
HMR_0268,220.161967980949
HMR_0270,565.617225664225
HMR_0271,406.990592919296
HMR_0272,168.911272815046
HMR_0273,327.537905569373
HMR_0276,212.200365965175
HMR_0277,175.53523836493
HMR_0278,802.549670783304
HMR_0279,688.568663675269
HMR_0280,181.645813298139
HMR_0281,295.626820415498
HMR_0288,654.495312673499
HMR_0289,518.251254358276
HMR_0290,183.780369272903
HMR_0291,320.024427597367
HMR_0292,773.006954661284
HMR_0293,-9008.47372140783
HMR_0296,482.934084651306
HMR_0297,253.491199654534
HMR_0298,179.498681330881
HMR_0299,408.941566337079
HMR_0300,543.181429972883
HMR_0301,341.162434854394
HMR_0302,181.476982716586
