Reaction,Flux
7DHCHSTEROLtd,-6694.57858079522
ACGLYtc,5911.69924357087
ACGLYte,5911.69924357087
ACLYSt,7620.04080122674
AMETt,2464.35234420371
BILIVERDt,-2051.13722175087
C04483t2,8201.15228965411
C04717ATP,0
C04717td,237.755579086228
C04805ATP,744.980047025193
C05953t,2490.76583119616
C05953td,1696.51694322394
C05953tm,6519.06532385168
C06314t,268.626014783788
C06439t,1351.71346386569
C06439td,275.164952795038
C14825td,340.009322735023
CE1554t,6730.38820152592
CE2445t,283.731528648998
CE2510t,316.861252219131
CE5304t,6918.25883324953
CE6247t,111.109120063385
ELAIDCRNtd,-983.79714731222
EX_12HPET[e],-84.5707492574438
EX_15kprostgf2[e],-1611.43399701795
EX_34hpl[e],3173.18537209614
EX_3hmp[e],8460.37181998579
EX_3mhis[e],-1685.87647300627
EX_56dthm[e],4794.61347219352
EX_5HPET[e],-5985.31129164338
EX_7dhchsterol[e],-6694.57858079522
EX_acgly[e],5911.69924357087
EX_aclys[e],7620.04080122674
EX_amet[e],-113.043091612026
EX_biliverd[e],-2051.13722175087
EX_C04717[e],237.755579086228
EX_C04805[e],744.980047025193
EX_C06314[e],268.626014783788
EX_C14825[e],340.009322735023
EX_CE1554[e],6730.38820152592
EX_CE2445[e],283.731528648998
EX_CE5304[e],6918.25883324953
EX_CE6247[e],111.109120063385
EX_elaidcrn[e],-983.79714731222
EX_HC00900[e],-8460.37181998577
EX_hmcr[e],-5203.04823697362
EX_hxcoa[e],720.502053784088
EX_leuktrB4wcooh[e],278.220438200961
EX_leuktrB4woh[e],562.128775515931
EX_lnlccrn[e],-7768.84438881906
EX_magarachi_hs[e],2357.94809988653
EX_magste_hs[e],0
EX_mev_R[e],-2610.62767602911
EX_nwharg[e],-27.1496073219496
EX_pailar_hs[e],2268.75857101953
EX_tmlys[e],1298.6563041895
EX_ttdcrn[e],-7414.70872211787
EX_xolest205_hs[e],-984.948817519855
GLYACm,5911.69924357087
HC00319t1,1183.72334998253
HC00319t2,-1183.72334998253
HC00900t1,1868.56098742075
HC00900t2,-64.4418560276208
HC00900t3,-621.690031992284
HC00900t4,-9642.80091938665
HMCRNt,-5203.04823697362
HXCOAte,720.502053784088
HXCOAtx,-1276.78838757813
HXCOAx,995.27809957643
LEUKTRB4WCOOHt,278.220438200961
LEUKTRB4WOHt,562.128775515931
LEUKTRB4WOHtr,68.6056330489921
MEV_Rt,-2610.62767602911
NWHARGtd,-27.1496073219496
pac,-548.932046919497
PROSTGI2c,-1611.43399701795
TMLYStd,1298.6563041895
TTDCEAATP,188.208210102655
PHACGLYt,353.401101733597
EX_phacgly[e],353.401101733597
ESTRIOLATP,0
EX_estriol[e],278.125084089742
DDCAFATP,212.097271494747
EX_3moxtyr[e],-4742.53091560821
EX_5aop[e],-2830.58917064529
EX_CE2510[e],-540.87111900719
EX_ddca[e],7193.78615792385
EX_pac[e],-548.932046919497
EX_ttdcea[e],5415.34994216264
TTDCEAt,5234.76444089405
HC02197c,0
DCHOLESTANCOAc,213.061079490546
XOL27OHtmc,-53.4754446635512
ALPA_HStc,3290.65376894882
r0202m,6812.75986620043
MEPIt,-997.042245409066
RETINALt,-298.822605505686
MALTTTRt,1821.26364958407
1MNCAMt,-3521.54705025447
DHBPTt,-7045.65734290727
THBPTt,7045.65734290727
ADPRIBte,370.621762044234
EX_mepi[e],997.042245409066
EX_retinal[e],-298.822605505686
EX_maltttr[e],-701.904182690263
EX_1mncam[e],3521.54705025447
EX_dhbpt[e],-7045.65734290727
EX_thbpt[e],7045.65734290727
EX_adprib[e],370.621762044234
XOLEST205_HSte,984.948817519855
3HEXDCRNtr,0
3THEXDDCOACRNtr,0
ACRNtr,-9288.04650784935
C4DCtr,4516.12536012057
DDECCRNtr,8425.05410021672
DMHPTCRNtr,-10000
ELAIDCRNtr,-0
LNELDCCRNtr,7095.01050752865
LNLCCRNtr,4707.37652699522
ODECRNtr,-3282.20769403832
PCRNtr,-8129.8744510369
STCRNtr,-3677.21780820212
TTDCRNtr,4826.83319420416
XOLEST205tl,984.948817519855
TMNDNCtl,984.948817519855
HXAt2,995.27809957643
PA_HStm,27.6072999269753
FldAct,2352.19018140265
MALOAtm,186.556713101656
MLTHFtm,-1848.22892083557
2MOPtm,8460.37181998579
PSDm_hsc,588.869775298214
PGPP_hsc,176.819578645795
CE2512te,-82.3226476004074
CE0328te,-0
r2514e,-1792.94611476102
FAS180,276.213181709519
5AOPt2,2830.58917064529
ACNAMt2,2485.32161538439
AGPAT2,2938.49682782102
AGPAT4,884.815531560464
ARGtD,-1175.31797854737
C160CPT2rbc,-0
ETHAt,-118.614890353845
HCYSte,3812.5472237361
LNLCCPT2rbc,-0
UGT1A10c,5061.08710474255
UNK3r,-1757.51287006926
ACGALtr,5946.34428455215
ACNAMtr,6603.83166246358
CORE5t,0
DDCAte,6981.04387176438
EX_acgal[e],5946.34428455215
EX_acnam[e],5911.40069017513
EX_HC00342[e],6977.91536363045
F1Ate,-0
34HPLtm,-767.509536097206
3HMPtm,8460.37181998579
PROSTGE2t2r,2204.61326959511
PROSTGE2t2m,-6519.06532385168
ESTRr,278.125084089742
PGLYCtm,175.485831553868
DXTRNt,-30.7775148424753
EX_dxtrn[e],-30.7775148424753
ACACT1r,399.143384305407
ACONT,-1993.1316192294
ACS,0
ADK1,-9524.76794284919
ADSS,157.859472050566
ALAR,664.906927971018
ASPTA,658.578159097367
BPNT,1062.81742780854
CO2t,-8784.14097232334
CPPPGO,493.363522731701
CTPS1,382.287143607967
CYTDt2r,-2812.16732173031
DGK1,-48.3487735356169
DHORTS,-1205.20225918496
DHPR,4553.19143837002
DMATT,180.934379207725
DURIPP,85.4006970947266
ENO,9306.78928731874
EX_acac[e],1180.5797592382
EX_adn[e],-2586.89973192758
EX_akg[e],-7647.02101213834
EX_asn_L[e],-2859.47948521324
EX_asp_L[e],-3306.18022022747
EX_but[e],-96.5912304458761
EX_cgly[e],-3169.65086798547
EX_co2[e],8036.00384168459
EX_cytd[e],1837.68793872277
EX_dad_2[e],-1392.4749829888
EX_dcyt[e],2630.47577184211
EX_dgsn[e],-3588.03000583187
EX_din[e],139.141993737016
EX_duri[e],2506.65784588009
EX_fe2[e],6903.90424414804
EX_fe3[e],-7013.58699991121
EX_fum[e],1666.46837736616
EX_gal[e],5403.87674218482
EX_h[e],176.151533539376
EX_h2o[e],-1000
EX_ile_L[e],229.763647155632
EX_ins[e],-2170.26236556296
EX_leu_L[e],-2527.94572830177
EX_lys_L[e],-2142.83640300081
EX_mal_L[e],-5397.47153922219
EX_met_L[e],2902.77066015599
EX_o2[e],-828.589383573288
EX_orn[e],-3112.80479456707
EX_pi[e],4197.4572979192
EX_ppi[e],-3152.34692323591
EX_pro_L[e],6478.71668800262
EX_ser_L[e],-3641.51658693234
EX_so4[e],-3423.83315746076
EX_succ[e],7645.07475257784
EX_thymd[e],-3829.16379323348
EX_uri[e],3626.0459083108
EX_val_L[e],581.963946605703
FBA,-1564.91839951028
FBA2,1503.91309589568
FCLTc,207.399768906635
FT,0
FUM,-2909.29734076829
G5SADs,1209.16623205324
GALU,6743.77817000329
GAPD,9630.54432017675
GF6PTA,3398.73999667042
GHMT2r,2106.44579147635
GK1,-580.790574378356
GLNS,643.675265708526
GMAND,2267.19776971283
GMPS2,131.549070892667
GRTT,180.934379207725
GTPCI,34.5806702929894
H2CO3D,7795.48287369648
H2Ot,6466.51250145397
HEX1,294.037027255457
HMBS,578.730816628758
IMPD,4352.25328174158
INSt2,452.867521094391
MAN1PT2,1849.6922864461
MAN6PI,-1888.62911790003
MCOATA,2284.90572257852
MTHFC,2630.85178677775
MTHFD,6197.41061329989
NADK,479.097114351854
NDPK3,-767.94125616233
NDPK4,-67.72313987708
NDPK5,-1804.36538790737
NDPK6,-7360.78117032641
NDPK7,124.257186761326
NDPK8,-458.255044026375
NDPK9,-1622.76420948589
NNATr,0
O2t,2059.83567296371
PGI,1425.31977899985
PGK,-9630.54432017675
PGM,-5270.8966581099
PGMT,4774.12731335634
PMANM,-1888.62911790003
PPBNGS,1518.59666549793
PPM,8525.63109075696
PRPPS,-3317.83752363768
PSERT,581.787087586266
PSP_L,581.787087586266
PUNP1,3420.49326432402
PUNP2,882.788115741339
PUNP4,2811.79170497559
PUNP5,3434.41909779735
PUNP6,953.118404511708
RNDR1,5318.28854362069
RNDR4,7413.09858945574
RPE,8194.64274276462
RPI,8010.27951981129
SPMS,250.28913980767
SPODM,5344.28563154482
TALA,1688.11045585371
THMDt2r,-1952.98287505342
THRS,34.0443312292981
TKT1,4097.32137138228
TKT2,4097.32137138234
TMDK1,472.816039729756
TPI,-3960.13295287602
UAG4E,1194.85808501465
UAGDP,3417.97336821453
UDPG4E,5045.98907964906
UPP3S,460.457012947115
UPPDC1,493.363522731701
URIDK3,-8892.4611234266
URIt2r,-3572.87306215073
r0010,5120.59001324634
r0060,1714.65226670925
r0127,743.289720217765
r0345,-384.670187400066
r0570,9527.71239451699
ACCOAC,1600.76777385027
EX_cys_L[e],533.787948672916
EX_ala_L[e],-1043.94701395235
EX_his_L[e],1874.20342963774
EX_thr_L[e],-1526.3465803438
EX_gln_L[e],-7413.2746920161
EX_phe_L[e],-3103.35556966276
EX_tyr_L[e],-626.764578997458
NTD2,322.68759187161
NTD5,472.808293516723
NTD6,829.638343684351
NTD7,368.239703702714
NTD8,501.762237922241
NTD10,339.81951471886
NTD11,393.444308320575
EX_arg_L[e],-3119.74446689893
EX_for[e],629.932732272051
EX_nac[e],-450.523997326667
GUAt,-1914.67996372167
ADPRDP,264.132276798892
EX_nh4[e],6585.48604472032
NH4tb,-486.841263340189
EX_ac[e],159.950511943165
ALCD1,-538.044950279652
ADNK1,646.456913802296
ABUTD,255.043184619457
AGDC,1538.62228749264
AICART,1419.15567915001
ALDD2x,1325.58016122106
ARGSL,-5471.41776072547
CITL,2065.00058303834
CYTK2,-113.507781022578
EX_cit[e],-5217.5637505504
EX_etha[e],118.614890353845
EX_fol[e],-2635.18172846022
EX_glyc[e],-6135.28597995411
EX_hxan[e],4797.34610607978
EX_malttr[e],-3279.52794891118
EX_ptrc[e],807.802649733272
EX_spmd[e],4728.47449389121
EX_trp_L[e],148.203180253959
EX_ura[e],6105.81190310958
EX_xan[e],-890.013087222575
EX_xyl_D[e],6941.99286126019
FACOAL161,-4129.25123967072
G6PDA,836.245336544257
GALK,469.607100272954
GALT,5861.59272789906
GLYCt,-0
GPDDA1,326.13740630249
HEX7,418.347096347559
HXPRT,397.100914899127
HYXNt,-4797.34610607978
IMPC,-1419.15567915001
LDH_D,817.763607615293
LGTHL,817.763607615293
MALT,801.531223458162
MI3PP,892.415901854199
NTD3,245.404187989284
PFK,5681.05977289539
PIt7,-9661.47827247484
PYK,9306.78928731874
THRD_L,630.023482402505
TMDS,965.44975946004
TYRTA,2024.53110839176
XYLt,-6941.99286126019
r0392,578.99303876738
r0792,-5601.55217964331
r1667,156.333240421878
EX_pydxn[e],-726.529840907593
PYDXNtr,726.529840907593
EX_pydx[e],726.529840907593
PYDXtr,-726.529840907593
EX_ppa[e],-8082.08106993137
UGLT,-5391.98562762592
EX_pyr[e],-125.996146096846
PYRt2r,-1303.1908777573
DCMPDA,-6816.05038968968
FTHFL,240.08533832543
EX_ade[e],1146.40431401538
EX_acald[e],1020.176281424
ACALDt,-1020.176281424
AACOAT,304.042143444976
EX_pheme[e],109.682755763157
MTRI,573.254926680027
MTHFD2,-3566.55882652214
EX_gua[e],1914.67996372167
AHC,-828.701035276952
EX_4abut[e],255.043184619451
ABUTt2r,-348.113160068482
OBDHc,630.023482402505
EX_taur[e],8390.57929474918
3MOX4HOXMte,2377.67268476621
EX_3mox4hoxm[e],2377.67268476621
GLXte,450.784414549905
EX_glx[e],450.784414549905
ACTYRm,3979.69557802555
ACTYRtc,3979.69557802555
ACTYRte,3979.69557802555
EX_actyr[e],3979.69557802555
2M3HBUc,327.11294517706
2M3HBUtm,327.11294517706
2M3HBUte,327.11294517706
EX_2m3hbu[e],327.11294517706
3H3MGLTc,3238.67052339169
3H3MGLTte,3238.67052339169
EX_3h3mglt[e],3238.67052339169
3MGLUTACc,1144.86101814539
3MGLUTACtm,1144.86101814539
3MGLUTACte,1144.86101814539
EX_3mglutac[e],1144.86101814539
TD2GLTRCOAm,1085.55509539558
3HGLUTCOAm,1085.55509539558
3OHGLUTACm,1085.55509539558
3OHGLUTACtm,1085.55509539558
3OHGLUTACte,1085.55509539558
EX_3ohglutac[e],1085.55509539558
GLUTACOAm,4860.05935196047
GLUTCONm,4860.05935196047
GLUTCONtm,4860.05935196047
GLUTCONte,4860.05935196047
EX_glutcon[e],4860.05935196047
CAPROICc,151.264070404118
ETHMALCOAc,217.432503368734
ETHMALACc,217.432503368734
ETHMALACte,217.432503368734
EX_ethmalac[e],217.432503368734
4OHBUTm,7999.54858282927
4OHBUTtmc,7999.54858282927
4OHBUTtce,7999.54858282927
EX_4ohbut[e],7999.54858282927
12HPETUPKt,304.698407666638
AK2LGCHOLABCt,117.046503280489
DIGALSGALSIDESECt,-0
PAFABCt,80.8858689767953
PAIL_hs_SECt,0
SPHMYLN180241_hs_SECt,0
SPHMYLN18114_hs_SECt,0
SPHMYLN18115_hs_SECt,0
SPHMYLN18116_hs_SECt,0
SPHMYLN181161_hs_SECt,0
SPHMYLN18117_hs_SECt,0
SPHMYLN18118_hs_SECt,-0
SPHMYLN181181_hs_SECt,0
SPHMYLN18120_hs_SECt,0
SPHMYLN181201_hs_SECt,0
SPHMYLN18121_hs_SECt,0
SPHMYLN18122_hs_SECt,-0
SPHMYLN181221_hs_SECt,0
SPHMYLN18123_hs_SECt,0
SPHMYLN1825_hs_SECt,0
APRGSTRNt1e,-2150.44133374022
DIGALSGALSIDEATPte,0
DIGALSGALSIDEt1e,0
PAIL_hs_t1e,1247.80313568212
SPHMYLN180241_hs_t1,0
SPHMYLN18114_hs_t1,0
SPHMYLN18115_hs_t1,0
SPHMYLN18116_hs_t1,0
SPHMYLN181161_hs_t1,0
SPHMYLN18117_hs_t1,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN18118_hs_t1,0
SPHMYLN181181_hs_t1,0
SPHMYLN18120_hs_t1,0
SPHMYLN181201_hs_t1,0
SPHMYLN18121_hs_t1,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN18122_hs_t1,0
SPHMYLN181221_hs_t1,0
SPHMYLN18123_hs_t1,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1824_hs_t1,0
SPHMYLN1825_hs_t1,0
C05301te,213.453431993025
C05302te,126.326395094303
17AHPRGNLONEte,201.056896086503
SAMHISTAe,2577.39543581573
N8ASPMDte,-4457.47464827353
CE4890te2,7474.15143286925
PPP9ABCte,94.849554823388
MLTHFte3,4263.53021004696
SPHS1Pt2e,165.299230350436
MLTHFte1,194.115855426677
34DHOXMANDte,-1040.72312856317
CE7081tr,268.626014783788
SQLtr,38.1404238429665
DHEAte,107.32250481455
EX_dhea[e],107.32250481455
ESTRONEte,194.423707105771
EX_estrone[e],194.423707105771
EX_C05301[e],213.453431993025
EX_C05302[e],126.326395094303
EX_17ahprgnlone[e],201.056896086503
HC02020tr,791.198371274588
HC02020te,791.198371274588
EX_HC02020[e],791.198371274588
XOL24OHte,554.540893088061
EX_xol24oh[e],554.540893088061
XOL27OHte,464.895182958425
EX_xol27oh[e],464.895182958425
CHSTEROLSte,3225.03804156096
EX_chsterols[e],3225.03804156096
13_CIS_RETNte,-1457.14578982937
EX_13_cis_retn[e],-1457.14578982937
CE1617te,-1464.57341921291
EX_CE1617[e],-1464.57341921291
LDL_HSSYN,2147.60444342598
LDL_HSDEG,2446.16410988201
EX_34dhoxmand[e],-1040.72312856317
EX_n8aspmd[e],-4457.47464827353
EX_CE4890[e],7474.15143286925
C05769te2,118.273803681642
EX_C05769[e],118.273803681642
EX_mhista[e],2577.39543581573
PPBNGte,-796.326601017103
EX_ppbng[e],-796.326601017103
12PPDRte,869.292336326595
EX_12ppd_R[e],869.292336326595
AMETAMte,479.332053162889
EX_ametam[e],479.332053162889
SPHGNSte,5825.29343299666
EX_sphings[e],5825.29343299666
HDD2CRNte,-3896.22717502211
EX_hdd2crn[e],-3896.22717502211
EX_mlthf[e],-4069.41435462028
EX_ppp9[e],94.849554823388
AACTte,1106.26490057577
EX_aact[e],-1106.26490057577
SPHGNte,5861.24940493872
EX_sphgn[e],-5861.24940493872
C13856te,4258.15125304979
PRISTte,78.7489794722477
EX_prist[e],78.7489794722477
FDPte,7245.97817240571
EX_fdp[e],7245.97817240571
LANOSTtr,45.9387767755516
EX_ldl_hs[e],-298.559666456027
HC00005te,0.0357040205455015
EX_HC00005[e],597.155036932609
HC00006te,0
HC00006t1e,0
HC00007te,7.10699840009411
EX_HC00007[e],7.10699840009411
HC00008te,0
HC00009te,0.0675591433200485
EX_HC00009[e],0.0675591433200485
TYRDOPOX,111.116223172588
DOPACCL,667.605489778293
DOPAOQCYS,9286.61153335824
LACROX,763.710469562254
NADQNOXR,6445.50785549535
DACT,3382.58170107997
DACGST,-9064.37908701308
4GLU56DIHDINDt,-9064.37908701308
EX_4glu56dihdind[e],-9064.37908701308
5CYSDOPAt,9286.61153335824
EX_5cysdopa[e],9286.61153335824
CE2172t,-206.458969761408
EX_CE2172[e],-206.458969761408
BGAL1e,1261.20558042324
BGAL1l,730.788814202874
BGAL2l,849.217370261473
CRMte,-1186.01056182458
EX_gluside_hs[e],-1532.97630355698
EX_gm3_hs[e],-3673.50794907614
GA1tl,849.217370261473
GBA2e,1943.87229756345
GD3tl,3673.50794907614
GLA2l,704.331800600207
GLUSIDEte,-0
GM1tl,2172.20335787622
GM2tl,823.310133358496
HEXA1l,1554.09894756137
HEXAHBl,849.217370261473
NEU11l,1554.09894756136
NEU22,1322.85456664839
NEU23,925.933205146641
NEU24,1135.73931024197
NEU33e,597.630214365313
NEU34e,597.630214365313
NEU36e,597.630214365313
SMS1S2,0
SMS21e,136.861000986866
SPHMYLNtl2,136.861000986866
ST8SIA13e,3673.50794907614
NH4tr,-476.552105525092
UDPGALt2r,549.32057797727
DAG_HStg,-0
EX_cmpacna[e],-3673.50794907614
GD3tlc,3673.50794907614
PAPStl,189.925420493027
PAPtl,189.925420493027
CATr,1090.86450025272
EX_pail_hs[e],-3516.56170670167
EX_galgluside_hs[e],2924.04457428426
EX_ga1_hs[e],-849.217370261473
EX_gm1_hs[e],-1574.5731435109
EX_gm2_hs[e],-823.310133358496
HMR_0001,-0
HMR_0002,2276.14816066629
HMR_0003,3331.06014859451
HMR_0006,0.605128729675648
HMR_0007,2413.20871538367
HMR_0008,2413.20871538367
HMR_0011,10000
HMR_0015,6654.93170827053
HMR_0016,3603.56608908243
HMR_0017,3622.89163624532
HMR_0019,10000
HMR_0020,-10000
HMR_0025,0
HMR_0030,0
HMR_0155,2269.96499220007
HMR_0156,-29.0225677433755
HMR_0157,2386.19992453369
HMR_0164,-221.966110177952
HMR_0165,-221.966110177952
HMR_0166,-221.966110177952
HMR_0167,789.682741674526
HMR_0168,940.946812078644
HMR_0170,-8.71481043622305
HMR_0171,-8.71481043622305
HMR_0172,-8.71481043622305
HMR_0176,1.66045490096303
HMR_0177,1.66045490096303
HMR_0178,1.66045490096303
HMR_0180,-4354.85440104492
HMR_0182,-4330.1916452096
HMR_0183,-556.896046680489
HMR_0184,-556.896046680489
HMR_0185,-556.896046680489
HMR_0188,-6998.59232430396
HMR_0189,194.548818955179
HMR_0191,984.450378712216
HMR_0192,831.130890690125
HMR_0193,154.078655193587
HMR_0194,307.39814321568
HMR_0197,389.045783961981
HMR_0200,-5256.04217137443
HMR_0201,166.930479622283
HMR_0203,424.237404959061
HMR_0204,-164.576703507271
HMR_0206,0
HMR_0207,588.814108466332
HMR_0208,468.059981655732
HMR_0209,140.747386817895
HMR_0210,152.81676954287
HMR_0211,480.129364380671
HMR_0214,157.470170820687
HMR_0230,175.584400785611
HMR_0232,591.568394821014
HMR_0233,330.550531942205
HMR_0234,153.083926038909
HMR_0235,414.101788917861
HMR_0238,229.406397930143
HMR_0240,455.400301605325
HMR_0241,105.496024200978
HMR_0242,155.398715523605
HMR_0243,505.302992927956
HMR_0244,455.463085195807
HMR_0245,105.72803615066
HMR_0246,155.366904051896
HMR_0247,505.101953097024
HMR_0254,525.315134018193
HMR_0255,224.221031777439
HMR_0256,154.210296087629
HMR_0257,455.304398328389
HMR_0259,-899.23897173681
HMR_0260,152.463819247008
HMR_0261,183.410611517791
HMR_0267,-2786.00723149365
HMR_0268,152.332875282266
HMR_0270,517.578357011221
HMR_0271,183.215434252477
HMR_0272,122.852678544913
HMR_0273,457.215601303619
HMR_0276,157.370760303136
HMR_0278,550.162219181585
HMR_0279,273.471168381902
HMR_0280,154.797167968078
HMR_0281,431.488218767721
HMR_0288,945.526114713126
HMR_0289,797.322568109979
HMR_0290,154.517473454623
HMR_0291,302.721020057865
HMR_0292,841.821460387365
HMR_0293,-9046.24027607485
HMR_0296,507.080238995174
HMR_0297,212.632620184264
HMR_0298,152.106546848983
HMR_0299,446.554165659993
HMR_0300,556.711362986527
HMR_0301,286.778349568844
HMR_0302,153.535206847473
HMR_0303,423.468220265183
HMR_0304,410.036925065204
HMR_0305,5.3430906577305
HMR_0306,153.544576132593
HMR_0307,558.238410540032
HMR_0308,450.58580387637
HMR_0309,606.263724886354
HMR_0310,155.677921010039
HMR_0319,-9359.44392761399
HMR_0322,414.094096225366
HMR_0323,48.4287812613875
HMR_0324,151.437697981365
HMR_0325,517.103012945428
HMR_0326,532.756009760089
HMR_0327,269.020379391319
HMR_0328,149.996619081437
HMR_0329,413.732249450366
HMR_0342,156.822455336871
HMR_0344,458.133245198389
HMR_0345,110.16992502396
HMR_0346,155.757912891595
HMR_0347,503.721233066067
HMR_0350,172.860503472955
HMR_0354,170.595206100372
HMR_0358,157.378510487494
HMR_0362,167.090369928228
HMR_0366,157.588641990488
HMR_0370,-0
HMR_0374,-0
HMR_0378,151.537554890998
HMR_0380,558.896184903008
HMR_0381,295.512547339938
HMR_0382,157.287444475476
HMR_0383,420.671082038637
HMR_0384,446.903956888788
HMR_0385,74.014167080526
HMR_0386,155.29679921847
HMR_0387,528.186589026723
HMR_0388,541.445472484894
HMR_0389,253.7492536883
HMR_0390,154.694554079525
HMR_0391,442.390772876149
HMR_0392,456.346056915446
HMR_0393,112.282436293024
HMR_0394,154.06676887706
HMR_0395,498.130389499415
HMR_0398,176.847532022669
HMR_0402,157.774926167596
HMR_0406,155.119074770042
HMR_0410,245.747272461901
HMR_0414,150.200316371573
HMR_0418,3073.87978651108
HMR_0422,157.770221367443
HMR_0426,157.043576991504
HMR_0428,340.039797161042
HMR_0429,499.55603684844
HMR_0430,159.516239687471
HMR_0432,409.211056603917
HMR_0433,-14.8565304188523
HMR_0434,152.596233272301
HMR_0435,576.663820295035
HMR_0436,482.165611954087
HMR_0437,145.849024666104
HMR_0438,154.381023585288
HMR_0439,490.697610873304
HMR_0467,-1663.07986570232
HMR_0468,-0
HMR_0470,-0.0003407
HMR_0478,3093.13318869683
HMR_0482,7090.93586481989
HMR_0488,0
HMR_0495,0
HMR_0501,0
HMR_0522,0
HMR_0523,0
HMR_0525,0
HMR_0526,0
HMR_0529,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0541,0
HMR_0553,0
HMR_0561,0
HMR_0582,176.819578645795
HMR_0586,1.33374709192667
HMR_0587,-1.33374709192667
HMR_0593,181.470046846186
HMR_0594,-0
HMR_0597,102.316772079084
HMR_0598,116.518775748194
HMR_0601,181.470046846186
HMR_0602,-0
HMR_0614,116.518775748194
HMR_0625,102.316772079084
HMR_0629,102.316772079084
HMR_0634,326.13744170249
HMR_0641,1249.66004377538
HMR_0642,116.518775748194
HMR_0647,1813.09285999227
HMR_0653,1421.15817263486
HMR_0654,1421.15817263486
HMR_0657,1421.15817263486
HMR_0667,77.5362399133816
HMR_0672,181.470046846186
HMR_0673,77.5362399133816
HMR_0678,181.470046846186
HMR_0703,197.932372257284
HMR_0750,5556.29303786592
HMR_0753,-181.470046846186
HMR_0758,5737.76308471207
HMR_0761,632.510698323189
HMR_0765,1120.53413947759
HMR_0767,291.464089651394
HMR_0769,-1124.83319131309
HMR_0770,-850.309586416772
HMR_0771,-10000
HMR_0775,223.03144669465
HMR_0792,189.925420493027
HMR_0795,2504.56833289563
HMR_0803,927.761388624523
HMR_0805,373.692074709299
HMR_0806,190.836322711958
HMR_0807,880.180665422305
HMR_0808,895.168123312165
HMR_0809,99.8589297597748
HMR_0810,185.132871583269
HMR_0811,185.132871583269
HMR_0812,99.8589297597748
HMR_0814,99.8589297597748
HMR_0815,305.394628457148
HMR_0816,349.265485554276
HMR_0817,92.7305673704696
HMR_0819,1392.27422842577
HMR_0821,1348.40337132865
HMR_0823,92.7305673704696
HMR_0824,254.314827249039
HMR_0825,1086.96981833192
HMR_0827,315.047491854208
HMR_0828,1388.36486927743
HMR_0829,365.429850560147
HMR_0830,1562.5658983689
HMR_0831,-1441.41454367334
HMR_0835,-0
HMR_0836,0
HMR_0837,257.549803731504
HMR_0839,202.771102641948
HMR_0841,240.662386340339
HMR_0842,336.438798187927
HMR_0843,460.25746857346
HMR_0844,237.180055611218
HMR_0847,795.182508176628
HMR_0848,253.938627101229
HMR_0851,123.818670385534
HMR_0852,173.843948539502
HMR_0853,147.509268460025
HMR_0854,204.247042660468
HMR_0855,135.718062249897
HMR_0859,1300.25123654743
HMR_0860,480.988250607022
HMR_0864,216.41754467499
HMR_0865,264.570705932032
HMR_0866,264.570705932032
HMR_0867,72.7949398168619
HMR_0868,143.622604858128
HMR_0870,72.7949398168619
HMR_0873,-408.193310790159
HMR_0875,819.262985940406
HMR_0876,154.595544422974
HMR_0877,82.3262909829678
HMR_0878,72.2692534400058
HMR_0883,151.604546663554
HMR_0884,151.604546663554
HMR_0885,151.604546663554
HMR_0886,151.604546663554
HMR_0887,151.604546663554
HMR_0889,513.062894853878
HMR_0890,513.062894853878
HMR_0891,60.0860057900158
HMR_0892,60.0860057900158
HMR_0893,60.0860057900158
HMR_0894,60.0860057900158
HMR_0895,60.0860057900158
HMR_0898,150.229071179162
HMR_0899,66.8916367783516
HMR_0900,66.8916367783516
HMR_0902,83.3374344008103
HMR_0903,83.3374344008103
HMR_0904,83.3374344008103
HMR_0905,83.3374344008103
HMR_0906,79.3873073402527
HMR_0907,79.3873073402527
HMR_0908,79.3873073402527
HMR_0909,79.3873073402527
HMR_0911,223.360510544448
HMR_0960,330.447485485683
HMR_0962,296.482220584883
HMR_0963,296.482220584883
HMR_0966,2128.52317057256
HMR_0979,-5935.74330840859
HMR_1030,220.127658409176
HMR_1033,149.731424835941
HMR_1037,304.698407666638
HMR_1039,149.731424835941
HMR_1077,149.731424835941
HMR_1081,3878.62342762609
HMR_1084,4724.58790516413
HMR_1085,3559.87713130336
HMR_1095,6046.25928897224
HMR_1102,3334.14182937107
HMR_1104,725.147005005365
HMR_1126,196.52552309746
HMR_1127,113.950369867074
HMR_1129,-296.997619369437
HMR_1135,1641.16360603894
HMR_1145,-9328.4308847051
HMR_1150,-9328.4308847051
HMR_1158,-9328.4308847051
HMR_1186,-9328.4308847051
HMR_1187,9328.4308847051
HMR_1232,2519.36330614026
HMR_1240,336.154153804161
HMR_1242,-1641.16360603894
HMR_1243,-113.950369867074
HMR_1266,2971.40951453574
HMR_1267,3555.5263162267
HMR_1268,1098.92611649744
HMR_1269,336.154153804161
HMR_1280,2076.74674284274
HMR_1283,-1824.07312150283
HMR_1284,-3738.05816694445
HMR_1305,328.344963378407
HMR_1307,328.344963378407
HMR_1311,264.834309198761
HMR_1312,4671.3701762832
HMR_1321,-1233.8546604336
HMR_1329,-4198.53832361908
HMR_1390,272.193951084717
