Reaction,Flux
HMR_2087,0
HMR_2088,-0
HMR_2089,0
HMR_2090,0
HMR_2114,20.3459775814058
HMR_2116,-9856.88585475533
HMR_2127,-143.114145244673
HMR_2190,164.381126951006
HMR_2193,164.381126951006
HMR_2210,261.967856759548
HMR_2215,88.2290117413994
HMR_2217,88.2290117413994
HMR_2218,88.2290117413994
HMR_2219,88.2290117413994
HMR_2227,53.3710505723715
HMR_2228,53.3710505723715
HMR_2229,53.3710505723715
HMR_2230,53.3710505723715
HMR_2231,53.3710505723715
HMR_2232,53.3710505723715
HMR_2233,53.3710505723715
HMR_2234,53.3710505723715
HMR_2235,53.3710505723715
HMR_2236,53.3710505723715
HMR_2237,53.3710505723715
HMR_2238,53.3710505723715
HMR_2239,53.3710505723715
HMR_2240,53.3710505723715
HMR_2241,53.3710505723715
HMR_2242,53.3710505723715
HMR_2243,53.3710505723715
HMR_2244,53.3710505723715
HMR_2245,53.3710505723715
HMR_2246,53.3710505723715
HMR_2247,53.3710505723715
HMR_2249,53.3710505723715
HMR_2250,53.3710505723715
HMR_2251,53.3710505723715
HMR_2252,53.3710505723715
HMR_2253,0.0204223350032819
HMR_2254,53.3506282373682
HMR_2255,53.3506282373682
HMR_2256,53.3506282373682
HMR_2257,53.3506282373682
HMR_2258,53.3506282373682
HMR_2259,101.630969530453
HMR_2260,101.630969530453
HMR_2261,101.630969530453
HMR_2262,101.630969530453
HMR_2263,172.7848146305
HMR_2264,172.7848146305
HMR_2265,172.7848146305
HMR_2266,172.7848146305
HMR_2267,133.206722606411
HMR_2268,133.206722606411
HMR_2269,133.206722606411
HMR_2270,133.206722606411
HMR_2281,304.206640998304
HMR_2282,89.8278295179171
HMR_2284,125.713977721977
HMR_2286,649.513516420706
HMR_2287,354.662941113705
HMR_2288,76.1302387902869
HMR_2289,76.1027730142387
HMR_2292,324.955294389007
HMR_2293,342.514743214904
HMR_2294,329.208389065322
HMR_2295,329.273075926961
HMR_2296,291.878940988218
HMR_2332,69.1980504008013
HMR_2334,69.1980504008013
HMR_2336,69.1980504008013
HMR_2338,69.1980504008013
HMR_2342,229.803290845624
HMR_2343,229.803290845624
HMR_2344,229.803290845624
HMR_2345,229.803290845624
HMR_2347,125.214385557124
HMR_2348,125.214385557124
HMR_2349,125.214385557124
HMR_2350,125.214385557124
HMR_2353,36.2850327831109
HMR_2354,36.2850327831109
HMR_2355,36.2850327831109
HMR_2356,36.2850327831109
HMR_2359,139.953211521911
HMR_2361,148.225159722568
HMR_2362,148.225159722568
HMR_2363,148.225159722568
HMR_2364,148.225159722568
HMR_2365,58.7288984366086
HMR_2368,186.329796773581
HMR_2374,289.353114161709
HMR_2376,289.353114161709
HMR_2380,307.719509040129
HMR_2391,181.3521162277
HMR_2393,267.059292090128
HMR_2433,36.7206642338452
HMR_2434,36.7206642338452
HMR_2435,36.7206642338452
HMR_2436,36.7206642338452
HMR_2440,46.8343834283099
HMR_2472,54.5840827707882
HMR_2484,185.746611177576
HMR_2495,275.496930037666
HMR_2530,93.6088503108537
HMR_2533,93.6088503108537
HMR_2535,93.6088503108537
HMR_2537,93.6088503108537
HMR_2540,115.493307978385
HMR_2541,115.493307978385
HMR_2542,115.493307978385
HMR_2543,115.493307978385
HMR_2558,76.9018085846613
HMR_2569,2895.76824828034
HMR_2581,100.384158961944
HMR_2602,-58.9768330814968
HMR_2603,-58.9768330814968
HMR_2604,58.9768330814968
HMR_2605,-509.547045636298
HMR_2606,-509.547045636298
HMR_2607,509.547045636298
HMR_2608,-632.117848879217
HMR_2609,-632.117848879217
HMR_2610,632.117848879217
HMR_2611,-3679.6634544227
HMR_2612,1746.08689699245
HMR_2613,-46.2804628257988
HMR_2620,322.366067073636
HMR_2621,-322.366067073636
HMR_2622,-322.366067073636
HMR_2624,0
HMR_2633,1024.51048283643
HMR_2634,209.157500171172
HMR_2635,101.475036133292
HMR_2644,381.902962629723
HMR_2648,47.168569487291
HMR_2649,-47.168569487291
HMR_2650,-47.168569487291
HMR_2651,47.2457749611025
HMR_2652,-47.2457749611025
HMR_2653,-47.2457749611025
HMR_2655,-391.526361069169
HMR_2657,1697.86669560994
HMR_2659,-27.464121279743
HMR_2660,57.984803294682
HMR_2661,57.984803294682
HMR_2662,-57.984803294682
HMR_2666,-6773.88246055543
HMR_2667,-135.011609935182
HMR_2668,-22.9716674397664
HMR_2669,24.5270306972334
HMR_2670,-24.5270306972334
HMR_2671,-24.5270306972334
HMR_2673,46.7177362421263
HMR_2675,-248.11284266371
HMR_2676,-248.11284266371
HMR_2677,248.11284266371
HMR_2679,0
HMR_2681,229.532171258137
HMR_2682,-229.532171258137
HMR_2683,-229.532171258137
HMR_2684,190.87168715217
HMR_2685,-190.87168715217
HMR_2686,-190.87168715217
HMR_2687,41.3592850082871
HMR_2688,-41.3592850082871
HMR_2689,-41.3592850082871
HMR_2690,26.1793573663515
HMR_2691,26.1793573663515
HMR_2692,-26.1793573663515
HMR_2693,61.3217554656646
HMR_2695,61.3217554656646
HMR_2697,-61.3217554656646
HMR_2699,-296.233780271622
HMR_2700,-296.233780271622
HMR_2701,296.233780271622
HMR_2702,-9682.91237076382
HMR_2703,-110.869791901772
HMR_2704,110.869791901772
HMR_2705,73.5255182984302
HMR_2706,-73.5255182984302
HMR_2707,-73.5255182984302
HMR_2708,36.4435540501975
HMR_2709,-36.4435540501975
HMR_2710,-36.4435540501975
HMR_2711,-6248.09051467983
HMR_2712,-2723.20847375471
HMR_2713,2723.20847375471
HMR_2715,-202.98076037652
HMR_2718,32.5693113944418
HMR_2722,-329.888185960983
HMR_2727,19.3067732020314
HMR_2731,174.085872605441
HMR_2733,29.7062290582147
HMR_2734,29.7062290582147
HMR_2735,-29.7062290582147
HMR_2736,26.9552012639397
HMR_2737,26.9552012639397
HMR_2738,-26.9552012639397
HMR_2739,25.252191382411
HMR_2740,25.252191382411
HMR_2741,-25.252191382411
HMR_2744,261.583117496417
HMR_2748,921.425284931194
HMR_2753,154.019482537115
HMR_2757,-78.8732859309312
HMR_2760,200.998247182077
HMR_2764,-315.719428955508
HMR_2768,40.8179366762168
HMR_2769,-40.8179366762168
HMR_2770,-40.8179366762168
HMR_2771,36.8791855010196
HMR_2772,36.8791855010196
HMR_2773,-36.8791855010196
HMR_2774,38.7952629083345
HMR_2775,38.7952629083345
HMR_2776,-38.7952629083345
HMR_2817,391.526361069169
HMR_2819,-391.526361069169
HMR_2821,-135.995197417987
HMR_2827,135.995197417987
HMR_2851,-9572.04257886205
HMR_2852,9572.04257886205
HMR_2857,-3524.88204092352
HMR_2859,3524.88204092352
HMR_2861,-3116.06637894279
HMR_2862,3116.06637894279
HMR_2865,-2895.76824828031
HMR_2866,2895.76824828031
HMR_2884,-64.6208671693694
HMR_2886,64.6208671693694
HMR_2888,203.933856562246
HMR_2890,-203.933856562246
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-9344.47784376968
HMR_2974,0
HMR_2975,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,3341.85538994965
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,671.013295332255
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,910.922590955792
HMR_3003,0
HMR_3018,164.110545821639
HMR_3023,69.3565716682138
HMR_3056,164.110545821639
HMR_3057,88.2085899225192
HMR_3058,88.2085899225192
HMR_3059,88.2085899225192
HMR_3062,88.2085899225192
HMR_3063,88.2085899225192
HMR_3064,88.2085899225192
HMR_3065,88.2085899225192
HMR_3066,88.2085899225192
HMR_3067,88.2085899225192
HMR_3068,88.2085899225192
HMR_3069,88.2085899225192
HMR_3070,1305.50254139131
HMR_3071,1305.50254139131
HMR_3072,1305.50254139131
HMR_3073,1305.50254139131
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,158.444154854939
HMR_3095,158.444154854939
HMR_3096,158.444154854939
HMR_3097,158.444154854939
HMR_3098,158.444154854939
HMR_3099,158.444154854939
HMR_3100,158.444154854939
HMR_3101,158.444154854939
HMR_3102,88.9567009714022
HMR_3106,3212.17710026313
HMR_3107,110.869791901772
HMR_3108,110.869791901772
HMR_3109,110.869791901772
HMR_3110,110.869791901772
HMR_3111,110.869791901772
HMR_3112,110.869791901772
HMR_3113,110.869791901772
HMR_3114,110.869791901772
HMR_3115,502.39615297051
HMR_3116,344.412875574809
HMR_3117,344.412875574809
HMR_3118,344.412875574809
HMR_3121,1368.25225487741
HMR_3128,2437.400571801
HMR_3135,1388.80214162233
HMR_3142,963.56196359607
HMR_3149,0
HMR_3156,0
HMR_3170,296.233780271622
HMR_3171,296.233780271622
HMR_3172,296.233780271622
HMR_3173,296.233780271622
HMR_3174,544.346622935332
HMR_3175,544.346622935332
HMR_3176,544.346622935332
HMR_3177,544.346622935332
HMR_3178,101.61595375148
HMR_3179,101.61595375148
HMR_3180,101.61595375148
HMR_3181,101.61595375148
HMR_3182,101.61595375148
HMR_3183,101.61595375148
HMR_3184,101.61595375148
HMR_3185,101.61595375148
HMR_3186,611.162999387778
HMR_3187,611.162999387778
HMR_3188,611.162999387778
HMR_3189,611.162999387778
HMR_3190,253.259015290998
HMR_3191,253.259015290998
HMR_3192,253.259015290998
HMR_3193,253.259015290998
HMR_3194,262.923760513305
HMR_3195,262.923760513305
HMR_3196,262.923760513305
HMR_3197,262.923760513305
HMR_3198,265.590171836031
HMR_3199,265.590171836031
HMR_3200,265.590171836031
HMR_3201,265.590171836031
HMR_3202,251.881920947716
HMR_3203,251.881920947716
HMR_3204,251.881920947716
HMR_3205,251.881920947716
HMR_3218,73.5255182984302
HMR_3219,73.5255182984302
HMR_3220,73.5255182984302
HMR_3221,73.5255182984302
HMR_3222,264.3972054506
HMR_3223,264.3972054506
HMR_3224,264.3972054506
HMR_3225,264.3972054506
HMR_3229,264.3972054506
HMR_3230,162.922169317286
HMR_3231,162.922169317286
HMR_3232,162.922169317286
HMR_3233,162.922169317286
HMR_3234,485.288236390922
HMR_3235,485.288236390922
HMR_3236,485.288236390922
HMR_3237,485.288236390922
HMR_3240,229.532171258137
HMR_3241,229.532171258137
HMR_3242,229.532171258137
HMR_3243,229.532171258137
HMR_3244,171.547367963455
HMR_3245,171.547367963455
HMR_3246,171.547367963455
HMR_3247,171.547367963455
HMR_3288,5686.77113913649
HMR_3296,239.448804673316
HMR_3316,319.007481331717
HMR_3321,89.0875831867256
HMR_3322,89.0875831867256
HMR_3326,69.3565716682138
HMR_3327,69.3565716682138
HMR_3328,69.3565716682138
HMR_3329,69.3565716682138
HMR_3330,69.3565716682138
HMR_3331,69.3565716682138
HMR_3332,69.3565716682138
HMR_3333,69.3565716682138
HMR_3334,69.3565716682138
HMR_3335,69.3565716682138
HMR_3336,69.3565716682138
HMR_3337,69.3565716682138
HMR_3338,69.3565716682138
HMR_3339,69.3565716682138
HMR_3340,69.3565716682138
HMR_3341,69.3565716682138
HMR_3342,69.3565716682138
HMR_3343,69.3565716682138
HMR_3344,69.3565716682138
HMR_3345,69.3565716682138
HMR_3346,69.3565716682138
HMR_3347,69.3565716682138
HMR_3348,69.3565716682138
HMR_3349,69.3565716682138
HMR_3350,69.3565716682138
HMR_3351,69.3565716682138
HMR_3352,69.3565716682138
HMR_3353,69.3565716682138
HMR_3396,47.168569487291
HMR_3397,47.2457749611025
HMR_3398,46.2804628257988
HMR_3406,27.464121279743
HMR_3407,22.9716674397664
HMR_3408,24.5270306972334
HMR_3409,46.7177362421263
HMR_3411,41.3592850082871
HMR_3413,26.1793573663515
HMR_3414,61.3217554656646
HMR_3416,36.4435540501975
HMR_3422,16.1513429333432
HMR_3423,40.8179366762168
HMR_3424,36.8791855010196
HMR_3425,38.7952629083345
HMR_3426,23.8184478259272
HMR_3427,32.5693113944418
HMR_3428,11.3798218760554
HMR_3429,19.3067732020314
HMR_3431,29.7062290582147
HMR_3432,26.9552012639397
HMR_3433,25.252191382411
HMR_3446,880.251709428781
HMR_3447,880.251709428781
HMR_3448,203.933856584085
HMR_3449,1084.18556601229
HMR_3450,1084.18556601229
HMR_3451,1084.18556601229
HMR_3475,791.340920625417
HMR_3520,-0
HMR_3597,492.719895239356
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,227.564735052708
HMR_3654,-0
HMR_3655,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,225.789010966797
HMR_3663,-0
HMR_3664,227.852654566248
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,228.580438182073
HMR_3677,-0
HMR_3678,-0
HMR_3680,-0
HMR_3681,910.922590955792
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,227.564735052708
HMR_3713,0
HMR_3714,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,225.789010966797
HMR_3722,0
HMR_3723,227.852654566248
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,228.580438182073
HMR_3736,0
HMR_3737,0
HMR_3739,0
HMR_3740,910.922590955792
HMR_3741,0
HMR_3746,1324.39440229599
HMR_3831,409.745992496972
HMR_3864,645.833946662209
HMR_3915,826.9723183957
HMR_3951,-3414.07344054741
HMR_3966,165.479652126856
HMR_3996,-1577.58958038412
HMR_4078,134.11479562448
HMR_4079,134.11479562448
HMR_4182,859.237475646989
HMR_4261,-0
HMR_4263,0
HMR_4270,199.723482955308
HMR_4284,1889.25983947756
HMR_4343,159.260278480162
HMR_4422,589.600684415734
HMR_4630,3029.57337722948
HMR_4672,126.176408781265
HMR_4700,5887.81251496197
HMR_4701,5887.81251496197
HMR_4756,19.7329761848332
HMR_4757,156.141605073334
HMR_4767,4991.96136229823
HMR_4768,241.419377589015
HMR_4771,-587.812546416328
HMR_4776,116.219933866371
HMR_4777,110.84208038028
HMR_4964,504.096147825023
HMR_5101,277.117930856788
HMR_5130,85.7501051256111
HMR_5131,160.311531804626
HMR_5132,74.9329979732256
HMR_5133,75.7906293953093
HMR_5134,103.633155858547
HMR_5135,45.8016287874181
HMR_5136,68.4917283487188
HMR_5137,112.024511901511
HMR_5138,140.116921251663
HMR_5139,56.9203126292302
HMR_5140,69.9625145333847
HMR_5141,173.70919133012
HMR_5142,135.247104087678
HMR_5143,41.5955813881895
HMR_5145,53.7090683705082
HMR_5146,108.216015977292
HMR_5147,115.182707424749
HMR_5148,92.0345218115802
HMR_5149,27.8172741159985
HMR_5150,139.797376831934
HMR_5171,1.69901773573431
HMR_5228,1.69901773573431
HMR_5241,0.299525772181979
HMR_5243,0.299525772181979
HMR_5250,0.299525772181979
HMR_5251,648.473296773985
HMR_5252,55.4122678536662
HMR_5255,49.4217524100266
HMR_5287,1.69901773573431
HMR_5301,84.0008604715954
HMR_5344,0
HMR_5387,271.090969039948
HMR_5389,271.090969039948
HMR_5409,1492.77734547321
HMR_5420,105.010748700515
HMR_6359,0
HMR_6362,0
HMR_6363,1399.31969666556
HMR_6364,252.083910357961
HMR_6365,1325.36400193421
HMR_6385,267.543962385695
HMR_6511,1204.16435128633
HMR_6515,2566.48994868141
HMR_6534,4096.46326162598
HMR_6545,186.898070504744
HMR_6549,275.434324774218
HMR_6558,184.238300627399
HMR_6564,-0
HMR_6572,1210.41471198822
HMR_6583,170.077151591069
HMR_6595,275.434324774218
HMR_6617,-127.159252743072
HMR_6618,-2752.46331884592
HMR_6619,127.159252743072
HMR_6620,-6447.08939648692
HMR_6629,1599.14144877855
HMR_6632,929.452356511964
HMR_6633,669.689092267312
HMR_6647,1599.14144877928
HMR_6747,188.219906539917
HMR_6755,216.538809033327
HMR_6790,0
HMR_6813,2142.08430425452
HMR_6838,0
HMR_6839,-0
HMR_6844,77.8197227511738
HMR_6850,0
HMR_6854,3886.97970178779
HMR_6907,15.1046518899703
HMR_6908,15.1046518899703
HMR_6909,15.1046518899703
HMR_6910,15.1046518899703
HMR_6975,252.425391421449
HMR_6976,252.425391421449
HMR_6977,252.425391421449
HMR_6978,252.425391421449
HMR_6989,3886.97970178779
HMR_7594,148.8554627884
HMR_7597,148.8554627884
HMR_7615,121.879861793105
HMR_7617,0
HMR_7618,0
HMR_7621,420.697353091567
HMR_7622,420.697353091567
HMR_7628,120.257304851137
HMR_7652,23.8852066355923
HMR_7656,23.8852066355923
HMR_7700,2134.51418006227
HMR_7743,-0
HMR_7745,-199.573451749096
HMR_7746,78.6334653225837
HMR_7747,120.939986405795
HMR_7748,-1979.93387990588
HMR_7749,2179.50733167612
HMR_7755,134.151637104109
HMR_7756,120.257304851137
HMR_7757,1559.35553573492
HMR_7758,6289.9091499817
HMR_7898,-336.426662515944
HMR_7900,-73.4136839856006
HMR_7906,168.898945284265
HMR_7944,2567.93598525455
HMR_7947,2372.71231705758
HMR_7949,-4940.64830231212
HMR_8023,-252.425391421449
HMR_8086,153.606326125211
HMR_8374,-21.9077202050216
HMR_8475,-937.277537781041
HMR_8476,-290.748486845534
HMR_8501,0
HMR_8505,197.329617556211
HMR_8510,4226.71171196911
HMR_8567,-632.565352584514
HMR_8570,632.565352584514
HMR_8572,632.565352584514
HMR_8574,632.565352584514
HMR_8576,632.565352584514
HMR_8578,632.565352584514
HMR_8580,272.221158471165
HMR_8582,356.077894024579
HMR_8761,238.506837443667
HMR_8762,238.506837443667
HMR_8877,1136.09106771904
HMR_9022,-0
HMR_9184,-189.30652466818
HMR_9189,6289.9091499817
HMR_9488,436.553038219238
HMR_9489,436.553038219238
HMR_9493,766.547380438066
HMR_9494,766.547380438066
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,-0
HMR_9582,0
HMR_9583,2794.79706129143
HMR_9584,2794.79706129143
HMR_9607,0
HMR_9610,1949.49118783206
HMR_9613,-0
HMR_9614,471.034109567832
HMR_9615,0
HMR_9617,3239.14649834831
HMR_9619,0
HMR_9623,2241.72077548913
HMR_9624,2120.70971948108
HMR_9627,267.543962385695
HMR_9638,265.656968755138
HMR_9644,41.276896000864
HMR_9657,2556.63164350829
HMR_9665,153.606326125211
HMR_9674,58.6955742002907
HMR_9678,148.8554627884
HMR_9679,791.340920625417
HMR_9718,83.0862151276332
HMR_9719,47.4949921720749
HMR_9727,939.889999991963
HMR_9735,420.697353091567
HMR_9797,543.421475080607
HMR_9802,420.170362715961
EX_M02957[e],-0
EX_M01570[e],-0.0129079924101793
EX_M03147[e],-0.522812617821094
EX_M02048[e],-0
EX_M01569[e],0.0129079924101793
EX_M03146[e],0.22328682404077
EX_M02047[e],-0
HMR_7596,-148.8554627884
HMR_2957,-0
HMR_1484,30.6883646441681
HMR_1264,64.1167744972565
HMR_1467,66.7167455885607
HMR_4816,168.898945284265
HMR_4772,587.812546416328
HMR_1500,30.6883646456596
HMR_5151,0.132836066207531
HMR_5154,0.0448600389534429
HMR_5160,0.0322698078162273
HMR_5161,2.3573173616149
HMR_5099,1279.16197168232
EX_glc_D[e],-362.248933480313
EX_sbt_D[e],4469.17841905997
AM4N9CShr,344.046931394307
AM4N9CStev,344.046931394307
AM4NCShr,344.046931394307
CSAtd,344.046931394307
EX_am4n9cs[e],344.046931394307
EX_csa[e],-344.046931394307
LST4EXPTDhc,-808.267522238468
LST4EXPthc,808.267522238468
TMDOATPtsc,-1847.03298072842
TMDOATtev,-1847.03298072842
AM4N9CSitr,344.046931394307
AM4NCSitr,344.046931394307
H2O2itr,-1676.3009420146
EX_caproic[e],1548.20817473199
EX_M00234[e],-790.154026472908
EX_M01807[e],-2215.74185799505
EX_M00503[e],1787.20608423376
EX_M00241[e],-579.263731124536
EX_M01820[e],-2004.10239453422
EX_M00510[e],1787.58066828998
EX_M01819[e],10000
EX_M00003[e],57.7236357488127
EX_M00008[e],21.2337562074517
EX_M00010[e],-43.1626880826825
EX_M00019[e],-638.388328403749
EX_M00115[e],-604.528090394373
EX_M00117[e],88.6974281997518
EX_M00260[e],-25.0936701367482
EX_M00265[e],59.992929982951
EX_M00315[e],0.158521245735756
EX_M00341[e],88.6966279599583
EX_M01197[e],-693.249392802461
EX_M01207[e],63.0457843110489
EX_M01235[e],43.8618213207737
EX_M01238[e],13.5484485359975
EX_M02053[e],-256.497167001227
EX_M02613[e],-319.108166518174
EX_M02745[e],-196.493568106351
EX_M03045[e],-30.1367180287962
EX_M03051[e],-509.388524390733
EX_M02560[e],-6085.83940427834
EX_M02561[e],4296.40854527092
EX_C01601[e],388.982883893766
EX_M02909[e],-3189.18103275787
EX_M02108[e],395.981217793351
EX_M03117[e],756.551613212854
EX_M03134[e],412.355880004388
EX_HC02080[e],68.0390944011006
EX_h2co3[e],-1492.77734547321
EX_ditp[e],-73.4136839856006
EX_adpman[e],-189.30652466818
EX_M01989[e],6289.9091499817
EX_M01881[e],41.276896000864
EX_kdn[e],2556.63164350829
DCMPtm,-937.277537781041
ATPS4minew,776.888115660196
biomass_ob,999.999999991449
biomass_ex,999.999999991449
