Reaction,Flux
MI1PP,46.6902590272156
MI3PP,1724.37194731094
NTD3,93.791155033143
ORNDC,851.185417076517
PYK,8981.87134620899
TMDS,100.209910459444
r0392,-2740.43341032481
r0792,-5784.98301130542
UGLT,-6582.77666893396
EX_pyr[e],243.581430450866
ACGAM2E,-713.885276230731
DCMPDA,-6657.63382773961
FTHFL,114.866728820941
EX_acald[e],6589.90703587538
ACALDt,-6589.90703587538
AACOAT,111.670170777749
EX_pheme[e],42.9734742315704
MTRI,403.236829771689
NADN,281.719760838413
MTHFD2,-4776.24367533967
AHC,3422.32577863582
OBDHc,7615.04206629662
EX_tym[e],-248.527774176885
3MOX4HOXMte,3147.15086832257
EX_3mox4hoxm[e],3147.15086832257
GLXte,926.524340966061
EX_glx[e],926.524340966061
ACTYRm,3450.57683483576
ACTYRtc,3450.57683483576
ACTYRte,3450.57683483576
EX_actyr[e],3450.57683483576
2HIVc,-1573.10342967684
2HIVte,-1573.10342967684
EX_2hiv[e],-1573.10342967684
3MGLUTACc,3539.89464587049
3MGLUTACtm,3539.89464587049
3MGLUTACte,3539.89464587049
EX_3mglutac[e],3539.89464587049
GLUTACOAm,110.676976774977
GLUTCONm,110.676976774977
GLUTCONtm,110.676976774977
GLUTCONte,110.676976774977
EX_glutcon[e],110.676976774977
CAPROICc,153.458299320962
5OHHEXAc,106.56196207296
5OHHEXAte,106.56196207296
EX_5ohhexa[e],106.56196207296
ETHMALCOAc,173.81389059868
ETHMALACc,173.81389059868
ETHMALACte,173.81389059868
EX_ethmalac[e],173.81389059868
4OHBUTm,4134.9762229761
4OHBUTtmc,4134.9762229761
4OHBUTtce,4134.9762229761
EX_4ohbut[e],4134.9762229761
12HPETUPKt,1513.29495137442
AK2LGCHOLABCt,55.1902207266617
DIGALSGALSIDESECt,55.3100857367806
NRVNCABCt,51.3647771381198
PAIL_hs_SECt,1665.94730726856
DIGALSGALSIDEATPte,0
DIGALSGALSIDEt1e,-0
PAIL_hs_t1e,-0
SPHMYLN181181_hs_ATPt,0
SPHMYLN181181_hs_t1,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN18122_hs_t1,0
TRYPTAte,-129.402191682241
TYMte,-248.527774176885
34DHOXMANDte,-2769.92846579868
T4HCINNMtm,5.1396630316539
4HBZtm,-5.1396630316539
C05298te,88.9420375485343
EX_C05298[e],88.9420375485343
XOL24OHtr,221.083886331283
XOL24OHte,540.571730560353
EX_xol24oh[e],540.571730560353
13_CIS_RETNte,-1200.87975847001
EX_13_cis_retn[e],-1200.87975847001
LDL_HSSYN,284.112789340992
LDL_HSDEG,284.112789340992
EX_34dhoxmand[e],-2769.92846579868
EX_trypta[e],-129.402191682241
C05769te2,498.629452432507
EX_C05769[e],498.629452432507
PPBNGte,-4270.59645600288
EX_ppbng[e],-4270.59645600288
SPHGNSte,2922.71572510536
EX_sphings[e],2922.71572510536
HDD2CRNte,-1158.99862605639
EX_hdd2crn[e],-1158.99862605639
AACTte,772.983607041784
EX_aact[e],-772.983607041784
1A25DHVITD3t2e,246.804626845507
EX_1a25dhvitd3[e],246.804626845507
HC00009te,1.10964045758969
EX_HC00009[e],1.10964045758969
DOPACCL,9808.53361372307
LACROX,83.9468736722244
DACGST,83.9468736722244
4GLU56DIHDINDt,83.9468736722244
EX_4glu56dihdind[e],83.9468736722244
ACER12r,2524.25240825666
BGAL1e,2427.32932361952
BGAL1l,472.135926530277
BGAL3l,521.099165636311
CRMte,2384.27499663488
EX_gd3_hs[e],-5256.7947849179
EX_gluside_hs[e],231.191929066317
GBA2e,2150.34674040731
GD3tl,5256.7947849179
GLA2l,577.561758656852
GM1tg,235.211233252045
GM1tl,1544.19299101355
GM2tl,1122.87176318746
HEXA1l,1595.00768971774
HEXA2l,521.099165636311
NEU11l,1595.00768971774
NEU21,293.733359423263
NEU22,618.368447628907
NEU23,908.123205436432
NEU24,1092.48239549191
NEU32e,2558.20001677872
NEU33e,-0
SMSn,802.142678204168
SPMD3n,802.142678204168
UDPGALt2r,726.764113307002
PCHOL_HStn,802.142678204168
CHOLPtn,-802.142678204168
EX_gd1a_hs[e],-2558.20001677872
DHCRMter,2524.25240825666
GALSIDEter,-55.3100857367806
Rtotalter,-2524.25240825666
GD1Atg,270.131546118964
GD1Btl,521.099165636311
GD3tlc,5777.89395055415
PAPStl,71.3178782293931
PAPtl,71.3178782293931
CATr,3034.16292240774
EX_pail_hs[e],-1075.04789162678
EX_gm1_hs[e],778.795792508543
EX_gm2_hs[e],-1122.87176318746
EX_gd1b_hs[e],0
HMR_0001,-0
HMR_0002,0
HMR_0003,0
HMR_0006,0.474487673536851
HMR_0007,1611.77107425785
HMR_0008,2716.66836711094
HMR_0011,10000
HMR_0015,6676.6261085317
HMR_0017,3331.20463009165
HMR_0019,10000
HMR_0020,-10000
HMR_0155,1156.36729438834
HMR_0156,-1664.02755849138
HMR_0157,5046.55928085945
HMR_0164,-96.7463445428598
HMR_0165,-96.7463445428598
HMR_0166,-96.7463445428598
HMR_0167,-2861.96583968537
HMR_0168,-2815.0695024466
HMR_0170,-4.15948898650601
HMR_0171,-4.15948898650601
HMR_0172,-4.15948898650601
HMR_0176,-1.07335374882223
HMR_0177,-1.07335374882223
HMR_0178,-1.07335374882223
HMR_0180,-1197.37868972103
HMR_0182,-1153.21413289339
HMR_0183,-604.628318685757
HMR_0184,-604.628318685757
HMR_0185,-604.628318685757
HMR_0188,-7948.80192427003
HMR_0189,159.912534754244
HMR_0191,782.813607678364
HMR_0192,759.941314113328
HMR_0193,96.0615564829833
HMR_0194,118.933850052572
HMR_0197,300.831377531553
HMR_0200,-7582.13370817382
HMR_0201,94.8488335526823
HMR_0203,211.466765273651
HMR_0204,-87.2422827637277
HMR_0206,0
HMR_0207,298.709048037329
HMR_0208,325.028018185181
HMR_0209,243.717986530419
HMR_0210,94.1717489152972
HMR_0211,175.481780574648
HMR_0214,1301.17238819222
HMR_0230,93.0949283611189
HMR_0232,647.610673060308
HMR_0233,550.286713289828
HMR_0234,95.3683457781067
HMR_0235,192.692305553002
HMR_0238,92.4371196133679
HMR_0240,224.956002859739
HMR_0241,94.4806384387521
HMR_0242,94.7567892112329
HMR_0243,225.232153636655
HMR_0244,223.580472750062
HMR_0245,94.4993688569139
HMR_0246,95.3925803815804
HMR_0247,224.473684279102
HMR_0254,429.362265564099
HMR_0255,243.906521810504
HMR_0256,95.5153271064201
HMR_0257,280.971070864425
HMR_0259,-95.3856371985186
HMR_0260,0
HMR_0267,-1676.29082248091
HMR_0268,122.213987907615
HMR_0270,421.202017312098
HMR_0271,217.446269788881
HMR_0272,77.2977483366163
HMR_0273,281.053495864527
HMR_0276,459.605446031067
HMR_0277,0
HMR_0278,234.042574059213
HMR_0279,106.779461112455
HMR_0280,96.5624980666423
HMR_0281,223.825611017704
HMR_0288,552.138970639457
HMR_0289,535.771727701329
HMR_0290,94.3545996102699
HMR_0291,110.721842552963
HMR_0292,686.850345384706
HMR_0293,-9162.85182100629
HMR_0296,249.995851516948
HMR_0297,97.2304927938931
HMR_0298,96.5628301783807
HMR_0299,249.328188906097
HMR_0300,306.231352776547
HMR_0301,224.821245632023
HMR_0302,94.0123973834147
HMR_0303,175.422504532536
HMR_0304,194.535097575372
HMR_0305,47.281663224665
HMR_0306,94.4224291455223
HMR_0307,241.675863500461
HMR_0308,375.91526143389
HMR_0309,316.608533193703
HMR_0310,94.2797347615256
HMR_0311,153.586463006407
HMR_0319,-9714.2079217012
HMR_0322,204.969007080776
HMR_0323,86.7861899830477
HMR_0324,92.2709164589739
HMR_0325,210.453733561461
HMR_0326,322.450884660861
HMR_0327,251.406442892323
HMR_0328,94.2191389096714
HMR_0329,165.263580682638
HMR_0342,93.2376704900315
HMR_0344,264.621365326173
HMR_0345,168.810881122097
HMR_0346,93.8088114429315
HMR_0347,189.619295651532
HMR_0350,104.298533290414
HMR_0354,93.2372470235529
HMR_0358,99.0492349208353
HMR_0362,91.5968647793032
HMR_0366,97.4615179538574
HMR_0370,99.1153628197073
HMR_0374,-0
HMR_0378,94.7292376634636
HMR_0380,270.530733030503
HMR_0381,178.33100375371
HMR_0382,98.6396737641506
HMR_0383,190.839403045549
HMR_0384,220.256283505986
HMR_0385,87.7743191287973
HMR_0386,95.7406071823564
HMR_0387,228.222571564126
HMR_0388,294.979452055737
HMR_0389,193.82202213546
HMR_0390,96.6532732649931
HMR_0391,197.810703189848
HMR_0392,215.413292454974
HMR_0393,80.1915826322329
HMR_0394,94.7874308988789
HMR_0395,230.009140726303
HMR_0398,101.977106982961
HMR_0402,99.0499122502331
HMR_0406,97.6286818746362
HMR_0410,167.691351190705
HMR_0414,94.6791679422352
HMR_0418,-0
HMR_0422,-0
HMR_0426,98.5108683383384
HMR_0428,242.949855981168
HMR_0429,127.167524828878
HMR_0430,95.7109796398578
HMR_0431,211.493310796822
HMR_0432,249.995851516948
HMR_0433,97.2304927933837
HMR_0434,96.5628301783808
HMR_0435,249.328188906097
HMR_0436,223.746696017546
HMR_0437,95.81690893212
HMR_0438,95.2543833419827
HMR_0439,223.18417043202
HMR_0467,-1950.32797084845
HMR_0468,-0
HMR_0470,-0.0003407
HMR_0478,1287.25389029727
HMR_0482,2946.8571032837
HMR_0488,0
HMR_0495,0
HMR_0501,0
HMR_0522,0
HMR_0523,0
HMR_0525,0
HMR_0526,0
HMR_0529,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0541,0
HMR_0553,0
HMR_0561,0
HMR_0582,131.650947616767
HMR_0586,0.829321148475073
HMR_0587,-0.829321148475073
HMR_0593,86.7751502739477
HMR_0594,-0
HMR_0597,51.3850859927942
HMR_0598,66.4067723386903
HMR_0601,86.7751502739477
HMR_0602,-0
HMR_0614,66.4067723386903
HMR_0625,51.3850859927942
HMR_0629,51.3850859927942
HMR_0634,1044.05493843783
HMR_0641,1916.00381361949
HMR_0642,66.4067723386903
HMR_0653,1826.07310431349
HMR_0654,1826.07310431349
HMR_0657,1826.07310431349
HMR_0667,22.298531609176
HMR_0672,86.7751502739477
HMR_0673,22.298531609176
HMR_0678,86.7751502739477
HMR_0703,55.1902207267115
HMR_0750,3072.25296106339
HMR_0753,-86.7751502739477
HMR_0758,3159.02811133728
HMR_0761,1212.87521600068
HMR_0765,1218.27574917703
HMR_0767,171.253693682137
HMR_0769,-2228.62648866859
HMR_0770,-45.7906541458906
HMR_0775,137.380750501121
HMR_0792,71.3178782293931
HMR_0795,1911.97364152256
HMR_0803,1091.07430620233
HMR_0805,104.76415544375
HMR_0806,144.376673501414
HMR_0807,816.543443371933
HMR_0808,721.938432158266
HMR_0809,48.8878742542102
HMR_0810,56.4978536479365
HMR_0811,56.4978536479365
HMR_0812,48.8878742542102
HMR_0814,48.8878742542102
HMR_0815,85.6861434165853
HMR_0816,291.812928120941
HMR_0817,46.5875065521958
HMR_0819,1337.70781706073
HMR_0821,1131.58103235638
HMR_0823,46.5875065521958
HMR_0825,504.306528564474
HMR_0828,561.679488250635
HMR_0829,718.991426688483
HMR_0830,1363.8339882387
HMR_0831,-1072.05706448327
HMR_0835,-0
HMR_0836,0
HMR_0837,136.800461400288
HMR_0839,79.7012802744894
HMR_0841,57.3729596861617
HMR_0842,150.078300204229
HMR_0843,233.241373503915
HMR_0844,111.930418768278
HMR_0847,844.94273422693
HMR_0848,128.834821932335
HMR_0851,83.1630732997901
HMR_0852,110.033453093136
HMR_0853,80.0848743736088
HMR_0854,75.06491888635
HMR_0855,84.1478939804383
HMR_0859,961.949777828896
HMR_0860,470.220260149673
HMR_0865,470.220260149673
HMR_0866,470.220260149673
HMR_0873,-470.220260149673
HMR_0875,491.729517679223
HMR_0876,260.250588862174
HMR_0877,260.250588862174
HMR_0883,87.8173997352134
HMR_0884,87.8173997352134
HMR_0885,87.8173997352134
HMR_0886,87.8173997352134
HMR_0887,87.8173997352134
HMR_0889,143.661529082472
HMR_0890,143.661529082472
HMR_0891,52.72539050323
HMR_0892,52.72539050323
HMR_0893,52.72539050323
HMR_0894,52.72539050323
HMR_0895,52.72539050323
HMR_0898,90.936138579242
HMR_0902,90.936138579242
HMR_0903,90.936138579242
HMR_0904,90.936138579242
HMR_0905,90.936138579242
HMR_0960,416.459576990836
HMR_0962,604.861235226863
HMR_0963,604.861235226863
HMR_0966,1936.07663110969
HMR_0979,-5535.53301867498
HMR_1030,224.826375666047
HMR_1033,68.537796003073
HMR_1037,1630.90812171861
HMR_1039,68.537796003073
HMR_1077,68.537796003073
HMR_1081,2905.26348579981
HMR_1084,2001.61312637123
HMR_1085,1840.62511465081
HMR_1095,1709.63445517235
HMR_1102,4750.52104257742
HMR_1104,-471.137688964645
HMR_1126,69.7009396908036
HMR_1127,63.0057179396366
HMR_1129,-90.765203095325
HMR_1135,3002.58393373735
HMR_1145,-9551.44898323109
HMR_1150,-9551.44898323109
HMR_1158,-9551.44898323109
HMR_1186,-9551.44898323109
HMR_1187,9551.44898323109
HMR_1232,2260.24764106872
HMR_1240,70.7178283273313
HMR_1242,-3002.58393373735
HMR_1243,-63.0057179396366
HMR_1252,-65.3158623076247
HMR_1266,0
HMR_1267,3568.62743631772
HMR_1269,70.7178283273313
HMR_1280,0
HMR_1283,471.137688964645
HMR_1284,-4110.48295360953
HMR_1305,122.393885517149
HMR_1307,122.393885517149
HMR_1311,938.201922301279
HMR_1312,4913.74351469026
HMR_1318,6807.26227898249
HMR_1321,-6379.97431948745
HMR_1329,-5279.19070778345
HMR_1390,97.7691391305029
HMR_1392,97.7691391305029
HMR_1403,-10000
HMR_1408,-6704.13652549351
HMR_1465,-303.362886760859
HMR_1470,303.362886760859
HMR_1473,303.362886760859
HMR_1477,110.961752202391
HMR_1478,110.961752202391
HMR_1479,110.961752202391
HMR_1490,110.961752202391
HMR_1493,110.961752202391
HMR_1494,110.961752202391
HMR_1495,66.8004203232641
HMR_1496,44.1613318796165
HMR_1502,110.961752202813
HMR_1503,110.961752202813
HMR_1504,110.961752202813
HMR_1505,110.961752202813
HMR_1509,110.961752202813
HMR_1512,110.961752202813
HMR_1516,110.961752202813
HMR_1526,110.961752202813
HMR_1532,-0
HMR_1536,192.401134558468
HMR_1538,192.401134558468
HMR_1539,192.401134558468
HMR_1540,192.401134558468
HMR_1543,192.401134558468
HMR_1544,192.401134558468
HMR_1545,192.401134558468
HMR_1546,192.401134558468
HMR_1547,192.401134558468
HMR_1548,192.401134558468
HMR_1549,192.401134558468
HMR_1550,192.401134558468
HMR_1551,192.401134558468
HMR_1552,192.401134558468
HMR_1557,173.616671999735
HMR_1565,1386.36816661138
HMR_1623,0
HMR_1629,-54.2633715808569
HMR_1631,54.2633715808569
HMR_1666,275.863497678574
HMR_1681,64.8305593894546
HMR_1694,2908.3374843614
HMR_1701,-264.822157319197
HMR_1703,1054.23868315991
HMR_1704,1054.23868315991
HMR_1706,2129.10045289183
HMR_1708,1950.38216995342
HMR_1710,1950.38216995342
HMR_1735,377.770363644786
HMR_1737,58.2825194157162
HMR_1762,145.754201645728
HMR_1764,-145.754201645728
HMR_1765,145.754201645728
HMR_1786,215.550061122557
HMR_1847,0
HMR_1897,52.928290215553
HMR_1916,2551.14765990289
HMR_1927,563.69431532923
HMR_1928,563.69431532923
HMR_1929,563.69431532923
HMR_1944,208.848860876819
HMR_1958,208.848860876819
HMR_1962,0
HMR_1967,2271.56251720654
HMR_1968,905.817779716187
HMR_1970,2271.56251720654
HMR_1971,905.817779716187
HMR_1976,1973.02571663196
HMR_1981,165.298592081126
HMR_2010,504.015712525077
HMR_2011,504.015712525077
HMR_2029,110.90715282353
HMR_2032,104.63859129038
HMR_2033,104.63859129038
HMR_2034,104.63859129038
HMR_2041,2822.4149306349
HMR_2087,145.339990382246
HMR_2088,145.339990382246
HMR_2089,-145.339990382246
HMR_2090,-145.339990382246
HMR_2114,0
HMR_2116,-6383.67699062249
HMR_2127,-246.804626845507
HMR_2190,124.186994715858
HMR_2193,124.186994715858
HMR_2210,85.5644298990442
HMR_2211,101.322946321716
HMR_2215,164.948849985959
HMR_2217,164.948849985959
HMR_2218,164.948849985959
HMR_2219,164.948849985959
HMR_2227,118.460667938895
HMR_2228,118.460667938895
HMR_2229,118.460667938895
HMR_2230,118.460667938895
HMR_2231,118.460667938895
HMR_2232,118.460667938895
HMR_2233,118.460667938895
HMR_2234,118.460667938895
HMR_2235,118.460667938895
HMR_2236,118.460667938895
HMR_2237,118.460667938895
HMR_2238,118.460667938895
HMR_2239,118.460667938895
HMR_2240,118.460667938895
HMR_2241,118.460667938895
HMR_2242,118.460667938895
HMR_2243,118.460667938895
HMR_2244,118.460667938895
HMR_2245,118.460667938895
HMR_2246,118.460667938895
HMR_2247,118.460667938895
HMR_2249,118.460667938895
HMR_2250,118.460667938895
HMR_2251,118.460667938895
HMR_2252,118.460667938895
HMR_2254,118.460667938895
HMR_2255,118.460667938895
HMR_2256,118.460667938895
HMR_2257,118.460667938895
HMR_2258,118.460667938895
HMR_2259,44.9425682297438
HMR_2260,44.9425682297438
HMR_2261,44.9425682297438
HMR_2262,44.9425682297438
HMR_2263,95.6138794462396
HMR_2264,95.6138794462396
HMR_2265,95.6138794462396
HMR_2266,95.6138794462396
HMR_2267,52.8346152589659
HMR_2268,52.8346152589659
HMR_2269,52.8346152589659
HMR_2270,52.8346152589659
HMR_2281,256.344758206302
HMR_2282,87.2422827637277
HMR_2284,119.73784823632
HMR_2286,1012.11368735232
HMR_2287,189.495990176381
HMR_2288,37.7831674924273
HMR_2289,38.0646946057851
HMR_2292,130.486624294067
HMR_2293,177.105133399438
HMR_2294,100.067895660787
HMR_2295,117.874540423067
HMR_2296,189.18297725277
HMR_2332,101.204209955352
HMR_2334,101.204209955352
HMR_2336,101.204209955352
HMR_2338,101.204209955352
HMR_2342,78.3873476008699
HMR_2343,78.3873476008699
HMR_2344,78.3873476008699
HMR_2345,78.3873476008699
HMR_2347,81.7129632652973
HMR_2348,81.7129632652973
HMR_2349,81.7129632652973
HMR_2350,81.7129632652973
HMR_2353,55.3154532489582
HMR_2354,55.3154532489582
HMR_2355,55.3154532489582
HMR_2356,55.3154532489582
HMR_2359,129.690874834012
HMR_2361,83.6244072777833
HMR_2362,83.6244072777833
HMR_2363,83.6244072777833
HMR_2364,83.6244072777833
HMR_2365,142.255797620482
HMR_2368,165.684616367343
HMR_2374,110.430030805669
HMR_2376,110.430030805669
HMR_2380,194.644785945726
HMR_2391,76.2980646664383
HMR_2393,136.212429077095
HMR_2395,65.9452222459108
HMR_2433,68.9352870501883
HMR_2434,68.9352870501883
HMR_2435,68.9352870501883
HMR_2436,68.9352870501883
HMR_2440,181.523028439927
HMR_2472,139.805432597423
HMR_2484,147.563992154583
HMR_2495,112.275513210125
HMR_2530,38.251353562094
HMR_2533,38.251353562094
HMR_2535,38.251353562094
HMR_2537,38.251353562094
HMR_2540,75.9181419161361
HMR_2541,75.9181419161361
HMR_2542,75.9181419161361
HMR_2543,75.9181419161361
HMR_2558,57.1241997844035
HMR_2569,858.485904178133
HMR_2581,83.1243525204577
HMR_2602,574.512923481272
HMR_2603,574.512923481272
HMR_2604,-574.512923481272
HMR_2605,-663.879757625783
HMR_2606,-663.879757625783
HMR_2607,663.879757625783
HMR_2608,108.892022818034
HMR_2609,108.892022818034
HMR_2610,-108.892022818034
HMR_2611,-7420.63778352966
HMR_2612,278.7218694399
HMR_2613,-79.0325793341782
HMR_2620,269.284085846856
HMR_2621,-269.284085846856
HMR_2622,-269.284085846856
HMR_2624,0
HMR_2633,644.414357679019
HMR_2634,1661.2355971462
HMR_2635,260.118502541195
HMR_2644,0
HMR_2648,37.5070167154504
HMR_2649,-37.5070167154504
HMR_2650,-37.5070167154504
HMR_2651,37.1714830766201
HMR_2652,-37.1714830766201
HMR_2653,-37.1714830766201
HMR_2655,419.446316542939
HMR_2657,496.324088772821
HMR_2659,-27.4533707125577
HMR_2660,-3.33214860009969
HMR_2661,-3.33214860009969
HMR_2662,3.33214860009969
HMR_2666,-1680.63026996561
HMR_2667,-330.999591140602
HMR_2668,-43.6249314902992
HMR_2669,30.1722656509598
HMR_2670,-30.1722656509598
HMR_2671,-30.1722656509598
HMR_2673,-336.453254665157
HMR_2675,40.4543481753279
HMR_2676,40.4543481753279
HMR_2677,-40.4543481753279
HMR_2679,-105.062755175886
HMR_2681,519.804475687289
HMR_2682,-519.804475687289
HMR_2683,-519.804475687289
HMR_2684,571.655716241754
HMR_2685,-571.655716241754
HMR_2686,-571.655716241754
HMR_2687,27.0651726273788
HMR_2688,-27.0651726273788
HMR_2689,-27.0651726273788
HMR_2690,72.1774579015248
HMR_2691,72.1774579015248
HMR_2692,-72.1774579015248
HMR_2693,95.1150316954764
HMR_2695,95.1150316954764
HMR_2697,-95.1150316954764
HMR_2699,-265.108062614909
HMR_2700,-265.108062614909
HMR_2701,265.108062614909
HMR_2702,-9736.00905312581
HMR_2703,-149.19516499081
HMR_2704,149.19516499081
HMR_2705,100.891281597981
HMR_2706,-100.891281597981
HMR_2707,-100.891281597981
HMR_2708,49.830726768281
HMR_2709,-49.830726768281
HMR_2710,-49.830726768281
HMR_2711,-2970.80582645977
HMR_2712,-4157.02448514723
HMR_2713,4157.02448514723
HMR_2715,-585.729640566891
HMR_2718,-301.10696471281
HMR_2722,-199.721697844243
HMR_2727,-245.50027571956
HMR_2731,11.7352666657625
HMR_2733,42.0245416308399
HMR_2734,42.0245416308399
HMR_2735,-42.0245416308399
HMR_2736,67.9518538580247
HMR_2737,67.9518538580247
HMR_2738,-67.9518538580247
HMR_2739,97.168748865901
HMR_2740,97.168748865901
HMR_2741,-97.168748865901
HMR_2744,58.2523523521231
HMR_2748,289.47591274751
HMR_2753,10000
HMR_2757,-113.438983713395
HMR_2760,292.455172293878
HMR_2764,-262.991306860356
HMR_2768,35.7526874421791
HMR_2769,-35.7526874421791
HMR_2770,-35.7526874421791
HMR_2771,69.6029496607298
HMR_2772,69.6029496607298
HMR_2773,-69.6029496607298
HMR_2774,73.6187070081532
HMR_2775,73.6187070081532
HMR_2776,-73.6187070081532
HMR_2817,387.81843352824
HMR_2819,-387.81843352824
HMR_2821,-194.576357621461
HMR_2827,194.576357621461
HMR_2851,-9586.813888135
HMR_2852,9586.813888135
HMR_2857,1186.21865869193
HMR_2859,-1186.21865869193
HMR_2861,-2776.18062822638
HMR_2862,2776.18062822638
HMR_2865,-858.485904177973
HMR_2866,858.485904177973
HMR_2884,-26.8077616231512
HMR_2886,26.8077616231512
HMR_2888,-1098.36182695733
HMR_2890,1098.36182695733
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-9405.54148074449
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,2962.26878436804
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,2037.66587752452
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,948.508915396927
HMR_3003,0
HMR_3018,210.021919237497
HMR_3021,51.3493739744122
HMR_3023,176.206279629878
HMR_3053,51.3493739744122
HMR_3056,210.021919237497
HMR_3057,111.54698627082
HMR_3058,111.54698627082
HMR_3059,111.54698627082
HMR_3062,0
HMR_3063,0
HMR_3064,0
HMR_3065,-0
HMR_3066,277.165873720081
HMR_3067,277.165873720081
HMR_3068,277.165873720081
HMR_3069,277.165873720081
HMR_3070,110.658041253354
HMR_3071,110.658041253354
HMR_3072,110.658041253354
HMR_3073,110.658041253354
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,388.611147512779
HMR_3095,388.611147512779
HMR_3096,388.611147512779
HMR_3097,388.611147512779
HMR_3098,292.491318377108
HMR_3099,0
HMR_3100,0
HMR_3101,-0
HMR_3102,75.1489831410669
HMR_3106,816.521281302776
HMR_3107,149.19516499081
HMR_3108,149.19516499081
HMR_3109,149.19516499081
HMR_3110,149.19516499081
HMR_3111,717.976898608209
HMR_3112,717.976898608209
HMR_3113,717.976898608209
HMR_3114,717.976898608209
HMR_3115,269.897508071848
HMR_3116,269.897508071848
HMR_3117,269.897508071848
HMR_3118,269.897508071848
HMR_3121,3694.16645643493
HMR_3128,616.721284439427
HMR_3135,409.21706943002
HMR_3142,567.378288673759
HMR_3149,0
HMR_3156,210.039676361498
HMR_3170,265.108062614909
HMR_3171,265.108062614909
HMR_3172,265.108062614909
HMR_3173,265.108062614909
HMR_3174,224.653714439581
HMR_3175,224.653714439581
HMR_3176,224.653714439581
HMR_3177,224.653714439581
HMR_3178,224.653714439581
HMR_3179,224.653714439581
HMR_3180,224.653714439581
HMR_3181,224.653714439581
HMR_3182,224.653714439581
HMR_3183,224.653714439581
HMR_3184,224.653714439581
HMR_3185,224.653714439581
HMR_3186,888.533472065364
HMR_3187,888.533472065364
HMR_3188,888.533472065364
HMR_3189,888.533472065364
HMR_3190,283.905153379607
HMR_3191,283.905153379607
HMR_3192,283.905153379607
HMR_3193,283.905153379607
HMR_3194,282.831799630785
HMR_3195,282.831799630785
HMR_3196,282.831799630785
HMR_3197,282.831799630785
HMR_3198,278.672310644279
HMR_3199,278.672310644279
HMR_3200,278.672310644279
HMR_3201,278.672310644279
HMR_3202,181.925966101419
HMR_3203,181.925966101419
HMR_3204,181.925966101419
HMR_3205,181.925966101419
HMR_3218,100.891281597981
HMR_3219,100.891281597981
HMR_3220,100.891281597981
HMR_3221,100.891281597981
HMR_3222,672.546997839735
HMR_3223,672.546997839735
HMR_3224,672.546997839735
HMR_3225,672.546997839735
HMR_3229,445.416076199345
HMR_3230,185.297573658151
HMR_3231,185.297573658151
HMR_3232,185.297573658151
HMR_3233,185.297573658151
HMR_3234,454.581659505007
HMR_3235,454.581659505007
HMR_3236,454.581659505007
HMR_3237,454.581659505007
HMR_3240,519.804475687289
HMR_3241,519.804475687289
HMR_3242,519.804475687289
HMR_3243,519.804475687289
HMR_3244,523.136624287389
HMR_3245,523.136624287389
HMR_3246,523.136624287389
HMR_3247,523.136624287389
HMR_3288,310.791929926129
HMR_3296,310.791929926129
HMR_3316,419.189562190239
HMR_3321,7706.70135923396
HMR_3322,145.16071286423
HMR_3326,176.206279629878
HMR_3327,176.206279629878
HMR_3328,176.206279629878
HMR_3329,176.206279629878
HMR_3330,126.366846812645
HMR_3331,126.366846812645
HMR_3332,126.366846812645
HMR_3333,126.366846812645
HMR_3334,126.366846812645
HMR_3335,126.366846812645
HMR_3336,126.366846812645
HMR_3337,126.366846812645
HMR_3338,126.366846812645
HMR_3339,126.366846812645
HMR_3340,126.366846812645
HMR_3341,126.366846812645
HMR_3342,126.366846812645
HMR_3343,126.366846812645
HMR_3344,126.366846812645
HMR_3345,126.366846812645
HMR_3346,126.366846812645
HMR_3347,126.366846812645
HMR_3348,126.366846812645
HMR_3349,126.366846812645
HMR_3350,126.366846812645
HMR_3351,126.366846812645
HMR_3352,126.366846812645
HMR_3353,126.366846812645
HMR_3396,37.5070167154504
HMR_3397,37.1714830766201
HMR_3398,79.0325793341782
HMR_3406,27.4533707125577
HMR_3407,43.6249314902992
HMR_3408,30.1722656509598
HMR_3409,37.3646223850674
HMR_3411,27.0651726273788
HMR_3413,72.1774579015248
HMR_3414,95.1150316954764
HMR_3416,49.830726768281
HMR_3421,56.6130458299598
HMR_3422,51.0404080192218
HMR_3423,35.7526874421791
HMR_3424,69.6029496607298
HMR_3425,73.6187070081532
HMR_3426,30.2013394455489
