Reaction,Flux
EX_C04805[e],2576.11752307714
EX_CE2445[e],83.7426232646475
EX_CE6031[e],169.756628096267
EX_CE6247[e],67.5407922585304
EX_elaidcrn[e],-1851.46135775014
EX_HC00900[e],-9009.80313314225
EX_hexdiac[e],170.136953327409
EX_hxcoa[e],930.234853503916
EX_leuktrB4wcooh[e],345.963685628834
EX_leuktrB4woh[e],607.328157601169
EX_lnlccrn[e],-6126.47441483122
EX_lthstrl[e],-1287.27968115306
EX_magste_hs[e],2016.17119964385
EX_mev_R[e],82.2721774777547
EX_mi1p_D[e],72.339419445993
EX_nwharg[e],-167.7211072552
EX_pmeth[e],73.9137741914687
EX_tmlys[e],1728.14798721401
EX_ttdcrn[e],-6371.01726303591
EX_xolest182_hs[e],-1147.91088605535
EX_xolest226_hs[e],1328.19216733464
GLYCLTtd,732.984554636302
HC00319t1,-1008.05141040888
HC00319t2,1404.60978243692
HC00900t1,-2679.56425658121
HC00900t2,-5335.16477054453
HC00900t3,-995.074106016644
HC02149td,9720.45304352536
HEXDIACtd,170.136953327409
HXCOAte,930.234853503916
HXCOAtx,166.487145975157
IND3ACt,173.854719380788
LEUKTRB4WCOOHt,345.963685628834
LEUKTRB4WOHt,607.328157601169
LEUKTRB4WOHtr,51.5787435065926
LTHSTRLt,-1287.27968115306
MEV_Rt,82.2721774777547
MI1Pt,-72.339419445993
NWHARGtd,-167.7211072552
PEPALM,73.9137741914687
TMLYStd,1728.14798721401
TTDCEAATP,89.6827116315692
DDCAFATP,126.438402738849
EX_5aop[e],-5928.20940019903
EX_abt_D[e],-9191.3691540383
EX_CE2510[e],-593.394499095668
EX_ddca[e],5875.28741777804
EX_glyclt[e],732.984554636302
EX_ttdcea[e],5313.33530288223
TTDCEAt,5222.89285904255
HC02220c,151.652797206988
HC02197c,0
DCHOLESTANCOAc,160.540912420569
XOL27OHtmc,-1610.23527747056
ALPA_HStc,4352.19568366406
MEPIt,249.723184036289
C05300t,165.043033053571
MALTTTRt,1608.19571578425
1MNCAMt,1546.40841308672
PROGLyt,66.9370703381101
ADPRIBte,135.299782107417
EX_mepi[e],-249.723184036289
EX_C05300[e],165.043033053571
EX_retinal[e],-554.791245224885
EX_1mncam[e],412.272243303257
EX_progly[e],66.9370703381101
EX_adprib[e],135.299782107417
EX_alaasnleu[e],1350.1963865459
EX_argalaala[e],2768.9560232798
EX_argalathr[e],-554.434022844101
EX_argglygly[e],1974.3198230664
EX_argpromet[e],2971.49368843051
EX_argtyrval[e],246.525234797815
EX_asntyrthr[e],-1634.49791624225
EX_aspglutrp[e],-207.600277609779
EX_asphispro[e],-4.42466939991391
EX_aspmetasp[e],784.087909341713
EX_aspvalasn[e],1070.16868447504
EX_cysleuthr[e],2455.42726073922
EX_cystyrasn[e],3639.73173156847
EX_glnasngln[e],-3450.15426815928
EX_glnlyslys[e],-2257.30231211509
EX_glntyrleu[e],-2916.34115411155
EX_glyhislys[e],979.005265011449
EX_hishislys[e],-1929.02547572452
EX_ileasnhis[e],1727.87419166638
EX_ileglnglu[e],1736.40157177036
EX_leualaarg[e],-244.80051234408
EX_lyscyshis[e],3304.03958060129
EX_lysglnphe[e],-1532.8743685713
EX_lyslyslys[e],-278.417366850337
EX_metargleu[e],-83.6501834038609
EX_pheglnphe[e],-482.190435746163
EX_phesertrp[e],-439.784234806857
EX_phetrpleu[e],-447.499810940681
EX_proglnpro[e],1349.88887605293
EX_trpargala[e],305.965203700329
EX_trpgluleu[e],13.7446029316234
EX_trpglutyr[e],850.918665287854
EX_trphismet[e],1910.54843158084
EX_trpilelys[e],2121.83614312681
EX_trpleuval[e],899.894209444643
EX_trpsertyr[e],-1508.66448140084
EX_tyralaphe[e],3374.5428265386
EX_tyrasparg[e],-3060.45687238053
EX_tyrcysthr[e],2997.38681687527
EX_tyrphetyr[e],653.27149690204
EX_valarggly[e],2387.24976919162
EX_valleuphe[e],2232.92098483729
ALAASNLEUt,-1350.1963865459
ARGALAALAt,-2768.9560232798
ARGALATHRt,554.434022844101
ARGGLYGLYt,-1974.3198230664
ARGPROMETt,-2971.49368843051
ARGTYRVALt,-246.525234797815
ASNTYRTHRt,1634.49791624225
ASPGLUTRPt,207.600277609779
ASPHISPROt,4.42466939991391
ASPMETASPt,-784.087909341713
ASPVALASNt,-1070.16868447504
CYSLEUTHRt,-2455.42726073922
CYSTYRASNt,-3639.73173156847
GLNASNGLNt,3450.15426815928
GLNLYSLYSt,2257.30231211509
GLNTYRLEUt,2916.34115411155
GLYHISLYSt,-979.005265011449
HISHISLYSt,1929.02547572452
ILEASNHISt,-1727.87419166638
ILEGLNGLUt,-1736.40157177036
LEUALAARGt,244.80051234408
LYSCYSHISt,-3304.03958060129
LYSGLNPHEt,1532.8743685713
LYSLYSLYSt,278.417366850337
METARGLEUt,83.6501834038609
PHEGLNPHEt,482.190435746163
PHESERTRPt,439.784234806857
PHETRPLEUt,447.499810940681
PROGLNPROt,-1349.88887605293
TRPARGALAt,-305.965203700329
TRPGLULEUt,-13.7446029316234
TRPGLUTYRt,-850.918665287854
TRPHISMETt,-1910.54843158084
TRPILELYSt,-2121.83614312681
TRPLEUVALt,-899.894209444643
TRPSERTYRt,1508.66448140084
TYRALAPHEt,-3374.5428265386
TYRASPARGt,3060.45687238053
TYRCYSTHRt,-2997.38681687527
TYRPHETYRt,-653.27149690204
VALARGGLYt,-2387.24976919162
VALLEUPHEt,-2232.92098483729
ALAASNLEUr,-1350.1963865459
ARGALAALAr,2768.9560232798
ARGALATHRr,554.434022844101
ARGGLYGLYr,1974.3198230664
ARGPROMETr,-2971.49368843051
ARGTYRVALr,-246.525234797815
ASNTYRTHRr,1634.49791624225
ASPGLUTRPr,207.600277609779
ASPHISPROr,4.42466939991391
ASPMETASPr,-784.087909341713
ASPVALASNr,-1070.16868447504
CYSLEUTHRr,-2455.42726073922
CYSTYRASNr,-3639.73173156847
GLNASNGLNr,3450.15426815928
GLNLYSLYSr,2257.30231211509
GLNTYRLEUr,2916.34115411155
GLYHISLYSr,-979.005265011449
HISHISLYSr,1929.02547572452
ILEASNHISr,-1727.87419166638
ILEGLNGLUr,-1736.40157177036
LEUALAARGr,244.80051234408
LYSCYSHISr,-3304.03958060129
LYSGLNPHEr,1532.8743685713
LYSLYSLYSr,278.417366850337
METARGLEUr,83.6501834038609
PHEGLNPHEr,482.190435746163
PHESERTRPr,439.784234806857
PHETRPLEUr,447.499810940681
PROGLNPROr,-1349.88887605293
TRPARGALAr,-305.965203700329
TRPGLULEUr,-13.7446029316234
TRPGLUTYRr,-850.918665287854
TRPHISMETr,-1910.54843158084
TRPILELYSr,-2121.83614312681
TRPLEUVALr,-899.894209444643
TRPSERTYRr,1508.66448140084
TYRALAPHEr,-3374.5428265386
TYRASPARGr,3060.45687238053
TYRCYSTHRr,-2997.38681687527
TYRPHETYRr,-653.27149690204
VALARGGLYr,-2387.24976919162
VALLEUPHEr,-2232.92098483729
GLYCLTtm,732.984554636302
XOLEST182_HSte,1147.91088605535
ACRNtr,-9601.2987812797
C3DCtr,8120.4152094252
C4CRNtr,7221.59751439142
ELAIDCRNtr,-0
HDCECRNtr,7938.83623177437
LNELDCCRNtr,6629.26421498646
LNLCCRNtr,4909.23374106516
PCRNtr,-0
STCRNtr,-21.5415517777656
TTDCRNtr,6371.01726303591
EX_sphmyln_hs[e],2185.17272880292
XOLEST182tl,1147.91088605535
PA_HStm,467.748629310605
FldAct,3739.8271242161
MALOAtm,625.912666451988
MLTHFtm,-101.582238254543
MMALtm,-9009.80313314213
PSDm_hsc,978.754663697085
PGPP_hsc,204.785211026553
CE2512te,-69.8200140742574
r2514e,365.04392523153
r2514m,702.822009081726
RE2675C2,160.796281369758
FAS180,230.650993091251
5AOPt2,5928.20940019903
ACNAMt2,3392.49078223312
AGPAT2,3988.23123983948
AGPAT4,345.184614913569
ARGtD,1739.88558990179
C181CPT2rbc,-0
DKMPPD2,518.720821194494
DKMPPD3,518.720821194494
HCYSte,3037.78120325584
LNLCCPT2rbc,-0
SPRMt2r,67.2293914849124
UGT1A10c,2737.15121684286
UNK3r,-7361.6094059355
ACGALtr,7085.7031782741
ACNAMtr,6277.96582999631
ETHAtr,5212.71238554963
EX_f1a[e],-177.38035003007
DDCAte,5723.01811996695
EX_acgal[e],7085.7031782741
EX_acnam[e],7326.1576641741
EX_HC00342[e],6397.92872746694
EX_pa_hs[e],73.9137741914687
F1Ate2,177.38035003007
PGP_hs_tm,260.593324406709
PROSTGE2t2r,1983.2431320374
LTHSTRLtr,135.616365122178
PGLYCtm,202.415117149208
DXTRNt,-17.4399093740212
EX_dxtrn[e],-17.4399093740212
EX_2obut[e],-454.217928728687
ACONT,-984.089906576508
ACS,0
ADK1,-9460.28491235845
ADNCNT3tc,-17.3176459982442
ADPT,6132.08714413113
ALAR,-896.823706796857
AMPTASECG,1627.60808735948
ASPTA,2725.28351034838
BPNT,1200.12654494793
CO2t,-7294.72007188247
CPPPGO,569.378080569454
CTPS1,239.78743814305
CTPS2,128.638062061131
CYSTGL,1122.62153069961
CYTDt2r,-4317.02702976133
DHFR,-6572.31489606644
DMATT,574.73564210634
DURIPP,-2434.28251015769
EX_acac[e],966.767536128909
EX_adn[e],1345.27391001496
EX_akg[e],-4722.7294791184
EX_asn_L[e],-3745.78668332274
EX_but[e],7387.23052193465
EX_co2[e],8678.21421630236
EX_cytd[e],5541.77860603549
EX_dad_2[e],-2641.68783432884
EX_dcyt[e],2812.06507020317
EX_dgsn[e],-4560.94260189888
EX_din[e],-3429.72812528706
EX_duri[e],1896.7274861897
EX_fe2[e],2288.05692360058
EX_fe3[e],-2499.56534449953
EX_fum[e],440.685710460699
EX_gal[e],5821.69703722146
EX_glu_L[e],-2267.03775667202
EX_glyb[e],2608.27194459958
EX_h[e],295.109816600153
EX_h2o[e],0
EX_ile_L[e],-879.998738341141
EX_ins[e],2659.57915027949
EX_lac_L[e],2518.47470868939
EX_leu_L[e],-3100.1757579676
EX_lys_L[e],-3651.96715600441
EX_mal_L[e],-5820.57029848966
EX_met_L[e],-939.515212740567
EX_o2[e],-867.947338490791
EX_orn[e],-4399.43321539029
EX_pi[e],-5418.29318831273
EX_ppi[e],-35.5002547776021
EX_pro_L[e],-1901.90245442908
EX_ser_L[e],-4084.34803862217
EX_so4[e],2361.23613692826
EX_succ[e],8741.85785835722
EX_thymd[e],428.454553701686
EX_uri[e],6464.49762834193
FBA,-1481.56029879553
FBA2,672.821654769948
FCLTc,317.899695418153
FT,0
FUM,-414.437952994509
GALU,7615.25157529354
GALt2_2,-5233.87347979517
GAPD,9518.82564376005
GF6PTA,3727.58632747122
GHMT2r,3069.76539145536
GK1,239.571373933773
GLNS,225.941053608249
GMAND,1639.94581994297
GRTT,574.73564210634
GTPCI,37.5114373204447
GUAPRT,474.611322550163
H2CO3D,6054.59648015523
HMBS,2326.42021671786
ILETA,-4545.20633906226
IMPD,2156.73464394898
INSt2,-783.743741234979
MAN1PT2,1444.32539774086
MAN6PI,-1162.05409838202
MCOATA,1723.29326773747
MTHFC,557.204543340556
MTHFD,5309.7372151228
NADK,616.826809517545
NDPK1,-5668.42885699886
NDPK2,4617.17368748315
NDPK3,13.64935823214
NDPK4,-4347.94959028093
NDPK5,2695.15697945207
NDPK6,-8757.29306961956
NDPK9,-3691.57839199777
NNATr,127.162447599472
O2t,5252.46899414922
PGI,3266.8656133678
PGK,-627.809045795084
PGM,-9120.04143498695
PGMT,6113.13826087862
PMANM,-1162.05409838202
PNP,464.199952084494
PPBNGS,2964.10470009951
PPM,5474.11940541609
PRPPS,7260.30548967247
PSERT,398.784208773199
PSP_L,398.784208773199
PUNP1,1507.1494936194
PUNP2,5551.6037113019
PUNP4,4560.94260189888
PUNP5,128.744614173556
PUNP6,3489.7576504023
PUNP7,630.09072253241
RNDR1,2909.91595747328
RNDR2,2174.5028788155
RNDR3,1616.85450606036
RNDR4,8132.56502669651
RPI,-548.715382005496
SPODM,6309.44725143669
TALA,-4576.33701145074
THRS,126.074040137369
TMDK1,335.925943480367
TPI,-3699.58439523197
UAG4E,791.664417657592
UAGDP,2639.25986444002
UDPG4E,3434.82027281654
UMPK,-382.715975279121
UPP3S,1680.59410560753
UPPDC1,569.378080569454
URIDK3,-7913.52568267541
URIt2r,-3619.5022623643
r0010,6286.58668604223
r0060,888.422310356666
r0127,1332.70076273914
r0345,-2909.91595747328
r0570,9728.69460137219
ACCOAC,315.146546195825
EX_gly[e],-1425.71650452605
EX_cys_L[e],1061.07351341315
EX_ala_L[e],-1071.44041506706
EX_his_L[e],-3943.45880552383
EX_thr_L[e],-4070.37489327404
EX_gln_L[e],-4367.28033871216
EX_phe_L[e],-2618.73318287556
EX_tyr_L[e],-3250.80273662577
NTD2,250.244157450574
NTD4,167.07416009196
NTD5,375.765699872135
NTD6,3035.47811665598
NTD7,168.638548945637
NTD11,196.221518584082
EX_arg_L[e],-4693.64931899679
EX_for[e],781.643722082701
EX_nac[e],1807.60672323052
GUAt,-4086.33127934861
ADPRDP,193.187732932305
EX_ind3ac[e],173.854719380788
EX_nh4[e],6271.79466358643
EX_ac[e],4533.61823893641
ALCD1,4339.94485065259
ABUTD,801.240582025688
AGDC,1862.73814548565
ALDD2x,1448.97364012373
AMANK,69.2799865293848
ARGSL,-2522.55274141306
CYTK1,2246.83232420433
EX_cit[e],51.788104248637
EX_drib[e],1439.32685207289
EX_etha[e],5212.71238554963
EX_fol[e],-1289.11321836917
EX_fru[e],4979.37674041461
EX_glcur[e],9191.3691540383
EX_hxan[e],3172.28289271609
EX_malthx[e],3545.21712941752
EX_ptrc[e],865.839831864043
EX_spmd[e],-450.275036284344
EX_trp_L[e],-3461.23585537821
EX_xan[e],630.09072253241
FACOAL161,-7625.51060273833
G6PDA,1540.57974927191
GALK,183.835756911997
GALT,6270.76656979798
GLXO1,1341.35871530893
GLYK,378.853640794703
GLYOX,1134.8287108206
GPDDA1,1698.25553088702
HXPRT,1865.25660933835
HYXNt,-3172.28289271609
LDH_D,-98.6694499818532
LGTHL,4652.44568540804
MALT,560.671661233806
MDH,1541.19792979635
MI3PP,584.806145162588
NTD3,214.138313142394
NTD5_a,464.199952084494
THRD_L,1198.28974073217
TMDS,428.454634201632
TYRTA,-234.999376867328
r0792,-2851.30007600967
r1667,-3054.93974248894
EX_ppa[e],-7258.83556399108
UGLT,-6086.93081288593
EX_pyr[e],2145.78468438668
ACGAM2E,-26.39356857558
DCMPDA,-8419.0183765858
FTHFL,159.545662444054
EX_ade[e],-505.963169703955
EX_etoh[e],-6257.25134806113
ETOHt,6257.25134806113
EX_acald[e],4439.04788225523
ACALDt,-4439.04788225523
AACOAT,213.737973635571
EX_pheme[e],211.508420898885
GLNt4,3251.05570390883
MTRI,518.720821194494
MTHFD2,-4752.5326717823
EX_gua[e],4086.33127934861
AHC,2592.803438608
EX_4abut[e],801.240582025634
ABUTt2r,-35.2260824550049
OBDHc,2775.12920016052
EX_taur[e],2860.03863176467
EX_tym[e],-199.822413021743
3MOX4HOXMte,1283.53164265065
EX_3mox4hoxm[e],1283.53164265065
ACTYRm,6046.71263804033
ACTYRtc,6046.71263804033
ACTYRte,6046.71263804033
EX_actyr[e],6046.71263804033
GLUTACOAm,6357.13264723612
GLUTCONm,6357.13264723612
GLUTCONtm,6357.13264723612
GLUTCONte,6357.13264723612
EX_glutcon[e],6357.13264723612
CAPROICc,186.73376552618
5OHHEXAc,308.931467280241
5OHHEXAte,308.931467280241
EX_5ohhexa[e],308.931467280241
ETHMALCOAc,287.296738386557
ETHMALACc,287.296738386557
ETHMALACte,287.296738386557
EX_ethmalac[e],287.296738386557
4OHBUTm,8949.03780145189
4OHBUTtmc,8949.03780145189
4OHBUTtce,8949.03780145189
EX_4ohbut[e],8949.03780145189
12HPETUPKt,343.050281138487
AK2LGCHOLABCt,39.5256242780672
DIGALSGALSIDESECt,92.1749702045299
NRVNCABCt,128.57937704188
PAFABCt,59.3815473141778
PAIL_hs_SECt,0
PELPALM_HSABCt,73.9137741914687
APRGSTRNt1e,1289.113218369
DIGALSGALSIDEATPte,0
DIGALSGALSIDEt1e,-0
PAIL_hs_t1e,306.67581811424
SPHMYLN180241_hs_ATPt,0
SPHMYLN180241_hs_t1,0
CE2006te,3288.72129494562
N8ASPMDte,-4174.05208201928
CE4890te2,6428.2127733964
2OBUTt,454.217928728687
TRYPTAte,-173.854719380788
SPHS1Pt2e,118.887541551692
MLTHFte2,-1289.113218369
TYMte,-199.822413021743
HDD2CRNte2,1995.18572437726
ARGN1ASPMDte,3197.11615980206
34DHOXMANDte,-3383.48638030091
ANDRSTANDRtr,169.756628096267
ESTRONEte,108.278069280494
EX_estrone[e],108.278069280494
XOL24OHte,426.063805409296
EX_xol24oh[e],426.063805409296
XOL27OHte,306.509302984419
EX_xol27oh[e],306.509302984419
CHSTEROLSte,4279.26410217814
EX_chsterols[e],4279.26410217814
13_CIS_RETNte,-4322.54394743569
EX_13_cis_retn[e],-4322.54394743569
EX_34dhoxmand[e],-3383.48638030091
EX_CE2006[e],3288.72129494562
EX_n8aspmd[e],-4174.05208201928
EX_trypta[e],-173.854719380788
EX_CE4890[e],6428.2127733964
C05769te2,645.826111110322
EX_C05769[e],645.826111110322
PPBNGte,-6341.57616677192
EX_ppbng[e],-6341.57616677192
12PPDRte,-5260.99766213636
EX_12ppd_R[e],-5260.99766213636
AMETAMte,-1518.42393241167
EX_ametam[e],-1518.42393241167
SPHGNSte,1837.6773050394
EX_sphings[e],4039.72888652293
HDD2CRNte,1136.42408152042
EX_hdd2crn[e],-858.761642856945
EX_mlthf[e],1289.113218369
EX_N1aspmd[e],3197.11615980206
C13856te,124.542121056222
FDPte,1481.56029879553
EX_fdp[e],1481.56029879553
LANOSTtr,45.7245782859271
HC00005te,0.00662394505450627
EX_HC00005[e],0.00662394505450627
HC00006te,0.654216875697234
EX_HC00006[e],0.654216875697234
HC00009te,9.43917994050102
EX_HC00009[e],9.43917994050102
DOPACCL,6670.91986817194
DOPAOQCYS,2009.52348756743
LACROX,1212.18749073448
NADQNOXR,2292.67993387546
DACT,-1080.49244314097
5CYSDOPAt,2009.52348756743
EX_5cysdopa[e],2009.52348756743
CE5629t,-6834.51579987333
EX_CE5629[e],-6834.51579987333
BGAL1e,845.867771963379
BGAL1l,438.065801526753
BGAL3l,483.368663615191
CRMte,-1566.03809900793
EX_gd3_hs[e],2302.11734585328
EX_gluside_hs[e],-1001.75066830496
EX_gm3_hs[e],-2302.11734585323
GALGLUSIDEtg2,0
GBA2e,1712.01455739259
GLA2l,1065.58371591983
GLUSIDEte,37.5093553241149
GLUSIDEtg,173.113238199869
GM1tg,134.181681913735
GM1tl,3590.77056303972
GM2tl,777.594265999412
HEXA2l,483.368663615191
NEU11l,1215.66006752616
NEU21,173.628117973942
NEU22,182.677550637906
NEU23,311.859159391181
NEU24,1368.8908677848
NEU32e,942.549875416971
NEU33e,1261.25382235517
NEU34e,827.623125229388
NEU35e,705.046310622409
NEU36e,704.209482786924
SMS21e,2185.17272880292
ST8SIA13e,3007.16365647569
UDPGALt2r,347.508045741054
EX_cmpacna[e],-3007.16365647569
EX_gd1a_hs[e],-942.549875416971
GALSIDEter,-92.1749702045299
GD1Atg,134.181681913735
ATPtg,173.113238199869
GD1Btl,483.368663615191
GD3tlc,483.368663615191
PAPStl,58.3794187669102
PAPtl,58.3794187669102
CATr,2221.33610268651
EX_pail_hs[e],-306.67581811424
EX_galgluside_hs[e],3206.65947902544
EX_gm1_hs[e],-1521.14854718137
EX_gm2_hs[e],-777.594265999412
EX_gd1b_hs[e],-433.630697125733
EX_gt1b_hs[e],-123.413642442409
HMR_0001,-0
HMR_0002,1118.73024578564
HMR_0003,1118.73024578564
HMR_0006,0.163716973220473
HMR_0007,1548.52937992084
HMR_0008,1548.52937992084
HMR_0011,10000
HMR_0013,35.3765004620982
HMR_0015,7597.32208005145
HMR_0017,2785.16991969041
HMR_0019,10000
HMR_0020,-10000
HMR_0155,-2583.8447138243
HMR_0156,-7039.0842819735
HMR_0157,2668.60703603262
HMR_0164,-314.824309156179
HMR_0165,-314.824309156179
HMR_0166,-314.824309156179
HMR_0167,192.233361753288
HMR_0168,70.0356599991683
HMR_0170,188.049150595601
HMR_0171,188.049150595601
HMR_0172,188.049150595601
HMR_0176,-3323.74466111997
HMR_0177,-35.0233661743546
HMR_0178,-35.0233661743546
HMR_0180,-3303.78220351362
HMR_0182,-3295.75403215409
HMR_0183,-639.7407487947
HMR_0184,-639.7407487947
HMR_0185,-639.7407487947
HMR_0188,-5812.34327549435
HMR_0189,210.918574713634
HMR_0191,880.738374565375
HMR_0192,969.875260820352
HMR_0193,132.790152466288
HMR_0194,152.30414708214
HMR_0197,315.872159945295
HMR_0200,-5172.30918030174
HMR_0201,140.266390372478
HMR_0203,315.332785165046
HMR_0204,-148.308532994153
HMR_0206,0
HMR_0207,463.641318159198
HMR_0208,523.904268292208
HMR_0209,403.633544648967
HMR_0210,131.794126352935
HMR_0211,252.064849996364
HMR_0214,4703.95004900511
HMR_0230,157.718075394543
HMR_0232,790.158509883581
HMR_0233,741.724871384657
HMR_0234,132.654257994636
HMR_0235,181.087896493702
HMR_0238,128.229826909648
HMR_0240,332.079534172338
HMR_0241,88.636026487753
HMR_0242,132.52094446517
HMR_0243,375.964452149718
HMR_0244,331.177107367186
HMR_0245,89.1404434382621
HMR_0246,135.212679328931
HMR_0247,377.249343258152
HMR_0254,592.918722278152
HMR_0255,509.398491617283
HMR_0256,135.193346298573
HMR_0257,218.713576959621
HMR_0259,-490.659185513552
HMR_0260,197.157873101317
HMR_0261,150.066748490463
HMR_0267,-3154.06605150337
HMR_0268,146.165496971062
HMR_0270,585.341930999255
HMR_0271,468.97885217701
HMR_0272,102.645437894767
HMR_0273,219.008516717065
HMR_0276,164.66341330411
HMR_0277,117.721629738337
HMR_0278,326.943708545217
HMR_0279,93.7800138484909
HMR_0280,134.235051102991
HMR_0281,367.398745799758
HMR_0288,740.091425120377
HMR_0289,674.773884108612
HMR_0290,137.276684163571
HMR_0291,202.59422517538
HMR_0292,779.076092244285
HMR_0293,-9009.58773024395
HMR_0296,366.668300702879
HMR_0297,162.246654778972
HMR_0298,131.90249647787
HMR_0299,336.324142401904
HMR_0300,429.201373653617
HMR_0301,261.34222823273
HMR_0302,134.770329889344
HMR_0303,302.629475310306
HMR_0304,305.953890945228
HMR_0305,31.3749296512378
HMR_0306,131.767058369889
HMR_0307,406.346019664119
HMR_0308,494.480151608113
HMR_0309,366.258594318537
HMR_0310,134.98212991158
HMR_0311,263.203687201225
HMR_0319,-9361.78633323707
HMR_0322,301.955695069062
HMR_0323,34.1210410982421
HMR_0324,130.844988842736
HMR_0325,398.679642813581
HMR_0326,539.283774079751
HMR_0327,416.954799160498
HMR_0328,126.24875620332
HMR_0329,248.577731122621
HMR_0342,134.259272237258
HMR_0344,345.70641702887
HMR_0345,103.423871675956
HMR_0346,135.525022384863
HMR_0347,377.8075677379
HMR_0350,208.455049238733
HMR_0354,0
HMR_0358,142.878744431354
HMR_0362,144.141234473036
HMR_0366,133.098486301076
HMR_0370,-0
HMR_0374,185.044782090375
HMR_0378,130.144486602901
HMR_0380,374.515657930499
HMR_0381,185.322520266844
HMR_0382,136.883764033361
HMR_0383,326.07690169718
HMR_0384,315.866545891846
HMR_0385,43.3012777294534
HMR_0386,135.918831510996
HMR_0387,408.484099673574
HMR_0388,498.889752206664
HMR_0389,303.140431284492
HMR_0390,134.291262472867
HMR_0391,330.040583395141
HMR_0392,354.997229594643
HMR_0393,138.907980687478
HMR_0394,132.558796093629
HMR_0395,348.648045000882
HMR_0398,161.512750243042
HMR_0402,135.983281586188
HMR_0406,133.720021639584
HMR_0410,204.941231230089
HMR_0414,129.483245695738
HMR_0418,139.232750605788
HMR_0422,138.335836553463
HMR_0426,138.592668349904
HMR_0428,394.656079537958
HMR_0429,211.177252266945
HMR_0430,132.094249727786
HMR_0431,315.573076998817
HMR_0432,318.688209394527
HMR_0433,48.5326643935696
HMR_0434,133.665875846752
HMR_0435,403.821420847789
HMR_0436,398.847300941628
HMR_0437,189.88878097174
HMR_0438,132.880624330117
HMR_0439,341.839144300095
HMR_0467,-1645.38551155664
HMR_0468,-0
HMR_0470,-0.0003407
HMR_0477,-0
HMR_0478,2048.90754185378
HMR_0482,3376.09725846262
HMR_0486,0
HMR_0488,0
HMR_0489,0
HMR_0490,0
HMR_0491,0
HMR_0492,0
HMR_0495,0
HMR_0496,0
HMR_0497,0
HMR_0498,0
HMR_0500,0
HMR_0501,0
HMR_0503,0
HMR_0504,0
HMR_0505,0
HMR_0506,0
HMR_0507,0
HMR_0508,0
HMR_0509,0
HMR_0510,0
HMR_0511,0
HMR_0512,0
HMR_0513,0
HMR_0514,0
HMR_0515,0
HMR_0516,0
HMR_0517,0
HMR_0518,0
HMR_0519,0
HMR_0520,0
HMR_0521,0
HMR_0522,0
HMR_0523,0
HMR_0524,0
HMR_0525,0
HMR_0526,0
HMR_0527,0
HMR_0528,0
HMR_0529,0
HMR_0530,0
HMR_0531,0
HMR_0532,0
HMR_0533,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0539,0
HMR_0540,0
HMR_0541,0
HMR_0542,0
HMR_0543,0
HMR_0544,0
HMR_0553,0
HMR_0561,0
HMR_0582,465.37853543326
HMR_0586,2.37009387734558
HMR_0587,-2.37009387734558
HMR_0593,104.105799566247
HMR_0594,-0
HMR_0597,49.7469943057167
HMR_0601,104.105799566247
HMR_0602,-0
HMR_0625,49.7469943057167
HMR_0629,49.7469943057167
HMR_0634,533.398534618094
HMR_0641,1345.16562046051
HMR_0653,497.369097714009
HMR_0654,497.369097714009
HMR_0657,497.369097714009
HMR_0667,33.3783031924125
HMR_0672,104.105799566247
HMR_0673,33.3783031924125
HMR_0678,104.105799566247
HMR_0703,98.907171592245
HMR_0750,1667.0310365839
HMR_0753,-104.105799566247
HMR_0758,1771.13683615014
HMR_0761,333.178929587694
HMR_0765,608.772281289859
HMR_0767,310.469494649422
HMR_0769,-1922.29933707885
HMR_0770,0
HMR_0775,151.619705108889
HMR_0783,2202.05158148354
HMR_0792,58.3794187669102
HMR_0795,1136.8082561477
HMR_0803,1492.14680789481
HMR_0805,226.915042592272
HMR_0806,177.88929480348
HMR_0807,1581.66421498853
HMR_0808,1243.47301072331
HMR_0809,45.4484083885172
HMR_0810,120.659808000867
HMR_0811,120.659808000867
HMR_0812,45.4484083885172
HMR_0814,45.4484083885172
HMR_0815,218.477259796948
HMR_0816,105.536617270085
HMR_0817,52.4041379522249
HMR_0819,1422.02334710266
HMR_0821,1439.98678227467
HMR_0823,52.4041379522249
HMR_0825,1483.53012318749
HMR_0828,1676.35736525606
HMR_0829,111.63136581727
HMR_0830,1807.12342555099
HMR_0831,-3152.70476151297
HMR_0835,1215.66006752616
HMR_0836,1215.66006752616
HMR_0837,229.292525481484
HMR_0839,110.616471770865
HMR_0841,192.827242068577
HMR_0842,160.02516025502
HMR_0843,274.137062087527
HMR_0844,135.28498435043
HMR_0847,110.616471770865
HMR_0848,65.6760523327487
HMR_0849,94.9772073548522
HMR_0851,114.111901832507
HMR_0852,215.334977124818
HMR_0853,131.633755602637
HMR_0854,110.616471770865
HMR_0855,56.4846348231378
HMR_0859,902.366114483013
HMR_0860,350.886621467526
HMR_0864,201.080664690259
HMR_0865,149.805956777277
HMR_0866,149.805956777277
HMR_0867,114.22525995363
HMR_0868,86.855404736629
HMR_0870,114.22525995363
HMR_0873,-236.661361513983
HMR_0875,551.479493015487
HMR_0876,144.686353159453
HMR_0877,144.686353159453
HMR_0883,103.238722723763
HMR_0884,103.238722723763
HMR_0885,103.238722723763
HMR_0886,103.238722723763
HMR_0887,103.238722723763
HMR_0889,303.554417132271
