Reaction,Flux
HMR_0298,169.491088986395
HMR_0299,412.903130215236
HMR_0300,454.955694610432
HMR_0301,197.402764481201
HMR_0302,169.793978417862
HMR_0303,427.346923441337
HMR_0304,444.379289539203
HMR_0305,175.486644312097
HMR_0306,172.98109167221
HMR_0307,441.87375174467
HMR_0308,592.071927466645
HMR_0309,415.872175008702
HMR_0310,173.133187806192
HMR_0311,349.332955133525
HMR_0319,-9525.04201922526
HMR_0322,384.067075123641
HMR_0323,79.4282636306889
HMR_0324,167.652045648317
HMR_0325,472.290872084547
HMR_0326,498.672116410421
HMR_0327,289.953676152185
HMR_0328,167.703463137789
HMR_0329,376.421918348358
HMR_0342,169.036474687335
HMR_0344,494.949033848001
HMR_0345,264.609294439562
HMR_0346,171.071596449292
HMR_0347,401.411350734914
HMR_0350,213.230076841287
HMR_0354,188.284881154327
HMR_0358,175.622602106133
HMR_0362,189.112734035832
HMR_0366,169.517940894152
HMR_0370,183.829462879333
HMR_0374,588.007742788785
HMR_0378,178.168470984818
HMR_0380,486.763126229493
HMR_0381,253.802654166326
HMR_0382,174.512577967356
HMR_0383,407.473064861253
HMR_0384,398.818840549127
HMR_0385,77.052597847267
HMR_0386,171.203123063805
HMR_0387,492.969380641672
HMR_0388,84.7295087732247
HMR_0389,255.883562593766
HMR_0390,171.154039088387
HMR_0392,464.795597487043
HMR_0393,221.110361061143
HMR_0394,169.507365886841
HMR_0395,413.192617239688
HMR_0398,155.707864634555
HMR_0402,187.028661118964
HMR_0406,181.601464367039
HMR_0410,260.608631439289
HMR_0414,173.911156962134
HMR_0418,173.452496946286
HMR_0422,176.328676505442
HMR_0426,190.886120257064
HMR_0427,159.350676036503
HMR_0428,467.940460212693
HMR_0429,214.591523243264
HMR_0430,170.247405266958
HMR_0431,423.596357112983
HMR_0432,394.905262342425
HMR_0433,79.1627603393063
HMR_0434,168.708063068255
HMR_0435,484.450579979028
HMR_0436,410.008836430263
HMR_0437,114.426134011839
HMR_0438,170.055855863199
HMR_0439,465.63857317173
HMR_0467,-1978.29645202825
HMR_0468,147.311752581934
HMR_0470,113.241752786142
HMR_0478,1145.93812293719
HMR_0482,1974.71002713823
HMR_0486,0.0147311752581934
HMR_0487,0.0147311752581934
HMR_0488,0.353548206196642
HMR_0489,0.0147311752581934
HMR_0490,0.0147311752581934
HMR_0491,0.0147311752581934
HMR_0492,0.0147311752581934
HMR_0495,3.37343913412629
HMR_0496,0.0147311752581934
HMR_0497,0.0147311752581934
HMR_0498,0.0147311752581934
HMR_0500,0.0147311752581934
HMR_0501,3.19666503102797
HMR_0503,0.0147311752581934
HMR_0504,0.0147311752581934
HMR_0505,0.0147311752581934
HMR_0506,0.0147311752581934
HMR_0507,0.0147311752581934
HMR_0508,0.0147311752581934
HMR_0509,0.0147311752581934
HMR_0510,0.0147311752581934
HMR_0511,0.0147311752581934
HMR_0512,0.0147311752581934
HMR_0513,0.0147311752581934
HMR_0514,0.0147311752581934
HMR_0515,0.0147311752581934
HMR_0516,0.0147311752581934
HMR_0517,0.0147311752581934
HMR_0518,0.0147311752581934
HMR_0519,0.0147311752581934
HMR_0520,0.0147311752581934
HMR_0521,0.0147311752581934
HMR_0522,1.75300985572502
HMR_0523,0.368279381454836
HMR_0524,0.0147311752581934
HMR_0525,0.0441935257745803
HMR_0526,0.265161154647482
HMR_0527,0.0147311752581934
HMR_0528,0.0147311752581934
HMR_0529,1.19322519591367
HMR_0530,0.0147311752581934
HMR_0531,0.0147311752581934
HMR_0532,0.0147311752581934
HMR_0533,0.0147311752581934
HMR_0535,0.441935257745803
HMR_0536,0.338817030938449
HMR_0538,0.471397608262189
HMR_0539,0.0147311752581934
HMR_0540,0.0147311752581934
HMR_0541,0.235698804131095
HMR_0542,0.0147311752581934
HMR_0543,0.0147311752581934
HMR_0544,0.0147311752581934
HMR_0553,147.311752581934
HMR_0561,147.311752581934
HMR_0582,407.85458543348
HMR_0586,1.97007660894383
HMR_0587,-1.97007660894383
HMR_0593,155.166716545705
HMR_0594,147.311752581934
HMR_0597,83.4322301215406
HMR_0598,164.464299324996
HMR_0601,155.166716545705
HMR_0602,147.311752581934
HMR_0614,164.464299324996
HMR_0625,83.4322301215406
HMR_0629,83.4322301215406
HMR_0634,719.656131755835
HMR_0641,3047.50209743156
HMR_0642,164.464299324996
HMR_0647,100.014877070918
HMR_0653,806.714683762398
HMR_0654,806.714683762398
HMR_0657,806.714683762398
HMR_0667,70.7848048954135
HMR_0672,155.166716545705
HMR_0673,70.7848048954135
HMR_0678,155.166716545705
HMR_0703,192.946563719467
HMR_0750,1958.5659256676
HMR_0753,-155.166716545705
HMR_0758,2113.7326420508
HMR_0761,511.508762355399
HMR_0765,380.148998317582
HMR_0767,282.757445906201
HMR_0769,-1276.48033261961
HMR_0770,-529.322645007393
HMR_0775,196.419025952469
HMR_0792,174.512135496182
HMR_0795,997.860925147129
HMR_0803,469.066600669416
HMR_0805,597.187498132967
HMR_0806,230.283185694822
HMR_0807,299.676319295168
HMR_0808,385.394848001979
HMR_0809,142.399516971565
HMR_0810,140.547995616358
HMR_0811,140.547995616358
HMR_0812,142.399516971565
HMR_0814,142.399516971565
HMR_0815,180.573027094819
HMR_0816,404.653674423354
HMR_0817,109.244662338044
HMR_0819,977.932727871639
HMR_0821,753.852080543104
HMR_0823,109.244662338044
HMR_0824,140.80273087627
HMR_0825,878.046624095576
HMR_0828,821.26289863286
HMR_0829,528.096189644753
HMR_0830,1485.44642499967
HMR_0831,-1307.53235986502
HMR_0835,-0
HMR_0836,0
HMR_0837,268.681235120729
HMR_0839,112.950520655401
HMR_0841,84.0190054010854
HMR_0843,136.087337309147
HMR_0844,205.363958401008
HMR_0847,151.95732318408
HMR_0848,128.357223851835
HMR_0851,136.087337309147
HMR_0852,208.186118377856
HMR_0853,168.777129176796
HMR_0854,151.95732318408
HMR_0855,84.0190054010854
HMR_0859,893.948574099826
HMR_0860,407.283045351301
HMR_0864,166.738422999305
HMR_0865,240.544624072566
HMR_0866,240.544624072566
HMR_0868,166.738422999305
HMR_0873,-407.283061575012
HMR_0875,486.665528748525
HMR_0883,168.626373745499
HMR_0884,168.626373745499
HMR_0885,168.626373745499
HMR_0886,168.626373745499
HMR_0887,168.626373745499
HMR_0889,318.039155003026
HMR_0890,318.039155003026
HMR_0891,84.8525184544873
HMR_0892,84.8525184544873
HMR_0893,84.8525184544873
HMR_0894,84.8525184544873
HMR_0895,84.8525184544873
HMR_0898,95.6882858369128
HMR_0902,95.6882858369128
HMR_0903,95.6882858369128
HMR_0904,95.6882858369128
HMR_0905,95.6882858369128
HMR_0906,137.498350711626
HMR_0907,137.498350711626
HMR_0908,137.498350711626
HMR_0909,137.498350711626
HMR_0960,413.763478179177
HMR_0962,660.441042362441
HMR_0963,660.441042362441
HMR_0966,413.763478179177
HMR_0979,-4738.16392439788
HMR_1030,179.50688894666
HMR_1033,82.6567173989798
HMR_1037,1332.91525058543
HMR_1039,82.6567173989798
HMR_1077,82.6567173989798
HMR_1081,2988.37266361916
HMR_1084,5213.47524224642
HMR_1085,3179.17275714744
HMR_1095,2985.32965389413
HMR_1102,5525.38560054628
HMR_1104,1753.42746877288
HMR_1126,152.100536694037
HMR_1127,133.079013490248
HMR_1129,-53.75698312436
HMR_1135,2282.72473518559
HMR_1145,-9476.32784879575
HMR_1150,-9476.32784879575
HMR_1158,-9476.32784879575
HMR_1186,-9476.32784879575
HMR_1187,9476.32784879575
HMR_1240,104.580246929322
HMR_1242,-2282.72473518559
HMR_1243,-133.079013490248
HMR_1266,-0
HMR_1269,104.580246929322
HMR_1280,769.485672684301
HMR_1283,-1753.42746877288
HMR_1284,-527.362044035892
HMR_1305,203.891581920171
HMR_1307,203.891581920171
HMR_1311,-203.891581920171
HMR_1312,313.132165486253
HMR_1321,-4898.42324827552
HMR_1404,-10000
HMR_1408,-8929.37926859991
HMR_1409,-10000
HMR_1465,-123.557608902847
HMR_1470,123.557608902847
HMR_1473,123.557608902847
HMR_1477,27.4279159078124
HMR_1478,27.4279159078124
HMR_1479,27.4279159078124
HMR_1490,27.4279159078124
HMR_1493,27.4279159078124
HMR_1494,27.4279159078124
HMR_1495,17.5041055244769
HMR_1496,9.9238103833355
HMR_1502,27.4279156742871
HMR_1503,27.4279156742871
HMR_1504,27.4279156742871
HMR_1505,27.4279156742871
HMR_1509,27.4279156742871
HMR_1512,27.4279156742871
HMR_1516,27.4279156742871
HMR_1526,27.4279156742871
HMR_1532,-0
HMR_1536,96.1296929950343
HMR_1538,96.1296929950343
HMR_1539,96.1296929950343
HMR_1540,96.1296929950343
HMR_1543,96.1296929950343
HMR_1544,96.1296929950343
HMR_1545,96.1296929950343
HMR_1546,96.1296929950343
HMR_1547,96.1296929950343
HMR_1548,96.1296929950343
HMR_1549,96.1296929950343
HMR_1550,96.1296929950343
HMR_1551,96.1296929950343
HMR_1552,96.1296929950343
HMR_1557,310.81206475138
HMR_1565,1150.43303630106
HMR_1623,0
HMR_1666,1302.65599887763
HMR_1681,303.97745079977
HMR_1685,232.864790346179
HMR_1694,-571.442085767307
HMR_1701,-52.177670909071
HMR_1703,1043.42487442836
HMR_1704,1043.42487442836
HMR_1706,2152.68329417084
HMR_1708,2003.81115748051
HMR_1710,2003.81115748051
HMR_1735,85.538218515372
HMR_1737,85.538218515372
HMR_1762,163.395912567395
HMR_1764,-163.395912567395
HMR_1765,163.395912567395
HMR_1785,213.56630852017
HMR_1786,482.227450844629
HMR_1847,0
HMR_1897,178.807301602942
HMR_1916,1461.48917750658
HMR_1927,322.228437221937
HMR_1928,322.228437221937
HMR_1929,322.228437221937
HMR_1944,322.228437221937
HMR_1958,200.134383749327
HMR_1962,0
HMR_1981,157.471425984285
HMR_1996,7757.07918688448
HMR_2010,212.899910383926
HMR_2011,212.899910383926
HMR_2029,166.466263000152
HMR_2030,104.892375787812
HMR_2031,104.892375787812
HMR_2032,61.9795057519678
HMR_2033,61.9795057519678
HMR_2034,61.9795057519678
HMR_2041,4468.99883900987
HMR_2087,766.529934454496
HMR_2088,766.529934454496
HMR_2089,-766.529934454496
HMR_2090,-766.529934454496
HMR_2114,4823.43447143713
HMR_2116,-9792.59135667721
HMR_2190,140.472294350893
HMR_2193,140.472294350893
HMR_2210,149.498887184601
HMR_2211,147.541510775825
HMR_2215,362.455613978511
HMR_2217,362.455613978511
HMR_2218,362.455613978511
HMR_2219,362.455613978511
HMR_2227,159.429302963666
HMR_2228,159.429302963666
HMR_2229,159.429302963666
HMR_2230,159.429302963666
HMR_2231,159.429302963666
HMR_2232,159.429302963666
HMR_2233,159.429302963666
HMR_2234,159.429302963666
HMR_2235,159.429302963666
HMR_2236,159.429302963666
HMR_2237,159.429302963666
HMR_2238,159.429302963666
HMR_2239,159.429302963666
HMR_2240,159.429302963666
HMR_2241,159.429302963666
HMR_2242,159.429302963666
HMR_2243,159.429302963666
HMR_2244,159.429302963666
HMR_2245,159.429302963666
HMR_2246,159.429302963666
HMR_2247,159.429302963666
HMR_2249,159.429302963666
HMR_2250,159.429302963666
HMR_2251,159.429302963666
HMR_2252,159.429302963666
HMR_2253,0.0294619009827713
HMR_2254,159.399841062683
HMR_2255,159.399841062683
HMR_2256,159.399841062683
HMR_2257,159.399841062683
HMR_2258,159.399841062683
HMR_2259,62.609642168881
HMR_2260,62.609642168881
HMR_2261,62.609642168881
HMR_2262,62.609642168881
HMR_2263,176.432266532643
HMR_2264,176.432266532643
HMR_2265,176.432266532643
HMR_2266,176.432266532643
HMR_2267,106.283573000832
HMR_2268,106.283573000832
HMR_2269,106.283573000832
HMR_2270,106.283573000832
HMR_2281,244.512543207976
HMR_2282,122.587910376594
HMR_2284,154.123509024744
HMR_2286,638.008824897619
HMR_2287,192.170461527884
HMR_2288,100.370821003338
HMR_2289,100.31595729324
HMR_2292,223.573120762048
HMR_2293,545.117191527849
HMR_2294,181.28562666554
HMR_2295,173.888217333153
HMR_2296,336.723191678389
HMR_2332,200.40792309438
HMR_2334,200.40792309438
HMR_2336,200.40792309438
HMR_2338,200.40792309438
HMR_2342,134.644825656472
HMR_2343,134.644825656472
HMR_2344,134.644825656472
HMR_2345,134.644825656472
HMR_2347,148.177895859092
HMR_2348,148.177895859092
HMR_2349,148.177895859092
HMR_2350,148.177895859092
HMR_2353,161.971229292392
HMR_2354,161.971229292392
HMR_2355,161.971229292392
HMR_2356,161.971229292392
HMR_2359,805.647380055072
HMR_2361,148.138079816772
HMR_2362,148.138079816772
HMR_2363,148.138079816772
HMR_2364,148.138079816772
HMR_2365,97.8589427517469
HMR_2368,373.526447098369
HMR_2374,192.707615217831
HMR_2376,192.707615217831
HMR_2380,231.620734465412
HMR_2393,211.50407438621
HMR_2395,92.5830085231661
HMR_2433,182.480895891309
HMR_2434,182.480895891309
HMR_2435,182.480895891309
HMR_2436,182.480895891309
HMR_2440,155.707864634555
HMR_2472,248.610081903492
HMR_2484,173.215675466532
HMR_2530,145.816993961184
HMR_2533,145.816993961184
HMR_2535,145.816993961184
HMR_2537,145.816993961184
HMR_2540,174.647786493159
HMR_2541,174.647786493159
HMR_2542,174.647786493159
HMR_2543,174.647786493159
HMR_2569,3016.02501979982
HMR_2602,1996.42887383187
HMR_2603,1996.42887383187
HMR_2604,-1996.42887383187
HMR_2605,-362.309482514105
HMR_2606,-362.309482514105
HMR_2607,362.309482514105
HMR_2608,6.99243602892057
HMR_2609,6.99243602892057
HMR_2610,-6.99243602892057
HMR_2611,-1557.76598791283
HMR_2612,208.537279834352
HMR_2613,-77.9921878508876
HMR_2620,390.889361605141
HMR_2621,-390.889361605141
HMR_2622,-390.889361605141
HMR_2633,426.10972313021
HMR_2634,-1176.66237185852
HMR_2635,516.108722932838
HMR_2644,0
HMR_2648,73.4476451103655
HMR_2649,-73.4476451103655
HMR_2650,-73.4476451103655
HMR_2651,73.6347294769566
HMR_2652,-73.6347294769566
HMR_2653,-73.6347294769566
HMR_2655,0
HMR_2657,65.2094809552946
HMR_2659,-42.7877912862943
HMR_2660,335.216502198615
HMR_2661,335.216502198615
HMR_2662,-335.216502198615
HMR_2666,931.035535688738
HMR_2667,261.721903971036
HMR_2668,-42.2231279878448
HMR_2669,42.9098837531238
HMR_2670,-42.9098837531238
HMR_2671,-42.9098837531238
HMR_2673,240.144480493434
HMR_2675,185.08910757893
HMR_2676,185.08910757893
HMR_2677,-185.08910757893
HMR_2679,1769.25300411986
HMR_2681,699.82732312886
HMR_2682,-699.82732312886
HMR_2683,-699.82732312886
HMR_2684,320.001335292481
HMR_2685,-320.001335292481
HMR_2686,-320.001335292481
HMR_2687,48.0850203299309
HMR_2688,-48.0850203299309
HMR_2689,-48.0850203299309
HMR_2690,77.8584460461162
HMR_2691,77.8584460461162
HMR_2692,-77.8584460461162
HMR_2693,100.335018195851
HMR_2695,100.335018195851
HMR_2697,-100.335018195851
HMR_2699,-312.858203769532
HMR_2700,-312.858203769532
HMR_2701,312.858203769532
HMR_2702,-9353.43346935222
HMR_2703,-86.8097394786302
HMR_2704,86.8097394786302
HMR_2705,130.84977088896
HMR_2706,-130.84977088896
HMR_2707,-130.84977088896
HMR_2708,73.7179699810388
HMR_2709,-73.7179699810388
HMR_2710,-73.7179699810388
HMR_2711,-4577.55728398157
HMR_2712,-165.383302540589
HMR_2713,165.383302540589
HMR_2715,-1050.51248056788
HMR_2718,300.774268612849
HMR_2727,66.2798979612652
HMR_2731,-1203.72606460568
HMR_2733,50.4298067058923
HMR_2734,50.4298067058923
HMR_2735,-50.4298067058923
HMR_2736,80.4677840501402
HMR_2737,80.4677840501402
HMR_2738,-80.4677840501402
HMR_2739,84.7000464231285
HMR_2740,84.7000464231285
HMR_2741,-84.7000464231285
HMR_2744,-378.086666388228
HMR_2748,22.6685265536507
HMR_2753,-224.440814017301
HMR_2757,-398.545632791591
HMR_2760,-265.160416825946
HMR_2764,378.108311040287
HMR_2768,42.7092657813334
HMR_2769,-42.7092657813334
HMR_2770,-42.7092657813334
HMR_2771,92.9061159041546
HMR_2772,92.9061159041546
HMR_2773,-92.9061159041546
HMR_2774,100.741262786349
HMR_2775,100.741262786349
HMR_2776,-100.741262786349
HMR_2817,1157.05889326873
HMR_2819,-1157.05889326873
HMR_2821,-3021.69801821932
HMR_2827,3021.69801821932
HMR_2851,-9266.62372987359
HMR_2852,9266.62372987359
HMR_2857,-4412.17399597362
HMR_2859,4412.17399597362
HMR_2861,-519.999155501209
HMR_2862,519.999155501209
HMR_2865,-3016.02501979988
HMR_2866,3016.02501979988
HMR_2884,2014.287862497
HMR_2886,-2014.287862497
HMR_2888,1604.67146332849
HMR_2890,-1604.67146332849
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-8874.03233618976
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,905.507257483048
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,1430.78265427751
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3018,228.504309033265
HMR_3021,144.156526497506
HMR_3023,293.916143856918
HMR_3053,144.156526497506
HMR_3056,228.504309033265
HMR_3057,174.881474173172
HMR_3058,174.881474173172
HMR_3059,174.881474173172
HMR_3062,137.544096661167
HMR_3063,137.544096661167
HMR_3064,137.544096661167
HMR_3065,137.544096661167
HMR_3066,192.946563719467
HMR_3067,192.946563719467
HMR_3068,192.946563719467
HMR_3069,192.946563719467
HMR_3070,192.946563719467
HMR_3071,192.946563719467
HMR_3072,192.946563719467
HMR_3073,192.946563719467
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,213.786434939572
HMR_3095,213.786434939572
HMR_3096,213.786434939572
HMR_3097,213.786434939572
HMR_3098,161.101575344315
HMR_3099,161.101575344315
HMR_3100,161.101575344315
HMR_3101,161.101575344315
HMR_3102,161.101575344315
HMR_3106,-4595.88054069262
HMR_3107,86.8097394786302
HMR_3108,86.8097394786302
HMR_3109,86.8097394786302
HMR_3110,86.8097394786302
HMR_3111,86.8097394786302
HMR_3112,86.8097394786302
HMR_3113,86.8097394786302
HMR_3114,86.8097394786302
HMR_3115,86.8097394786302
HMR_3116,86.8097394786302
HMR_3117,86.8097394786302
HMR_3118,86.8097394786302
HMR_3121,86.8097394786302
HMR_3128,822.955399134347
HMR_3135,517.743353810784
HMR_3142,514.919165930829
HMR_3149,915.54657135942
HMR_3156,0
HMR_3170,312.858203769532
HMR_3171,312.858203769532
HMR_3172,312.858203769532
HMR_3173,312.858203769532
HMR_3174,127.769096190602
HMR_3175,127.769096190602
HMR_3176,127.769096190602
HMR_3177,127.769096190602
HMR_3178,127.769096190602
HMR_3179,127.769096190602
HMR_3180,127.769096190602
HMR_3181,127.769096190602
HMR_3182,127.769096190602
HMR_3183,127.769096190602
HMR_3184,127.769096190602
HMR_3185,127.769096190602
HMR_3186,490.078578704707
HMR_3187,490.078578704707
HMR_3188,490.078578704707
HMR_3189,490.078578704707
HMR_3190,387.552993267474
HMR_3191,387.552993267474
HMR_3192,387.552993267474
HMR_3193,387.552993267474
HMR_3194,410.085870269744
HMR_3195,410.085870269744
HMR_3196,410.085870269744
HMR_3197,410.085870269744
HMR_3198,405.051056896147
HMR_3199,405.051056896147
HMR_3200,405.051056896147
HMR_3201,405.051056896147
HMR_3202,244.300410553617
HMR_3203,244.300410553617
HMR_3204,244.300410553617
HMR_3205,244.300410553617
HMR_3218,130.84977088896
HMR_3219,130.84977088896
HMR_3220,130.84977088896
HMR_3221,130.84977088896
HMR_3222,450.851106181441
HMR_3223,450.851106181441
HMR_3224,450.851106181441
HMR_3225,450.851106181441
HMR_3229,867.389088282867
HMR_3230,351.28036535003
HMR_3231,351.28036535003
HMR_3232,351.28036535003
HMR_3233,351.28036535003
HMR_3234,742.16972695517
HMR_3235,742.16972695517
HMR_3236,742.16972695517
HMR_3237,742.16972695517
HMR_3240,699.82732312886
HMR_3241,699.82732312886
HMR_3242,699.82732312886
HMR_3243,699.82732312886
HMR_3244,364.610820930245
HMR_3245,364.610820930245
HMR_3246,364.610820930245
HMR_3247,364.610820930245
HMR_3288,2486.5550764435
HMR_3296,340.451716864497
HMR_3316,297.588548597184
HMR_3321,4050.44640708177
HMR_3322,493.373089176188
HMR_3326,293.916143856918
HMR_3327,293.916143856918
HMR_3328,293.916143856918
HMR_3329,293.916143856918
HMR_3330,179.955337519131
HMR_3331,179.955337519131
HMR_3332,179.955337519131
HMR_3333,179.955337519131
HMR_3334,179.955337519131
HMR_3335,179.955337519131
HMR_3336,179.955337519131
HMR_3337,179.955337519131
HMR_3338,179.955337519131
HMR_3339,179.955337519131
HMR_3340,179.955337519131
HMR_3341,179.955337519131
HMR_3342,179.955337519131
HMR_3343,179.955337519131
HMR_3344,179.955337519131
HMR_3345,179.955337519131
HMR_3346,179.955337519131
HMR_3347,179.955337519131
HMR_3348,179.955337519131
HMR_3349,179.955337519131
HMR_3350,179.955337519131
HMR_3351,179.955337519131
HMR_3352,179.955337519131
HMR_3353,179.955337519131
HMR_3396,73.4476451103655
HMR_3397,73.6347294769566
HMR_3398,77.9921878508876
HMR_3406,42.7877912862943
HMR_3407,42.2231279878448
HMR_3408,42.9098837531238
HMR_3409,39.2010889465017
HMR_3411,48.0850203299309
HMR_3413,77.8584460461162
HMR_3414,100.335018195851
HMR_3416,73.7179699810388
HMR_3421,42.0257393851375
HMR_3422,40.1168156490392
HMR_3423,42.7092657813334
HMR_3424,92.9061159041546
HMR_3425,100.741262786349
HMR_3426,48.2690102091275
HMR_3427,58.0491274760575
HMR_3428,46.9446763247758
HMR_3429,66.2798979612652
HMR_3431,50.4298067058923
HMR_3432,80.4677840501402
HMR_3433,84.7000464231285
HMR_3446,257.695801786671
HMR_3447,257.695801786671
HMR_3449,257.695801786671
HMR_3450,257.695801786671
HMR_3451,257.695801786671
HMR_3452,125.20298723814
HMR_3453,125.20298723814
HMR_3454,125.20298723814
HMR_3455,-125.20298723814
HMR_3456,125.20298723814
HMR_3457,125.20298723814
HMR_3475,1433.93925390354
HMR_3520,-0
HMR_3597,0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,392.591365889829
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,385.508073746172
HMR_3663,-0
HMR_3664,383.163154350062
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,386.594865195517
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,392.591365889829
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,385.508073746172
HMR_3722,0
HMR_3723,383.163154350062
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,386.594865195517
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3746,3363.9187566312
HMR_3831,1238.99318067996
HMR_3864,1762.55416014162
HMR_3915,1616.34639884758
HMR_3951,-2482.75890684023
HMR_3966,289.519779874804
HMR_3996,-0
HMR_4078,592.823967856518
HMR_4079,724.780765652504
HMR_4182,878.026997072484
HMR_4261,627.311017896078
HMR_4263,348.384124498913
HMR_4266,899.495485944889
HMR_4270,443.123277505616
HMR_4284,1835.33419565525
HMR_4343,529.785767460879
HMR_4422,2713.32754015466
HMR_4630,1717.08683843356
HMR_4696,927.707645461374
HMR_4700,4498.13168448315
HMR_4701,3927.71076215643
HMR_4756,104.245573752194
HMR_4757,104.245573752194
HMR_4763,275.235520223159
HMR_4764,189.087230481655
HMR_4767,249.760476682629
HMR_4768,-28.9670257623866
HMR_4771,-79.0338856235389
HMR_4776,145.619691029597
HMR_4777,427.840917301736
HMR_4783,538.379526156681
HMR_4964,1566.40435269599
HMR_5101,727.187903835931
HMR_5130,86.0824061690053
HMR_5131,136.052923043367
HMR_5132,108.532650159312
HMR_5133,131.227309924218
HMR_5134,127.681153751026
HMR_5135,89.261209801926
HMR_5136,111.034926593293
HMR_5137,178.896707221081
HMR_5138,170.956981157125
HMR_5139,73.0067038196553
HMR_5140,106.820296451344
HMR_5141,219.720657614733
HMR_5142,177.398810935381
HMR_5143,42.0415068331139
HMR_5145,99.2386435338375
HMR_5146,165.103651484302
HMR_5147,195.004710660433
HMR_5148,185.936794498463
HMR_5149,43.5194182193035
HMR_5150,150.510645361553
HMR_5301,361.78187815811
HMR_5344,5302.31488926869
HMR_5387,215.532645730773
HMR_5389,215.532645730773
HMR_5409,2091.68940753715
HMR_5420,104.245573752194
HMR_6359,0
HMR_6362,1412.39662445354
HMR_6363,0
HMR_6364,1355.81743325861
HMR_6365,1529.38001161968
HMR_6385,216.616130798068
HMR_6511,2208.51525196256
HMR_6515,2371.10504344046
HMR_6534,5135.88380398843
HMR_6545,370.24055553536
HMR_6549,581.241969376605
HMR_6558,407.022652712152
HMR_6564,-0
HMR_6572,469.60022711194
HMR_6583,443.12327750575
HMR_6595,581.241969376603
HMR_6617,-4366.35293926097
HMR_6618,-4309.04103634742
HMR_6619,4366.35293926097
HMR_6620,-1828.09400822804
HMR_6629,345.330221278738
HMR_6632,172.090941640383
HMR_6633,173.239264876201
HMR_6647,345.330206516583
HMR_6747,200.724023012042
HMR_6755,-200.724023012042
HMR_6781,4494.339369671
HMR_6784,23.4810599757451
HMR_6785,23.4810599757451
HMR_6786,23.4810599757451
HMR_6790,-0
HMR_6813,8890.88120085394
HMR_6838,0
HMR_6839,-0
HMR_6844,166.050515376599
HMR_6850,0
HMR_6876,1745.76515016693
HMR_6907,38.9498742121832
HMR_6908,38.9498742121832
HMR_6909,38.9498742121832
HMR_6910,38.9498742121832
HMR_6975,458.050278918103
HMR_6976,458.050278918103
HMR_6977,458.050278918103
HMR_6978,458.050278918103
HMR_6986,0
HMR_7328,57.6524919625403
HMR_7329,57.6524919625403
HMR_7330,57.6524919625403
HMR_7594,192.946563719467
HMR_7597,192.946563719467
HMR_7615,122.161758824054
HMR_7617,0
HMR_7618,0
HMR_7621,704.744539815363
HMR_7622,704.744539815363
HMR_7623,0
HMR_7624,-0
HMR_7628,132.890650985998
HMR_7652,287.812430664806
HMR_7656,287.812430664806
HMR_7700,2206.15235062079
HMR_7703,186.311104427245
HMR_7743,-0
HMR_7745,-903.311490860106
