Reaction,Flux
HMR_3719,0
HMR_3721,271.930601175622
HMR_3722,0
HMR_3723,270.863987721294
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,1495.69026321342
HMR_3746,312.190839394053
HMR_3831,442.898763643251
HMR_3864,4228.32552283752
HMR_3915,1088.35183607757
HMR_3951,-4348.95307235652
HMR_3966,99.2213823574635
HMR_4078,400.653377276425
HMR_4079,400.653377276425
HMR_4182,1355.91837238309
HMR_4261,3276.31922959794
HMR_4263,159.803835659845
HMR_4266,2223.98970741905
HMR_4270,249.661796163585
HMR_4284,454.808222519375
HMR_4343,3533.52462724869
HMR_4422,307.831658608796
HMR_4630,380.500328897022
HMR_4700,3495.8548144754
HMR_4701,3495.8548144754
HMR_4756,-170.878135660131
HMR_4757,42.6873900581221
HMR_4767,57.0353975416632
HMR_4768,-601.43172014764
HMR_4771,-549.511932318299
HMR_4776,134.252042757749
HMR_4777,144.687816156819
HMR_4783,633.368930119343
HMR_4957,2398.25958539581
HMR_4964,1146.87293569371
HMR_5101,2143.74535057114
HMR_5130,46.1786083860145
HMR_5131,102.047694232952
HMR_5132,73.7186924977712
HMR_5133,55.6522198068686
HMR_5134,83.2405663117321
HMR_5135,36.4919483717468
HMR_5136,73.3647053286323
HMR_5137,111.777647730743
HMR_5138,88.2236433986212
HMR_5139,36.0227144400268
HMR_5140,42.633943586778
HMR_5141,166.864949872365
HMR_5142,102.469525479261
HMR_5143,28.4306978586927
HMR_5145,53.3731935705748
HMR_5146,82.3883620095609
HMR_5147,102.308286296691
HMR_5148,88.6413157372675
HMR_5149,21.3876126689088
HMR_5150,92.7152932426371
HMR_5234,0.330048893180655
HMR_5236,0.330048893180655
HMR_5301,1309.16074613891
HMR_5344,6451.12583705644
HMR_5387,538.33935285123
HMR_5389,538.33935285123
HMR_5409,514.363412455275
HMR_5420,163.873072917355
HMR_6359,1027.45007950373
HMR_6363,2044.85128469796
HMR_6364,1013.956749182
HMR_6365,1365.6349257197
HMR_6385,106.964341009244
HMR_6511,734.659025091531
HMR_6515,1081.95408673489
HMR_6534,5136.98775551434
HMR_6545,244.406441758704
HMR_6549,215.70348962936
HMR_6550,403.933820834987
HMR_6558,159.410249183969
HMR_6564,-0
HMR_6572,777.174992166314
HMR_6583,346.16090323322
HMR_6595,424.375898159464
HMR_6617,1011.56030903128
HMR_6618,-7377.13843144489
HMR_6619,-1011.56030903128
HMR_6620,2746.38212721865
HMR_6629,140.890624167665
HMR_6632,73.1349685329397
HMR_6633,67.755655634665
HMR_6647,0
HMR_6747,293.633698450172
HMR_6755,931.371059536627
HMR_6784,14.7698262193744
HMR_6785,14.7698262193744
HMR_6786,14.7698262193744
HMR_6790,1262.95074924366
HMR_6813,6186.88824568913
HMR_6838,0
HMR_6839,-0
HMR_6844,67.9750794065602
HMR_6850,0
HMR_6907,14.7698262193744
HMR_6908,14.7698262193744
HMR_6909,14.7698262193744
HMR_6910,14.7698262193744
HMR_6975,1611.53687054441
HMR_6976,1611.53687054441
HMR_6977,1611.53687054441
HMR_6978,1611.53687054441
HMR_6986,-1296.85626477268
HMR_7199,-10000
HMR_7328,50.4686086355455
HMR_7329,50.4686086355455
HMR_7330,50.4686086355455
HMR_7431,10000
HMR_7432,10000
HMR_7594,146.476364723937
HMR_7597,146.476364723937
HMR_7615,70.4598653936025
HMR_7617,0
HMR_7618,0
HMR_7621,412.730020523704
HMR_7622,412.730020523704
HMR_7623,0
HMR_7624,-0
HMR_7628,126.635955199645
HMR_7652,154.809319891463
HMR_7656,154.809319891463
HMR_7700,916.445972102928
HMR_7720,101.304952040381
HMR_7743,-0
HMR_7745,-334.502840118235
HMR_7746,117.824867895605
HMR_7747,216.67797222257
HMR_7748,-1715.09799672262
HMR_7749,2049.60083684129
HMR_7755,1171.30408419201
HMR_7756,126.635955199645
HMR_7757,375.059723718764
HMR_7758,1303.25087655084
HMR_7898,-98.881840890157
HMR_7900,-82.0978978741628
HMR_7906,25.8588124227216
HMR_7944,258.473657656822
HMR_7947,5266.81197213035
HMR_7949,3648.11689529283
HMR_8023,-1611.53687054441
HMR_8090,281.283927985625
HMR_8374,-61.9738474022709
HMR_8475,-7656.71353029281
HMR_8476,938.951282711578
HMR_8501,1451.27536393693
HMR_8510,762.530090878605
HMR_8567,-181.177223754162
HMR_8570,181.177223754162
HMR_8572,181.177223754162
HMR_8574,181.177223754162
HMR_8576,181.177223754162
HMR_8578,181.177223754162
HMR_8580,72.1273084023753
HMR_8582,41.0514106438787
HMR_8588,-6.13200120935569
HMR_8590,109.049915351786
HMR_8761,224.026072304199
HMR_8762,224.026072304199
HMR_8877,1087.01215199945
HMR_8884,1746.4820856365
HMR_9019,93.3353345942844
HMR_9176,363.312117488851
HMR_9179,0
HMR_9184,-308.737301672508
HMR_9185,-144.011821960543
HMR_9191,3243.9790136696
HMR_9488,13.5744704996931
HMR_9489,13.5744704996931
HMR_9493,5183.91987651466
HMR_9494,5183.91987651466
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,6657.38695831377
HMR_9582,6657.38695831377
HMR_9583,10000
HMR_9584,10000
HMR_9610,711.182346233435
HMR_9613,121.827155529593
HMR_9614,5029.26509592173
HMR_9615,3039.20187937481
HMR_9617,1878.26578984451
HMR_9619,0
HMR_9623,2682.79280746464
HMR_9624,2798.52063726439
HMR_9626,9263.42181852027
HMR_9627,233.886075983063
HMR_9628,54.7295322112821
HMR_9640,-1682.78511665812
HMR_9643,-0
HMR_9644,79.2972254603378
HMR_9645,120.023018845986
HMR_9647,97.3503508428491
HMR_9648,-50.4686086355455
HMR_9651,-0
HMR_9652,1993.26663881715
HMR_9667,-50.4686086355455
HMR_9677,380.246475209234
HMR_9678,651.345545472875
HMR_9679,542.460330666609
HMR_9718,103.681699342543
HMR_9719,37.5865554629935
HMR_9727,0.0093989
HMR_9735,412.730020523704
HMR_9797,1130.68652909006
HMR_9802,479.215541141632
EX_M01570[e],0
EX_M03147[e],-0.274399771132795
EX_M02048[e],-25.8050327960264
EX_M01569[e],-0
EX_M03146[e],0.274399771132795
EX_M02047[e],26.1350816891474
EX_apoC_Lys[e],4321.84788977371
HMR_0031,-0
HMR_0032,0
HMR_7596,-146.476364723937
HMR_2957,-0
HMR_1484,89.126517430896
HMR_1264,157.252154084889
HMR_1233,0
HMR_1467,132.624934484617
HMR_4816,25.8588124227216
HMR_4772,549.511932318299
HMR_1500,89.1265174309014
HMR_5153,0.360377220447492
HMR_5154,0.0469029145364333
HMR_5155,1.48148455261813
HMR_5160,0.0303308804201425
HMR_5162,0.449111645109209
HMR_5164,0.20655083791139
HMR_5166,1.31313847684573
HMR_6672,-1191.88870399066
HMR_5099,-8717.02179292435
EX_glc_D[e],-352.715122580589
EX_tudca3s[e],210.336902544455
TUDCA3St,-210.336902544455
TUDCASULT,210.336902544455
3ISPVShc,219.519700253134
7HPVShc,219.519700253134
7HPVStev,219.519700253134
AM4N9CShc,143.902341280614
AM4NC9CSteb,143.902341280614
AM9CSAtep,-143.902341280614
EX_7hpvs[e],219.519700253134
EX_am4n9cs[e],143.902341280614
EX_am9csa[e],-143.902341280614
EX_pvs[e],-219.519700253134
IBUP_Rtdhep,10000
IBUP_Rtdu,-10000
IBUP_Stdhep,-10000
IBUP_Stdu,10000
LST4EXPTDhc,-5096.57008925916
LST4EXPthc,5096.57008925916
PVStep,-219.519700253134
3ISPVSitr,-219.519700253134
7HPVSitr,219.519700253134
H2O2itr,-445.143667622065
EX_caproic[e],1360.8986120782
EX_M02956[e],-922.620924510717
EX_M01807[e],-3154.75815097857
EX_M00503[e],922.620924510717
EX_M00241[e],-975.104324956881
EX_M01820[e],-808.511448957901
EX_M00510[e],2583.29643799947
EX_M01819[e],10000
EX_M00003[e],55.0027105648151
EX_M00008[e],-147.829738754113
EX_M00010[e],-71.9380154899955
EX_M00019[e],-363.70170586188
EX_M00021[e],57.3108465282603
EX_M00115[e],-344.525619306436
EX_M00117[e],85.5767291908742
EX_M00260[e],-122.868959399779
EX_M00265[e],-54.1769815226162
EX_M00315[e],29.0127680635742
EX_M00341[e],8.79261095094262
EX_M01197[e],-353.490518672454
EX_M01207[e],-110.127198256105
EX_M01235[e],-50.8812753261609
EX_M01238[e],10.8575008301705
EX_M01582[e],39.1454507601084
EX_M02053[e],-137.167087746575
EX_M02457[e],91.8899940430874
EX_M02613[e],25.3587517231117
EX_M02745[e],-108.424012822063
EX_M03045[e],-158.800028413831
EX_M03051[e],-415.664138132359
EX_M03153[e],-114.71426488888
EX_M02560[e],-6344.80909904774
EX_M02561[e],4017.02070788615
EX_C01601[e],346.970162598067
EX_M02909[e],-2905.83332792134
EX_M02108[e],366.494991545571
EX_M03117[e],571.502408709719
EX_M03134[e],611.18642879091
EX_HC02080[e],-2160.92428558686
EX_h2co3[e],-514.363412455275
EX_M01870[e],50.4686086355455
EX_ditp[e],-82.0978978741628
EX_adpman[e],-308.737301672508
EX_rbl_D[e],-144.011821960543
EX_M01881[e],79.2972254603378
EX_M03131[e],97.3503508428491
EX_n5m2masn[e],-50.4686086355455
DCMPtm,-7656.71353029281
ATPS4minew,915.904662578564
biomass_ob,0.01
biomass_ex,0.01
